2021-04-09_13-32-48.jpg; date_time: 2021-04-09 13:32:48; grid_n: 1; count: 32; total_area: 11141; mean_area: 348.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-44-48.jpg; date_time: 2021-04-09 19:44:48; grid_n: 1; count: 32; total_area: 8623; mean_area: 269.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-45-48.jpg; date_time: 2021-04-09 19:45:48; grid_n: 1; count: 31; total_area: 8293; mean_area: 267.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-46-48.jpg; date_time: 2021-04-09 19:46:48; grid_n: 1; count: 30; total_area: 8300; mean_area: 276.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-47-48.jpg; date_time: 2021-04-09 19:47:48; grid_n: 1; count: 31; total_area: 8502; mean_area: 274.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-48-48.jpg; date_time: 2021-04-09 19:48:48; grid_n: 1; count: 32; total_area: 8514; mean_area: 266.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-49-48.jpg; date_time: 2021-04-09 19:49:48; grid_n: 1; count: 30; total_area: 8328; mean_area: 277.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-50-48.jpg; date_time: 2021-04-09 19:50:48; grid_n: 1; count: 31; total_area: 8650; mean_area: 279.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-51-48.jpg; date_time: 2021-04-09 19:51:48; grid_n: 1; count: 33; total_area: 8892; mean_area: 269.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-52-48.jpg; date_time: 2021-04-09 19:52:48; grid_n: 1; count: 33; total_area: 8903; mean_area: 269.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-53-48.jpg; date_time: 2021-04-09 19:53:48; grid_n: 1; count: 32; total_area: 8608; mean_area: 269; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-54-48.jpg; date_time: 2021-04-09 19:54:48; grid_n: 1; count: 32; total_area: 8656; mean_area: 270.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-55-48.jpg; date_time: 2021-04-09 19:55:48; grid_n: 1; count: 33; total_area: 8942; mean_area: 270.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-56-48.jpg; date_time: 2021-04-09 19:56:48; grid_n: 1; count: 33; total_area: 8700; mean_area: 263.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-57-48.jpg; date_time: 2021-04-09 19:57:48; grid_n: 1; count: 33; total_area: 8914; mean_area: 270.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-58-48.jpg; date_time: 2021-04-09 19:58:48; grid_n: 1; count: 32; total_area: 8505; mean_area: 265.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_19-59-48.jpg; date_time: 2021-04-09 19:59:48; grid_n: 1; count: 33; total_area: 8749; mean_area: 265.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-00-48.jpg; date_time: 2021-04-09 20:00:48; grid_n: 1; count: 33; total_area: 8959; mean_area: 271.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-01-48.jpg; date_time: 2021-04-09 20:01:48; grid_n: 1; count: 32; total_area: 8647; mean_area: 270.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-02-48.jpg; date_time: 2021-04-09 20:02:48; grid_n: 1; count: 30; total_area: 8328; mean_area: 277.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-03-48.jpg; date_time: 2021-04-09 20:03:48; grid_n: 1; count: 29; total_area: 7761; mean_area: 267.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-04-48.jpg; date_time: 2021-04-09 20:04:48; grid_n: 1; count: 29; total_area: 7744; mean_area: 267.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-05-48.jpg; date_time: 2021-04-09 20:05:48; grid_n: 1; count: 30; total_area: 8006; mean_area: 266.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-06-48.jpg; date_time: 2021-04-09 20:06:48; grid_n: 1; count: 28; total_area: 7606; mean_area: 271.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-07-48.jpg; date_time: 2021-04-09 20:07:48; grid_n: 1; count: 29; total_area: 7780; mean_area: 268.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-08-48.jpg; date_time: 2021-04-09 20:08:48; grid_n: 1; count: 30; total_area: 7952; mean_area: 265.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-09-48.jpg; date_time: 2021-04-09 20:09:48; grid_n: 1; count: 30; total_area: 7873; mean_area: 262.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-10-48.jpg; date_time: 2021-04-09 20:10:48; grid_n: 1; count: 29; total_area: 7682; mean_area: 264.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-11-48.jpg; date_time: 2021-04-09 20:11:48; grid_n: 1; count: 29; total_area: 7786; mean_area: 268.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-12-48.jpg; date_time: 2021-04-09 20:12:48; grid_n: 1; count: 29; total_area: 7797; mean_area: 268.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-13-48.jpg; date_time: 2021-04-09 20:13:48; grid_n: 1; count: 29; total_area: 7843; mean_area: 270.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-14-48.jpg; date_time: 2021-04-09 20:14:48; grid_n: 1; count: 29; total_area: 7758; mean_area: 267.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-15-48.jpg; date_time: 2021-04-09 20:15:48; grid_n: 1; count: 30; total_area: 7777; mean_area: 259.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-16-48.jpg; date_time: 2021-04-09 20:16:48; grid_n: 1; count: 28; total_area: 7294; mean_area: 260.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-17-48.jpg; date_time: 2021-04-09 20:17:48; grid_n: 1; count: 29; total_area: 7584; mean_area: 261.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-18-48.jpg; date_time: 2021-04-09 20:18:48; grid_n: 1; count: 29; total_area: 7639; mean_area: 263.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-19-48.jpg; date_time: 2021-04-09 20:19:48; grid_n: 1; count: 29; total_area: 7548; mean_area: 260.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-20-48.jpg; date_time: 2021-04-09 20:20:48; grid_n: 1; count: 30; total_area: 7696; mean_area: 256.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-21-48.jpg; date_time: 2021-04-09 20:21:48; grid_n: 1; count: 29; total_area: 7486; mean_area: 258.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-22-48.jpg; date_time: 2021-04-09 20:22:48; grid_n: 1; count: 29; total_area: 7475; mean_area: 257.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-23-48.jpg; date_time: 2021-04-09 20:23:48; grid_n: 1; count: 29; total_area: 7528; mean_area: 259.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-24-48.jpg; date_time: 2021-04-09 20:24:48; grid_n: 1; count: 31; total_area: 8095; mean_area: 261.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-25-48.jpg; date_time: 2021-04-09 20:25:48; grid_n: 1; count: 32; total_area: 8806; mean_area: 275.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-26-48.jpg; date_time: 2021-04-09 20:26:48; grid_n: 1; count: 31; total_area: 8127; mean_area: 262.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-27-48.jpg; date_time: 2021-04-09 20:27:48; grid_n: 1; count: 31; total_area: 8075; mean_area: 260.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-28-48.jpg; date_time: 2021-04-09 20:28:48; grid_n: 1; count: 32; total_area: 8634; mean_area: 269.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-29-48.jpg; date_time: 2021-04-09 20:29:48; grid_n: 1; count: 31; total_area: 7967; mean_area: 257; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-30-48.jpg; date_time: 2021-04-09 20:30:48; grid_n: 1; count: 31; total_area: 7800; mean_area: 251.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-31-48.jpg; date_time: 2021-04-09 20:31:48; grid_n: 1; count: 31; total_area: 8017; mean_area: 258.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-32-48.jpg; date_time: 2021-04-09 20:32:48; grid_n: 1; count: 31; total_area: 8018; mean_area: 258.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-33-48.jpg; date_time: 2021-04-09 20:33:48; grid_n: 1; count: 32; total_area: 8183; mean_area: 255.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-34-48.jpg; date_time: 2021-04-09 20:34:48; grid_n: 1; count: 32; total_area: 8189; mean_area: 255.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-35-48.jpg; date_time: 2021-04-09 20:35:48; grid_n: 1; count: 31; total_area: 8122; mean_area: 262; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-36-48.jpg; date_time: 2021-04-09 20:36:48; grid_n: 1; count: 30; total_area: 7740; mean_area: 258; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-37-48.jpg; date_time: 2021-04-09 20:37:48; grid_n: 1; count: 30; total_area: 7512; mean_area: 250.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-38-48.jpg; date_time: 2021-04-09 20:38:48; grid_n: 1; count: 29; total_area: 7432; mean_area: 256.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-39-48.jpg; date_time: 2021-04-09 20:39:48; grid_n: 1; count: 30; total_area: 7756; mean_area: 258.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-40-48.jpg; date_time: 2021-04-09 20:40:48; grid_n: 1; count: 29; total_area: 7532; mean_area: 259.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-41-48.jpg; date_time: 2021-04-09 20:41:48; grid_n: 1; count: 29; total_area: 7564; mean_area: 260.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-42-48.jpg; date_time: 2021-04-09 20:42:48; grid_n: 1; count: 29; total_area: 7473; mean_area: 257.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-43-48.jpg; date_time: 2021-04-09 20:43:48; grid_n: 1; count: 28; total_area: 7194; mean_area: 256.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-44-48.jpg; date_time: 2021-04-09 20:44:48; grid_n: 1; count: 28; total_area: 7282; mean_area: 260.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-45-48.jpg; date_time: 2021-04-09 20:45:48; grid_n: 1; count: 28; total_area: 7248; mean_area: 258.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-46-48.jpg; date_time: 2021-04-09 20:46:48; grid_n: 1; count: 31; total_area: 8047; mean_area: 259.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-47-48.jpg; date_time: 2021-04-09 20:47:48; grid_n: 1; count: 29; total_area: 7625; mean_area: 262.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-48-48.jpg; date_time: 2021-04-09 20:48:48; grid_n: 1; count: 29; total_area: 7596; mean_area: 261.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-49-48.jpg; date_time: 2021-04-09 20:49:48; grid_n: 1; count: 29; total_area: 7635; mean_area: 263.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-50-48.jpg; date_time: 2021-04-09 20:50:48; grid_n: 1; count: 29; total_area: 7733; mean_area: 266.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-51-48.jpg; date_time: 2021-04-09 20:51:48; grid_n: 1; count: 30; total_area: 7846; mean_area: 261.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-52-48.jpg; date_time: 2021-04-09 20:52:48; grid_n: 1; count: 28; total_area: 7265; mean_area: 259.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-53-48.jpg; date_time: 2021-04-09 20:53:48; grid_n: 1; count: 29; total_area: 7476; mean_area: 257.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-54-48.jpg; date_time: 2021-04-09 20:54:48; grid_n: 1; count: 28; total_area: 7252; mean_area: 259; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-55-48.jpg; date_time: 2021-04-09 20:55:48; grid_n: 1; count: 28; total_area: 7203; mean_area: 257.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-56-48.jpg; date_time: 2021-04-09 20:56:48; grid_n: 1; count: 29; total_area: 7383; mean_area: 254.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-57-48.jpg; date_time: 2021-04-09 20:57:48; grid_n: 1; count: 27; total_area: 6910; mean_area: 255.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-58-48.jpg; date_time: 2021-04-09 20:58:48; grid_n: 1; count: 27; total_area: 7178; mean_area: 265.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_20-59-48.jpg; date_time: 2021-04-09 20:59:48; grid_n: 1; count: 28; total_area: 7205; mean_area: 257.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-00-48.jpg; date_time: 2021-04-09 21:00:48; grid_n: 1; count: 28; total_area: 7176; mean_area: 256.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-01-48.jpg; date_time: 2021-04-09 21:01:48; grid_n: 1; count: 26; total_area: 7082; mean_area: 272.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-02-48.jpg; date_time: 2021-04-09 21:02:48; grid_n: 1; count: 25; total_area: 6701; mean_area: 268.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-03-48.jpg; date_time: 2021-04-09 21:03:48; grid_n: 1; count: 26; total_area: 6895; mean_area: 265.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-04-48.jpg; date_time: 2021-04-09 21:04:48; grid_n: 1; count: 26; total_area: 6991; mean_area: 268.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-05-48.jpg; date_time: 2021-04-09 21:05:48; grid_n: 1; count: 25; total_area: 6690; mean_area: 267.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-06-48.jpg; date_time: 2021-04-09 21:06:48; grid_n: 1; count: 26; total_area: 6997; mean_area: 269.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-07-48.jpg; date_time: 2021-04-09 21:07:48; grid_n: 1; count: 26; total_area: 6978; mean_area: 268.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-08-48.jpg; date_time: 2021-04-09 21:08:48; grid_n: 1; count: 24; total_area: 6368; mean_area: 265.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-09-48.jpg; date_time: 2021-04-09 21:09:48; grid_n: 1; count: 25; total_area: 6729; mean_area: 269.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-10-48.jpg; date_time: 2021-04-09 21:10:48; grid_n: 1; count: 26; total_area: 6792; mean_area: 261.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-11-48.jpg; date_time: 2021-04-09 21:11:48; grid_n: 1; count: 23; total_area: 6242; mean_area: 271.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-12-48.jpg; date_time: 2021-04-09 21:12:48; grid_n: 1; count: 24; total_area: 6392; mean_area: 266.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-13-48.jpg; date_time: 2021-04-09 21:13:48; grid_n: 1; count: 24; total_area: 6353; mean_area: 264.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-14-48.jpg; date_time: 2021-04-09 21:14:48; grid_n: 1; count: 24; total_area: 6411; mean_area: 267.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-15-48.jpg; date_time: 2021-04-09 21:15:48; grid_n: 1; count: 23; total_area: 6201; mean_area: 269.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-16-48.jpg; date_time: 2021-04-09 21:16:48; grid_n: 1; count: 23; total_area: 6170; mean_area: 268.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-17-48.jpg; date_time: 2021-04-09 21:17:48; grid_n: 1; count: 23; total_area: 6190; mean_area: 269.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-18-48.jpg; date_time: 2021-04-09 21:18:48; grid_n: 1; count: 24; total_area: 6323; mean_area: 263.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-19-48.jpg; date_time: 2021-04-09 21:19:48; grid_n: 1; count: 24; total_area: 6301; mean_area: 262.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-20-48.jpg; date_time: 2021-04-09 21:20:48; grid_n: 1; count: 24; total_area: 6324; mean_area: 263.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-21-48.jpg; date_time: 2021-04-09 21:21:48; grid_n: 1; count: 23; total_area: 6160; mean_area: 267.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-22-48.jpg; date_time: 2021-04-09 21:22:48; grid_n: 1; count: 23; total_area: 6121; mean_area: 266.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-23-48.jpg; date_time: 2021-04-09 21:23:48; grid_n: 1; count: 24; total_area: 6457; mean_area: 269.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-24-48.jpg; date_time: 2021-04-09 21:24:48; grid_n: 1; count: 23; total_area: 6228; mean_area: 270.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-25-48.jpg; date_time: 2021-04-09 21:25:48; grid_n: 1; count: 22; total_area: 6036; mean_area: 274.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-26-48.jpg; date_time: 2021-04-09 21:26:48; grid_n: 1; count: 21; total_area: 5653; mean_area: 269.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-27-48.jpg; date_time: 2021-04-09 21:27:48; grid_n: 1; count: 21; total_area: 5676; mean_area: 270.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-28-48.jpg; date_time: 2021-04-09 21:28:48; grid_n: 1; count: 22; total_area: 5824; mean_area: 264.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-29-48.jpg; date_time: 2021-04-09 21:29:48; grid_n: 1; count: 21; total_area: 5634; mean_area: 268.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-30-48.jpg; date_time: 2021-04-09 21:30:48; grid_n: 1; count: 21; total_area: 5699; mean_area: 271.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-31-48.jpg; date_time: 2021-04-09 21:31:48; grid_n: 1; count: 21; total_area: 5743; mean_area: 273.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-32-48.jpg; date_time: 2021-04-09 21:32:48; grid_n: 1; count: 21; total_area: 5674; mean_area: 270.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-33-48.jpg; date_time: 2021-04-09 21:33:48; grid_n: 1; count: 21; total_area: 5699; mean_area: 271.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-34-48.jpg; date_time: 2021-04-09 21:34:48; grid_n: 1; count: 21; total_area: 5664; mean_area: 269.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-35-48.jpg; date_time: 2021-04-09 21:35:48; grid_n: 1; count: 21; total_area: 5701; mean_area: 271.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-36-48.jpg; date_time: 2021-04-09 21:36:48; grid_n: 1; count: 22; total_area: 5821; mean_area: 264.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-37-48.jpg; date_time: 2021-04-09 21:37:48; grid_n: 1; count: 22; total_area: 5879; mean_area: 267.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-38-48.jpg; date_time: 2021-04-09 21:38:48; grid_n: 1; count: 22; total_area: 5892; mean_area: 267.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-39-48.jpg; date_time: 2021-04-09 21:39:48; grid_n: 1; count: 21; total_area: 5632; mean_area: 268.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-40-48.jpg; date_time: 2021-04-09 21:40:48; grid_n: 1; count: 21; total_area: 5644; mean_area: 268.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-41-48.jpg; date_time: 2021-04-09 21:41:48; grid_n: 1; count: 21; total_area: 5702; mean_area: 271.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_21-42-48.jpg; date_time: 2021-04-09 21:42:48; grid_n: 1; count: 23; total_area: 6073; mean_area: 264.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
