2021-03-13_16-22-18.jpg; date_time: 2021-03-13 16:22:18; grid_n: 1; count: 28; total_area: 6967; mean_area: 248.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-05-19.jpg; date_time: 2021-03-14 12:05:19; grid_n: 1; count: 35; total_area: 9044; mean_area: 258.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-06-19.jpg; date_time: 2021-03-14 12:06:19; grid_n: 1; count: 36; total_area: 9279; mean_area: 257.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-07-19.jpg; date_time: 2021-03-14 12:07:19; grid_n: 1; count: 32; total_area: 8644; mean_area: 270.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-08-19.jpg; date_time: 2021-03-14 12:08:19; grid_n: 1; count: 29; total_area: 7471; mean_area: 257.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-09-19.jpg; date_time: 2021-03-14 12:09:19; grid_n: 1; count: 35; total_area: 9334; mean_area: 266.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-10-19.jpg; date_time: 2021-03-14 12:10:19; grid_n: 1; count: 36; total_area: 8421; mean_area: 233.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-11-19.jpg; date_time: 2021-03-14 12:11:19; grid_n: 1; count: 39; total_area: 10260; mean_area: 263.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-12-19.jpg; date_time: 2021-03-14 12:12:19; grid_n: 1; count: 34; total_area: 8989; mean_area: 264.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-13-19.jpg; date_time: 2021-03-14 12:13:19; grid_n: 1; count: 34; total_area: 8333; mean_area: 245.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-14-19.jpg; date_time: 2021-03-14 12:14:19; grid_n: 1; count: 38; total_area: 9292; mean_area: 244.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-15-19.jpg; date_time: 2021-03-14 12:15:19; grid_n: 1; count: 42; total_area: 10674; mean_area: 254.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-16-19.jpg; date_time: 2021-03-14 12:16:19; grid_n: 1; count: 38; total_area: 9785; mean_area: 257.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-17-19.jpg; date_time: 2021-03-14 12:17:19; grid_n: 1; count: 45; total_area: 11428; mean_area: 253.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-18-19.jpg; date_time: 2021-03-14 12:18:19; grid_n: 1; count: 41; total_area: 9946; mean_area: 242.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-19-19.jpg; date_time: 2021-03-14 12:19:19; grid_n: 1; count: 44; total_area: 10199; mean_area: 231.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-20-19.jpg; date_time: 2021-03-14 12:20:19; grid_n: 1; count: 39; total_area: 10237; mean_area: 262.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-21-19.jpg; date_time: 2021-03-14 12:21:19; grid_n: 1; count: 42; total_area: 10460; mean_area: 249.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-22-19.jpg; date_time: 2021-03-14 12:22:19; grid_n: 1; count: 43; total_area: 10886; mean_area: 253.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-23-19.jpg; date_time: 2021-03-14 12:23:19; grid_n: 1; count: 44; total_area: 10496; mean_area: 238.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-24-19.jpg; date_time: 2021-03-14 12:24:19; grid_n: 1; count: 47; total_area: 12274; mean_area: 261.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-25-19.jpg; date_time: 2021-03-14 12:25:19; grid_n: 1; count: 43; total_area: 10981; mean_area: 255.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-26-19.jpg; date_time: 2021-03-14 12:26:19; grid_n: 1; count: 47; total_area: 11153; mean_area: 237.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-27-19.jpg; date_time: 2021-03-14 12:27:19; grid_n: 1; count: 48; total_area: 11102; mean_area: 231.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-28-19.jpg; date_time: 2021-03-14 12:28:19; grid_n: 1; count: 46; total_area: 11381; mean_area: 247.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-29-19.jpg; date_time: 2021-03-14 12:29:19; grid_n: 1; count: 47; total_area: 12102; mean_area: 257.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-30-19.jpg; date_time: 2021-03-14 12:30:19; grid_n: 1; count: 49; total_area: 11772; mean_area: 240.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-31-19.jpg; date_time: 2021-03-14 12:31:19; grid_n: 1; count: 45; total_area: 11052; mean_area: 245.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-32-19.jpg; date_time: 2021-03-14 12:32:19; grid_n: 1; count: 47; total_area: 11551; mean_area: 245.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-33-19.jpg; date_time: 2021-03-14 12:33:19; grid_n: 1; count: 48; total_area: 11716; mean_area: 244.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-34-19.jpg; date_time: 2021-03-14 12:34:19; grid_n: 1; count: 45; total_area: 11428; mean_area: 253.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-35-19.jpg; date_time: 2021-03-14 12:35:19; grid_n: 1; count: 46; total_area: 11677; mean_area: 253.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-36-19.jpg; date_time: 2021-03-14 12:36:19; grid_n: 1; count: 49; total_area: 11777; mean_area: 240.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-37-19.jpg; date_time: 2021-03-14 12:37:19; grid_n: 1; count: 46; total_area: 11186; mean_area: 243.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-38-19.jpg; date_time: 2021-03-14 12:38:19; grid_n: 1; count: 47; total_area: 11351; mean_area: 241.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-39-19.jpg; date_time: 2021-03-14 12:39:19; grid_n: 1; count: 50; total_area: 11939; mean_area: 238.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-40-19.jpg; date_time: 2021-03-14 12:40:19; grid_n: 1; count: 45; total_area: 12052; mean_area: 267.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-41-19.jpg; date_time: 2021-03-14 12:41:19; grid_n: 1; count: 46; total_area: 11733; mean_area: 255.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-42-19.jpg; date_time: 2021-03-14 12:42:19; grid_n: 1; count: 48; total_area: 11119; mean_area: 231.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-43-19.jpg; date_time: 2021-03-14 12:43:19; grid_n: 1; count: 44; total_area: 11239; mean_area: 255.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-44-19.jpg; date_time: 2021-03-14 12:44:19; grid_n: 1; count: 42; total_area: 10512; mean_area: 250.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-45-19.jpg; date_time: 2021-03-14 12:45:19; grid_n: 1; count: 43; total_area: 11258; mean_area: 261.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-46-19.jpg; date_time: 2021-03-14 12:46:19; grid_n: 1; count: 44; total_area: 10936; mean_area: 248.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-47-19.jpg; date_time: 2021-03-14 12:47:19; grid_n: 1; count: 41; total_area: 10478; mean_area: 255.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-48-19.jpg; date_time: 2021-03-14 12:48:19; grid_n: 1; count: 40; total_area: 10078; mean_area: 251.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-49-19.jpg; date_time: 2021-03-14 12:49:19; grid_n: 1; count: 45; total_area: 10712; mean_area: 238.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-50-19.jpg; date_time: 2021-03-14 12:50:19; grid_n: 1; count: 47; total_area: 11326; mean_area: 240.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-51-19.jpg; date_time: 2021-03-14 12:51:19; grid_n: 1; count: 47; total_area: 11503; mean_area: 244.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-52-19.jpg; date_time: 2021-03-14 12:52:19; grid_n: 1; count: 45; total_area: 10698; mean_area: 237.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-53-19.jpg; date_time: 2021-03-14 12:53:19; grid_n: 1; count: 42; total_area: 10105; mean_area: 240.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-54-19.jpg; date_time: 2021-03-14 12:54:19; grid_n: 1; count: 44; total_area: 10204; mean_area: 231.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-55-19.jpg; date_time: 2021-03-14 12:55:19; grid_n: 1; count: 40; total_area: 9499; mean_area: 237.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-56-19.jpg; date_time: 2021-03-14 12:56:19; grid_n: 1; count: 42; total_area: 10084; mean_area: 240.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-57-19.jpg; date_time: 2021-03-14 12:57:19; grid_n: 1; count: 43; total_area: 10051; mean_area: 233.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-58-19.jpg; date_time: 2021-03-14 12:58:19; grid_n: 1; count: 43; total_area: 10639; mean_area: 247.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_12-59-19.jpg; date_time: 2021-03-14 12:59:19; grid_n: 1; count: 40; total_area: 9553; mean_area: 238.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-00-19.jpg; date_time: 2021-03-14 13:00:19; grid_n: 1; count: 32; total_area: 5350; mean_area: 167.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-01-19.jpg; date_time: 2021-03-14 13:01:19; grid_n: 1; count: 33; total_area: 8332; mean_area: 252.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-02-19.jpg; date_time: 2021-03-14 13:02:19; grid_n: 1; count: 35; total_area: 8033; mean_area: 229.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-03-19.jpg; date_time: 2021-03-14 13:03:19; grid_n: 1; count: 36; total_area: 7872; mean_area: 218.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-04-19.jpg; date_time: 2021-03-14 13:04:19; grid_n: 1; count: 38; total_area: 8783; mean_area: 231.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-05-19.jpg; date_time: 2021-03-14 13:05:19; grid_n: 1; count: 38; total_area: 8810; mean_area: 231.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-06-19.jpg; date_time: 2021-03-14 13:06:19; grid_n: 1; count: 35; total_area: 8120; mean_area: 232; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-07-19.jpg; date_time: 2021-03-14 13:07:19; grid_n: 1; count: 37; total_area: 8889; mean_area: 240.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-08-19.jpg; date_time: 2021-03-14 13:08:19; grid_n: 1; count: 35; total_area: 8439; mean_area: 241.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-09-19.jpg; date_time: 2021-03-14 13:09:19; grid_n: 1; count: 38; total_area: 8875; mean_area: 233.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-10-19.jpg; date_time: 2021-03-14 13:10:19; grid_n: 1; count: 38; total_area: 8848; mean_area: 232.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-11-19.jpg; date_time: 2021-03-14 13:11:19; grid_n: 1; count: 40; total_area: 9597; mean_area: 239.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-12-19.jpg; date_time: 2021-03-14 13:12:19; grid_n: 1; count: 41; total_area: 9711; mean_area: 236.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-13-19.jpg; date_time: 2021-03-14 13:13:19; grid_n: 1; count: 38; total_area: 9358; mean_area: 246.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-14-19.jpg; date_time: 2021-03-14 13:14:19; grid_n: 1; count: 35; total_area: 9056; mean_area: 258.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-15-19.jpg; date_time: 2021-03-14 13:15:19; grid_n: 1; count: 38; total_area: 9308; mean_area: 244.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-16-19.jpg; date_time: 2021-03-14 13:16:19; grid_n: 1; count: 37; total_area: 8834; mean_area: 238.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-17-19.jpg; date_time: 2021-03-14 13:17:19; grid_n: 1; count: 37; total_area: 8885; mean_area: 240.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-18-19.jpg; date_time: 2021-03-14 13:18:19; grid_n: 1; count: 35; total_area: 8776; mean_area: 250.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-19-19.jpg; date_time: 2021-03-14 13:19:19; grid_n: 1; count: 35; total_area: 9288; mean_area: 265.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-20-19.jpg; date_time: 2021-03-14 13:20:19; grid_n: 1; count: 34; total_area: 9084; mean_area: 267.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-21-19.jpg; date_time: 2021-03-14 13:21:19; grid_n: 1; count: 35; total_area: 7990; mean_area: 228.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-22-19.jpg; date_time: 2021-03-14 13:22:19; grid_n: 1; count: 40; total_area: 9817; mean_area: 245.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-23-19.jpg; date_time: 2021-03-14 13:23:19; grid_n: 1; count: 36; total_area: 8292; mean_area: 230.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-24-19.jpg; date_time: 2021-03-14 13:24:19; grid_n: 1; count: 37; total_area: 8892; mean_area: 240.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-25-19.jpg; date_time: 2021-03-14 13:25:19; grid_n: 1; count: 39; total_area: 9949; mean_area: 255.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-26-19.jpg; date_time: 2021-03-14 13:26:19; grid_n: 1; count: 42; total_area: 10334; mean_area: 246.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-27-19.jpg; date_time: 2021-03-14 13:27:19; grid_n: 1; count: 44; total_area: 10539; mean_area: 239.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-28-19.jpg; date_time: 2021-03-14 13:28:19; grid_n: 1; count: 35; total_area: 8874; mean_area: 253.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-29-19.jpg; date_time: 2021-03-14 13:29:19; grid_n: 1; count: 38; total_area: 8518; mean_area: 224.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-30-19.jpg; date_time: 2021-03-14 13:30:19; grid_n: 1; count: 32; total_area: 7093; mean_area: 221.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-31-19.jpg; date_time: 2021-03-14 13:31:19; grid_n: 1; count: 33; total_area: 7490; mean_area: 226.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-32-19.jpg; date_time: 2021-03-14 13:32:19; grid_n: 1; count: 33; total_area: 7707; mean_area: 233.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-33-19.jpg; date_time: 2021-03-14 13:33:19; grid_n: 1; count: 34; total_area: 7836; mean_area: 230.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-34-19.jpg; date_time: 2021-03-14 13:34:19; grid_n: 1; count: 37; total_area: 9701; mean_area: 262.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-35-19.jpg; date_time: 2021-03-14 13:35:19; grid_n: 1; count: 34; total_area: 8545; mean_area: 251.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-36-19.jpg; date_time: 2021-03-14 13:36:19; grid_n: 1; count: 38; total_area: 9207; mean_area: 242.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-37-19.jpg; date_time: 2021-03-14 13:37:19; grid_n: 1; count: 37; total_area: 8586; mean_area: 232.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-38-19.jpg; date_time: 2021-03-14 13:38:19; grid_n: 1; count: 34; total_area: 8356; mean_area: 245.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-39-19.jpg; date_time: 2021-03-14 13:39:19; grid_n: 1; count: 27; total_area: 6494; mean_area: 240.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-40-19.jpg; date_time: 2021-03-14 13:40:19; grid_n: 1; count: 28; total_area: 6631; mean_area: 236.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-41-19.jpg; date_time: 2021-03-14 13:41:19; grid_n: 1; count: 33; total_area: 9239; mean_area: 279.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-42-19.jpg; date_time: 2021-03-14 13:42:19; grid_n: 1; count: 36; total_area: 9127; mean_area: 253.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-43-19.jpg; date_time: 2021-03-14 13:43:19; grid_n: 1; count: 36; total_area: 8404; mean_area: 233.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-44-19.jpg; date_time: 2021-03-14 13:44:19; grid_n: 1; count: 26; total_area: 6495; mean_area: 249.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-45-19.jpg; date_time: 2021-03-14 13:45:19; grid_n: 1; count: 33; total_area: 7413; mean_area: 224.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-46-19.jpg; date_time: 2021-03-14 13:46:19; grid_n: 1; count: 40; total_area: 9377; mean_area: 234.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-47-19.jpg; date_time: 2021-03-14 13:47:19; grid_n: 1; count: 32; total_area: 7371; mean_area: 230.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-48-19.jpg; date_time: 2021-03-14 13:48:19; grid_n: 1; count: 38; total_area: 10296; mean_area: 270.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-49-19.jpg; date_time: 2021-03-14 13:49:19; grid_n: 1; count: 36; total_area: 9297; mean_area: 258.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-50-19.jpg; date_time: 2021-03-14 13:50:19; grid_n: 1; count: 25; total_area: 5930; mean_area: 237.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-51-19.jpg; date_time: 2021-03-14 13:51:19; grid_n: 1; count: 31; total_area: 7308; mean_area: 235.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-52-19.jpg; date_time: 2021-03-14 13:52:19; grid_n: 1; count: 33; total_area: 7440; mean_area: 225.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-53-19.jpg; date_time: 2021-03-14 13:53:19; grid_n: 1; count: 25; total_area: 5926; mean_area: 237.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-54-19.jpg; date_time: 2021-03-14 13:54:19; grid_n: 1; count: 23; total_area: 4143; mean_area: 180.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-55-19.jpg; date_time: 2021-03-14 13:55:19; grid_n: 1; count: 31; total_area: 8481; mean_area: 273.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-56-19.jpg; date_time: 2021-03-14 13:56:19; grid_n: 1; count: 33; total_area: 8220; mean_area: 249.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-57-19.jpg; date_time: 2021-03-14 13:57:19; grid_n: 1; count: 26; total_area: 5817; mean_area: 223.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-58-19.jpg; date_time: 2021-03-14 13:58:19; grid_n: 1; count: 25; total_area: 6516; mean_area: 260.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_13-59-19.jpg; date_time: 2021-03-14 13:59:19; grid_n: 1; count: 26; total_area: 5640; mean_area: 216.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_14-00-19.jpg; date_time: 2021-03-14 14:00:19; grid_n: 1; count: 29; total_area: 6777; mean_area: 233.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_14-01-19.jpg; date_time: 2021-03-14 14:01:19; grid_n: 1; count: 35; total_area: 8297; mean_area: 237.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_14-02-19.jpg; date_time: 2021-03-14 14:02:19; grid_n: 1; count: 33; total_area: 7597; mean_area: 230.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_14-03-19.jpg; date_time: 2021-03-14 14:03:19; grid_n: 1; count: 31; total_area: 7336; mean_area: 236.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
