2021-03-26_13-36-13.jpg; date_time: 2021-03-26 13:36:13; grid_n: 1; count: 10; total_area: 2339; mean_area: 233.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-15-13.jpg; date_time: 2021-03-27 08:15:13; grid_n: 1; count: 65; total_area: 15207; mean_area: 233.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-16-13.jpg; date_time: 2021-03-27 08:16:13; grid_n: 1; count: 62; total_area: 14657; mean_area: 236.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-17-13.jpg; date_time: 2021-03-27 08:17:13; grid_n: 1; count: 73; total_area: 16895; mean_area: 231.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-18-13.jpg; date_time: 2021-03-27 08:18:13; grid_n: 1; count: 60; total_area: 12515; mean_area: 208.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-19-13.jpg; date_time: 2021-03-27 08:19:13; grid_n: 1; count: 72; total_area: 15853; mean_area: 220.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-20-13.jpg; date_time: 2021-03-27 08:20:13; grid_n: 1; count: 62; total_area: 13525; mean_area: 218.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-21-13.jpg; date_time: 2021-03-27 08:21:13; grid_n: 1; count: 68; total_area: 15622; mean_area: 229.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-22-13.jpg; date_time: 2021-03-27 08:22:13; grid_n: 1; count: 63; total_area: 13263; mean_area: 210.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-23-13.jpg; date_time: 2021-03-27 08:23:13; grid_n: 1; count: 71; total_area: 14247; mean_area: 200.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-24-13.jpg; date_time: 2021-03-27 08:24:13; grid_n: 1; count: 60; total_area: 12846; mean_area: 214.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-25-13.jpg; date_time: 2021-03-27 08:25:13; grid_n: 1; count: 66; total_area: 14157; mean_area: 214.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-26-13.jpg; date_time: 2021-03-27 08:26:13; grid_n: 1; count: 69; total_area: 14052; mean_area: 203.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-27-13.jpg; date_time: 2021-03-27 08:27:13; grid_n: 1; count: 69; total_area: 13658; mean_area: 197.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-28-13.jpg; date_time: 2021-03-27 08:28:13; grid_n: 1; count: 73; total_area: 14359; mean_area: 196.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-29-13.jpg; date_time: 2021-03-27 08:29:13; grid_n: 1; count: 74; total_area: 14832; mean_area: 200.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-30-13.jpg; date_time: 2021-03-27 08:30:13; grid_n: 1; count: 70; total_area: 13977; mean_area: 199.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-31-13.jpg; date_time: 2021-03-27 08:31:13; grid_n: 1; count: 73; total_area: 14489; mean_area: 198.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-32-13.jpg; date_time: 2021-03-27 08:32:13; grid_n: 1; count: 75; total_area: 14611; mean_area: 194.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-33-13.jpg; date_time: 2021-03-27 08:33:13; grid_n: 1; count: 79; total_area: 15322; mean_area: 193.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-34-13.jpg; date_time: 2021-03-27 08:34:13; grid_n: 1; count: 78; total_area: 15174; mean_area: 194.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-35-13.jpg; date_time: 2021-03-27 08:35:13; grid_n: 1; count: 75; total_area: 14501; mean_area: 193.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-36-13.jpg; date_time: 2021-03-27 08:36:13; grid_n: 1; count: 66; total_area: 12919; mean_area: 195.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-37-13.jpg; date_time: 2021-03-27 08:37:13; grid_n: 1; count: 74; total_area: 14118; mean_area: 190.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-38-13.jpg; date_time: 2021-03-27 08:38:13; grid_n: 1; count: 80; total_area: 15809; mean_area: 197.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-39-13.jpg; date_time: 2021-03-27 08:39:13; grid_n: 1; count: 77; total_area: 14982; mean_area: 194.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-40-13.jpg; date_time: 2021-03-27 08:40:13; grid_n: 1; count: 79; total_area: 15886; mean_area: 201.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-41-13.jpg; date_time: 2021-03-27 08:41:13; grid_n: 1; count: 85; total_area: 16425; mean_area: 193.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-42-13.jpg; date_time: 2021-03-27 08:42:13; grid_n: 1; count: 79; total_area: 15462; mean_area: 195.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-43-13.jpg; date_time: 2021-03-27 08:43:13; grid_n: 1; count: 80; total_area: 15749; mean_area: 196.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-44-13.jpg; date_time: 2021-03-27 08:44:13; grid_n: 1; count: 83; total_area: 15761; mean_area: 189.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-45-13.jpg; date_time: 2021-03-27 08:45:13; grid_n: 1; count: 80; total_area: 16331; mean_area: 204.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-46-13.jpg; date_time: 2021-03-27 08:46:13; grid_n: 1; count: 90; total_area: 17090; mean_area: 189.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-47-13.jpg; date_time: 2021-03-27 08:47:13; grid_n: 1; count: 86; total_area: 17015; mean_area: 197.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-48-13.jpg; date_time: 2021-03-27 08:48:13; grid_n: 1; count: 92; total_area: 18660; mean_area: 202.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-49-13.jpg; date_time: 2021-03-27 08:49:13; grid_n: 1; count: 94; total_area: 18964; mean_area: 201.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-50-13.jpg; date_time: 2021-03-27 08:50:13; grid_n: 1; count: 88; total_area: 16536; mean_area: 187.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-51-13.jpg; date_time: 2021-03-27 08:51:13; grid_n: 1; count: 82; total_area: 16264; mean_area: 198.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-52-13.jpg; date_time: 2021-03-27 08:52:13; grid_n: 1; count: 81; total_area: 15298; mean_area: 188.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-53-13.jpg; date_time: 2021-03-27 08:53:13; grid_n: 1; count: 74; total_area: 13831; mean_area: 186.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-54-13.jpg; date_time: 2021-03-27 08:54:13; grid_n: 1; count: 75; total_area: 14650; mean_area: 195.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-55-13.jpg; date_time: 2021-03-27 08:55:13; grid_n: 1; count: 59; total_area: 11538; mean_area: 195.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-56-13.jpg; date_time: 2021-03-27 08:56:13; grid_n: 1; count: 69; total_area: 13586; mean_area: 196.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-57-13.jpg; date_time: 2021-03-27 08:57:13; grid_n: 1; count: 62; total_area: 11840; mean_area: 190.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-58-13.jpg; date_time: 2021-03-27 08:58:13; grid_n: 1; count: 69; total_area: 12830; mean_area: 185.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_08-59-13.jpg; date_time: 2021-03-27 08:59:13; grid_n: 1; count: 65; total_area: 12287; mean_area: 189.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-00-13.jpg; date_time: 2021-03-27 09:00:13; grid_n: 1; count: 70; total_area: 14998; mean_area: 214.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-01-13.jpg; date_time: 2021-03-27 09:01:13; grid_n: 1; count: 58; total_area: 11535; mean_area: 198.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-02-13.jpg; date_time: 2021-03-27 09:02:13; grid_n: 1; count: 68; total_area: 12376; mean_area: 182; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-03-13.jpg; date_time: 2021-03-27 09:03:13; grid_n: 1; count: 69; total_area: 12375; mean_area: 179.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-04-14.jpg; date_time: 2021-03-27 09:04:14; grid_n: 1; count: 59; total_area: 11299; mean_area: 191.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-05-13.jpg; date_time: 2021-03-27 09:05:13; grid_n: 1; count: 65; total_area: 12054; mean_area: 185.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-06-14.jpg; date_time: 2021-03-27 09:06:14; grid_n: 1; count: 61; total_area: 11102; mean_area: 182; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-07-13.jpg; date_time: 2021-03-27 09:07:13; grid_n: 1; count: 65; total_area: 12756; mean_area: 196.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-08-14.jpg; date_time: 2021-03-27 09:08:14; grid_n: 1; count: 73; total_area: 13505; mean_area: 185; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-09-13.jpg; date_time: 2021-03-27 09:09:13; grid_n: 1; count: 67; total_area: 11967; mean_area: 178.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-10-14.jpg; date_time: 2021-03-27 09:10:14; grid_n: 1; count: 65; total_area: 12127; mean_area: 186.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-11-13.jpg; date_time: 2021-03-27 09:11:13; grid_n: 1; count: 67; total_area: 12861; mean_area: 191.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-12-14.jpg; date_time: 2021-03-27 09:12:14; grid_n: 1; count: 67; total_area: 13184; mean_area: 196.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-13-13.jpg; date_time: 2021-03-27 09:13:13; grid_n: 1; count: 65; total_area: 12463; mean_area: 191.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-14-14.jpg; date_time: 2021-03-27 09:14:14; grid_n: 1; count: 66; total_area: 11648; mean_area: 176.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-15-13.jpg; date_time: 2021-03-27 09:15:13; grid_n: 1; count: 66; total_area: 11755; mean_area: 178.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-16-14.jpg; date_time: 2021-03-27 09:16:14; grid_n: 1; count: 67; total_area: 12513; mean_area: 186.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-17-14.jpg; date_time: 2021-03-27 09:17:14; grid_n: 1; count: 75; total_area: 13641; mean_area: 181.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-18-14.jpg; date_time: 2021-03-27 09:18:14; grid_n: 1; count: 73; total_area: 13157; mean_area: 180.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-19-14.jpg; date_time: 2021-03-27 09:19:14; grid_n: 1; count: 70; total_area: 12936; mean_area: 184.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-20-14.jpg; date_time: 2021-03-27 09:20:14; grid_n: 1; count: 72; total_area: 13911; mean_area: 193.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-21-14.jpg; date_time: 2021-03-27 09:21:14; grid_n: 1; count: 76; total_area: 13996; mean_area: 184.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-22-14.jpg; date_time: 2021-03-27 09:22:14; grid_n: 1; count: 76; total_area: 14187; mean_area: 186.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-23-14.jpg; date_time: 2021-03-27 09:23:14; grid_n: 1; count: 80; total_area: 14827; mean_area: 185.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-24-14.jpg; date_time: 2021-03-27 09:24:14; grid_n: 1; count: 82; total_area: 16322; mean_area: 199.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-25-14.jpg; date_time: 2021-03-27 09:25:14; grid_n: 1; count: 75; total_area: 14103; mean_area: 188.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-26-14.jpg; date_time: 2021-03-27 09:26:14; grid_n: 1; count: 79; total_area: 15019; mean_area: 190.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-27-14.jpg; date_time: 2021-03-27 09:27:14; grid_n: 1; count: 81; total_area: 15475; mean_area: 191.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-28-14.jpg; date_time: 2021-03-27 09:28:14; grid_n: 1; count: 87; total_area: 17079; mean_area: 196.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-29-14.jpg; date_time: 2021-03-27 09:29:14; grid_n: 1; count: 81; total_area: 15391; mean_area: 190.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-30-14.jpg; date_time: 2021-03-27 09:30:14; grid_n: 1; count: 83; total_area: 16321; mean_area: 196.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-31-14.jpg; date_time: 2021-03-27 09:31:14; grid_n: 1; count: 89; total_area: 17159; mean_area: 192.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-32-14.jpg; date_time: 2021-03-27 09:32:14; grid_n: 1; count: 83; total_area: 15450; mean_area: 186.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-33-14.jpg; date_time: 2021-03-27 09:33:14; grid_n: 1; count: 84; total_area: 15533; mean_area: 184.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-34-14.jpg; date_time: 2021-03-27 09:34:14; grid_n: 1; count: 80; total_area: 15288; mean_area: 191.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-35-14.jpg; date_time: 2021-03-27 09:35:14; grid_n: 1; count: 86; total_area: 15382; mean_area: 178.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-36-14.jpg; date_time: 2021-03-27 09:36:14; grid_n: 1; count: 82; total_area: 15056; mean_area: 183.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-37-14.jpg; date_time: 2021-03-27 09:37:14; grid_n: 1; count: 83; total_area: 15408; mean_area: 185.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-38-14.jpg; date_time: 2021-03-27 09:38:14; grid_n: 1; count: 82; total_area: 15325; mean_area: 186.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-39-14.jpg; date_time: 2021-03-27 09:39:14; grid_n: 1; count: 80; total_area: 15123; mean_area: 189.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-40-14.jpg; date_time: 2021-03-27 09:40:14; grid_n: 1; count: 84; total_area: 15186; mean_area: 180.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-41-14.jpg; date_time: 2021-03-27 09:41:14; grid_n: 1; count: 84; total_area: 16084; mean_area: 191.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-42-14.jpg; date_time: 2021-03-27 09:42:14; grid_n: 1; count: 83; total_area: 15257; mean_area: 183.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-43-14.jpg; date_time: 2021-03-27 09:43:14; grid_n: 1; count: 88; total_area: 16206; mean_area: 184.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-44-14.jpg; date_time: 2021-03-27 09:44:14; grid_n: 1; count: 88; total_area: 16127; mean_area: 183.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-45-14.jpg; date_time: 2021-03-27 09:45:14; grid_n: 1; count: 86; total_area: 15922; mean_area: 185.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-46-14.jpg; date_time: 2021-03-27 09:46:14; grid_n: 1; count: 87; total_area: 16589; mean_area: 190.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-47-14.jpg; date_time: 2021-03-27 09:47:14; grid_n: 1; count: 87; total_area: 16718; mean_area: 192.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-48-14.jpg; date_time: 2021-03-27 09:48:14; grid_n: 1; count: 87; total_area: 16031; mean_area: 184.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-49-14.jpg; date_time: 2021-03-27 09:49:14; grid_n: 1; count: 83; total_area: 15678; mean_area: 188.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-50-14.jpg; date_time: 2021-03-27 09:50:14; grid_n: 1; count: 88; total_area: 15975; mean_area: 181.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-51-14.jpg; date_time: 2021-03-27 09:51:14; grid_n: 1; count: 91; total_area: 16990; mean_area: 186.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-52-14.jpg; date_time: 2021-03-27 09:52:14; grid_n: 1; count: 91; total_area: 16331; mean_area: 179.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-53-14.jpg; date_time: 2021-03-27 09:53:14; grid_n: 1; count: 94; total_area: 16995; mean_area: 180.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-54-14.jpg; date_time: 2021-03-27 09:54:14; grid_n: 1; count: 94; total_area: 17354; mean_area: 184.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-55-14.jpg; date_time: 2021-03-27 09:55:14; grid_n: 1; count: 98; total_area: 18281; mean_area: 186.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-56-14.jpg; date_time: 2021-03-27 09:56:14; grid_n: 1; count: 102; total_area: 18707; mean_area: 183.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-57-14.jpg; date_time: 2021-03-27 09:57:14; grid_n: 1; count: 97; total_area: 17663; mean_area: 182.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-58-14.jpg; date_time: 2021-03-27 09:58:14; grid_n: 1; count: 105; total_area: 18779; mean_area: 178.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_09-59-14.jpg; date_time: 2021-03-27 09:59:14; grid_n: 1; count: 110; total_area: 20108; mean_area: 182.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-00-14.jpg; date_time: 2021-03-27 10:00:14; grid_n: 1; count: 104; total_area: 19112; mean_area: 183.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-01-14.jpg; date_time: 2021-03-27 10:01:14; grid_n: 1; count: 103; total_area: 18537; mean_area: 179.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-02-14.jpg; date_time: 2021-03-27 10:02:14; grid_n: 1; count: 102; total_area: 18059; mean_area: 177.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-03-14.jpg; date_time: 2021-03-27 10:03:14; grid_n: 1; count: 101; total_area: 18122; mean_area: 179.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-04-14.jpg; date_time: 2021-03-27 10:04:14; grid_n: 1; count: 100; total_area: 17852; mean_area: 178.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-05-14.jpg; date_time: 2021-03-27 10:05:14; grid_n: 1; count: 101; total_area: 18219; mean_area: 180.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-06-14.jpg; date_time: 2021-03-27 10:06:14; grid_n: 1; count: 98; total_area: 17320; mean_area: 176.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-07-14.jpg; date_time: 2021-03-27 10:07:14; grid_n: 1; count: 98; total_area: 16960; mean_area: 173.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-08-14.jpg; date_time: 2021-03-27 10:08:14; grid_n: 1; count: 97; total_area: 17710; mean_area: 182.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-09-14.jpg; date_time: 2021-03-27 10:09:14; grid_n: 1; count: 100; total_area: 18361; mean_area: 183.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-10-14.jpg; date_time: 2021-03-27 10:10:14; grid_n: 1; count: 101; total_area: 17975; mean_area: 177.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-11-14.jpg; date_time: 2021-03-27 10:11:14; grid_n: 1; count: 104; total_area: 18683; mean_area: 179.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_10-12-14.jpg; date_time: 2021-03-27 10:12:14; grid_n: 1; count: 98; total_area: 18134; mean_area: 185.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
