2021-05-09_13-58-52.jpg; date_time: 2021-05-09 13:58:52; grid_n: 1; count: 5; total_area: 2161; mean_area: 432.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-21-52.jpg; date_time: 2021-05-09 21:21:52; grid_n: 1; count: 15; total_area: 2980; mean_area: 198.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-22-52.jpg; date_time: 2021-05-09 21:22:52; grid_n: 1; count: 12; total_area: 2313; mean_area: 192.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-23-52.jpg; date_time: 2021-05-09 21:23:52; grid_n: 1; count: 13; total_area: 2768; mean_area: 212.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-24-52.jpg; date_time: 2021-05-09 21:24:52; grid_n: 1; count: 13; total_area: 2506; mean_area: 192.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-25-52.jpg; date_time: 2021-05-09 21:25:52; grid_n: 1; count: 14; total_area: 2813; mean_area: 200.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-26-52.jpg; date_time: 2021-05-09 21:26:52; grid_n: 1; count: 13; total_area: 2383; mean_area: 183.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-27-52.jpg; date_time: 2021-05-09 21:27:52; grid_n: 1; count: 14; total_area: 2757; mean_area: 196.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-28-52.jpg; date_time: 2021-05-09 21:28:52; grid_n: 1; count: 12; total_area: 2254; mean_area: 187.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-29-52.jpg; date_time: 2021-05-09 21:29:52; grid_n: 1; count: 12; total_area: 2292; mean_area: 191; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-30-52.jpg; date_time: 2021-05-09 21:30:52; grid_n: 1; count: 12; total_area: 2206; mean_area: 183.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-31-52.jpg; date_time: 2021-05-09 21:31:52; grid_n: 1; count: 12; total_area: 2297; mean_area: 191.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-32-52.jpg; date_time: 2021-05-09 21:32:52; grid_n: 1; count: 13; total_area: 2423; mean_area: 186.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-33-52.jpg; date_time: 2021-05-09 21:33:52; grid_n: 1; count: 13; total_area: 2449; mean_area: 188.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-34-52.jpg; date_time: 2021-05-09 21:34:52; grid_n: 1; count: 15; total_area: 2862; mean_area: 190.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-35-52.jpg; date_time: 2021-05-09 21:35:52; grid_n: 1; count: 16; total_area: 2891; mean_area: 180.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-36-52.jpg; date_time: 2021-05-09 21:36:52; grid_n: 1; count: 15; total_area: 2773; mean_area: 184.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-37-52.jpg; date_time: 2021-05-09 21:37:52; grid_n: 1; count: 14; total_area: 2599; mean_area: 185.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-38-52.jpg; date_time: 2021-05-09 21:38:52; grid_n: 1; count: 14; total_area: 2575; mean_area: 183.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-39-52.jpg; date_time: 2021-05-09 21:39:52; grid_n: 1; count: 15; total_area: 2860; mean_area: 190.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-40-52.jpg; date_time: 2021-05-09 21:40:52; grid_n: 1; count: 16; total_area: 3124; mean_area: 195.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-41-52.jpg; date_time: 2021-05-09 21:41:52; grid_n: 1; count: 14; total_area: 2628; mean_area: 187.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-42-52.jpg; date_time: 2021-05-09 21:42:52; grid_n: 1; count: 16; total_area: 3155; mean_area: 197.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-43-52.jpg; date_time: 2021-05-09 21:43:52; grid_n: 1; count: 14; total_area: 2572; mean_area: 183.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-44-52.jpg; date_time: 2021-05-09 21:44:52; grid_n: 1; count: 14; total_area: 2627; mean_area: 187.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-45-52.jpg; date_time: 2021-05-09 21:45:52; grid_n: 1; count: 14; total_area: 2575; mean_area: 183.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-46-52.jpg; date_time: 2021-05-09 21:46:52; grid_n: 1; count: 15; total_area: 3123; mean_area: 208.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-47-52.jpg; date_time: 2021-05-09 21:47:52; grid_n: 1; count: 14; total_area: 2573; mean_area: 183.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-48-52.jpg; date_time: 2021-05-09 21:48:52; grid_n: 1; count: 15; total_area: 2978; mean_area: 198.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-49-52.jpg; date_time: 2021-05-09 21:49:52; grid_n: 1; count: 14; total_area: 2639; mean_area: 188.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-50-52.jpg; date_time: 2021-05-09 21:50:52; grid_n: 1; count: 14; total_area: 2580; mean_area: 184.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-51-52.jpg; date_time: 2021-05-09 21:51:52; grid_n: 1; count: 14; total_area: 2586; mean_area: 184.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-52-52.jpg; date_time: 2021-05-09 21:52:52; grid_n: 1; count: 15; total_area: 3249; mean_area: 216.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-53-52.jpg; date_time: 2021-05-09 21:53:52; grid_n: 1; count: 15; total_area: 2919; mean_area: 194.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-54-52.jpg; date_time: 2021-05-09 21:54:52; grid_n: 1; count: 17; total_area: 3390; mean_area: 199.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-55-52.jpg; date_time: 2021-05-09 21:55:52; grid_n: 1; count: 14; total_area: 2469; mean_area: 176.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-56-52.jpg; date_time: 2021-05-09 21:56:52; grid_n: 1; count: 14; total_area: 2814; mean_area: 201; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-57-52.jpg; date_time: 2021-05-09 21:57:52; grid_n: 1; count: 12; total_area: 2247; mean_area: 187.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-58-52.jpg; date_time: 2021-05-09 21:58:52; grid_n: 1; count: 12; total_area: 2219; mean_area: 184.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_21-59-52.jpg; date_time: 2021-05-09 21:59:52; grid_n: 1; count: 10; total_area: 1886; mean_area: 188.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-00-52.jpg; date_time: 2021-05-09 22:00:52; grid_n: 1; count: 10; total_area: 1831; mean_area: 183.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-01-52.jpg; date_time: 2021-05-09 22:01:52; grid_n: 1; count: 14; total_area: 2527; mean_area: 180.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-02-52.jpg; date_time: 2021-05-09 22:02:52; grid_n: 1; count: 14; total_area: 2693; mean_area: 192.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-03-52.jpg; date_time: 2021-05-09 22:03:52; grid_n: 1; count: 14; total_area: 2726; mean_area: 194.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-04-52.jpg; date_time: 2021-05-09 22:04:52; grid_n: 1; count: 14; total_area: 2760; mean_area: 197.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-05-52.jpg; date_time: 2021-05-09 22:05:52; grid_n: 1; count: 15; total_area: 3024; mean_area: 201.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-06-52.jpg; date_time: 2021-05-09 22:06:52; grid_n: 1; count: 14; total_area: 2865; mean_area: 204.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-07-52.jpg; date_time: 2021-05-09 22:07:52; grid_n: 1; count: 16; total_area: 3015; mean_area: 188.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-08-52.jpg; date_time: 2021-05-09 22:08:52; grid_n: 1; count: 14; total_area: 2832; mean_area: 202.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-09-52.jpg; date_time: 2021-05-09 22:09:52; grid_n: 1; count: 14; total_area: 2848; mean_area: 203.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-10-52.jpg; date_time: 2021-05-09 22:10:52; grid_n: 1; count: 13; total_area: 2587; mean_area: 199; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-11-52.jpg; date_time: 2021-05-09 22:11:52; grid_n: 1; count: 13; total_area: 2390; mean_area: 183.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-12-52.jpg; date_time: 2021-05-09 22:12:52; grid_n: 1; count: 14; total_area: 2719; mean_area: 194.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-13-52.jpg; date_time: 2021-05-09 22:13:52; grid_n: 1; count: 15; total_area: 2581; mean_area: 172.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-14-52.jpg; date_time: 2021-05-09 22:14:52; grid_n: 1; count: 17; total_area: 2978; mean_area: 175.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-15-52.jpg; date_time: 2021-05-09 22:15:52; grid_n: 1; count: 15; total_area: 2885; mean_area: 192.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-16-52.jpg; date_time: 2021-05-09 22:16:52; grid_n: 1; count: 15; total_area: 2842; mean_area: 189.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-17-52.jpg; date_time: 2021-05-09 22:17:52; grid_n: 1; count: 16; total_area: 3045; mean_area: 190.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-18-52.jpg; date_time: 2021-05-09 22:18:52; grid_n: 1; count: 15; total_area: 2862; mean_area: 190.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-19-52.jpg; date_time: 2021-05-09 22:19:52; grid_n: 1; count: 19; total_area: 3726; mean_area: 196.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-20-52.jpg; date_time: 2021-05-09 22:20:52; grid_n: 1; count: 16; total_area: 3461; mean_area: 216.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-21-52.jpg; date_time: 2021-05-09 22:21:52; grid_n: 1; count: 14; total_area: 3056; mean_area: 218.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-22-52.jpg; date_time: 2021-05-09 22:22:52; grid_n: 1; count: 14; total_area: 2821; mean_area: 201.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-23-52.jpg; date_time: 2021-05-09 22:23:52; grid_n: 1; count: 13; total_area: 2655; mean_area: 204.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-24-52.jpg; date_time: 2021-05-09 22:24:52; grid_n: 1; count: 13; total_area: 2463; mean_area: 189.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-25-52.jpg; date_time: 2021-05-09 22:25:52; grid_n: 1; count: 14; total_area: 2430; mean_area: 173.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-26-52.jpg; date_time: 2021-05-09 22:26:52; grid_n: 1; count: 17; total_area: 3313; mean_area: 194.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-27-52.jpg; date_time: 2021-05-09 22:27:52; grid_n: 1; count: 15; total_area: 2833; mean_area: 188.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-28-52.jpg; date_time: 2021-05-09 22:28:52; grid_n: 1; count: 15; total_area: 2870; mean_area: 191.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-29-52.jpg; date_time: 2021-05-09 22:29:52; grid_n: 1; count: 13; total_area: 2418; mean_area: 186; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-30-52.jpg; date_time: 2021-05-09 22:30:52; grid_n: 1; count: 13; total_area: 2462; mean_area: 189.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-31-52.jpg; date_time: 2021-05-09 22:31:52; grid_n: 1; count: 8; total_area: 1670; mean_area: 208.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-32-52.jpg; date_time: 2021-05-09 22:32:52; grid_n: 1; count: 11; total_area: 1924; mean_area: 174.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-33-52.jpg; date_time: 2021-05-09 22:33:52; grid_n: 1; count: 9; total_area: 1740; mean_area: 193.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-34-52.jpg; date_time: 2021-05-09 22:34:52; grid_n: 1; count: 14; total_area: 2877; mean_area: 205.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-35-52.jpg; date_time: 2021-05-09 22:35:52; grid_n: 1; count: 19; total_area: 4249; mean_area: 223.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-36-52.jpg; date_time: 2021-05-09 22:36:52; grid_n: 1; count: 22; total_area: 4271; mean_area: 194.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-37-52.jpg; date_time: 2021-05-09 22:37:52; grid_n: 1; count: 21; total_area: 4530; mean_area: 215.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-38-52.jpg; date_time: 2021-05-09 22:38:52; grid_n: 1; count: 22; total_area: 4703; mean_area: 213.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-39-52.jpg; date_time: 2021-05-09 22:39:52; grid_n: 1; count: 21; total_area: 4488; mean_area: 213.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-40-52.jpg; date_time: 2021-05-09 22:40:52; grid_n: 1; count: 23; total_area: 4822; mean_area: 209.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-41-52.jpg; date_time: 2021-05-09 22:41:52; grid_n: 1; count: 28; total_area: 5647; mean_area: 201.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-42-52.jpg; date_time: 2021-05-09 22:42:52; grid_n: 1; count: 29; total_area: 6651; mean_area: 229.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-43-52.jpg; date_time: 2021-05-09 22:43:52; grid_n: 1; count: 30; total_area: 6667; mean_area: 222.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-44-52.jpg; date_time: 2021-05-09 22:44:52; grid_n: 1; count: 32; total_area: 6870; mean_area: 214.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-45-52.jpg; date_time: 2021-05-09 22:45:52; grid_n: 1; count: 25; total_area: 5638; mean_area: 225.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-46-52.jpg; date_time: 2021-05-09 22:46:52; grid_n: 1; count: 23; total_area: 5175; mean_area: 225; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-47-52.jpg; date_time: 2021-05-09 22:47:52; grid_n: 1; count: 23; total_area: 5701; mean_area: 247.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-48-52.jpg; date_time: 2021-05-09 22:48:52; grid_n: 1; count: 25; total_area: 5337; mean_area: 213.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-49-52.jpg; date_time: 2021-05-09 22:49:52; grid_n: 1; count: 24; total_area: 5890; mean_area: 245.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-50-52.jpg; date_time: 2021-05-09 22:50:52; grid_n: 1; count: 22; total_area: 4431; mean_area: 201.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-51-52.jpg; date_time: 2021-05-09 22:51:52; grid_n: 1; count: 20; total_area: 4244; mean_area: 212.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-52-52.jpg; date_time: 2021-05-09 22:52:52; grid_n: 1; count: 23; total_area: 4884; mean_area: 212.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-53-52.jpg; date_time: 2021-05-09 22:53:52; grid_n: 1; count: 23; total_area: 4829; mean_area: 209.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-54-52.jpg; date_time: 2021-05-09 22:54:52; grid_n: 1; count: 28; total_area: 6084; mean_area: 217.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-55-52.jpg; date_time: 2021-05-09 22:55:52; grid_n: 1; count: 27; total_area: 5638; mean_area: 208.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-56-52.jpg; date_time: 2021-05-09 22:56:52; grid_n: 1; count: 24; total_area: 4988; mean_area: 207.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-57-52.jpg; date_time: 2021-05-09 22:57:52; grid_n: 1; count: 29; total_area: 6122; mean_area: 211.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-58-52.jpg; date_time: 2021-05-09 22:58:52; grid_n: 1; count: 30; total_area: 6732; mean_area: 224.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_22-59-52.jpg; date_time: 2021-05-09 22:59:52; grid_n: 1; count: 22; total_area: 4463; mean_area: 202.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-00-52.jpg; date_time: 2021-05-09 23:00:52; grid_n: 1; count: 17; total_area: 3272; mean_area: 192.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-01-52.jpg; date_time: 2021-05-09 23:01:52; grid_n: 1; count: 20; total_area: 3985; mean_area: 199.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-02-52.jpg; date_time: 2021-05-09 23:02:52; grid_n: 1; count: 19; total_area: 4230; mean_area: 222.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-03-52.jpg; date_time: 2021-05-09 23:03:52; grid_n: 1; count: 12; total_area: 2632; mean_area: 219.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-04-52.jpg; date_time: 2021-05-09 23:04:52; grid_n: 1; count: 16; total_area: 3419; mean_area: 213.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-05-52.jpg; date_time: 2021-05-09 23:05:52; grid_n: 1; count: 18; total_area: 4399; mean_area: 244.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-06-52.jpg; date_time: 2021-05-09 23:06:52; grid_n: 1; count: 14; total_area: 3201; mean_area: 228.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-07-52.jpg; date_time: 2021-05-09 23:07:52; grid_n: 1; count: 16; total_area: 3259; mean_area: 203.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-08-52.jpg; date_time: 2021-05-09 23:08:52; grid_n: 1; count: 13; total_area: 2810; mean_area: 216.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-09-52.jpg; date_time: 2021-05-09 23:09:52; grid_n: 1; count: 19; total_area: 4015; mean_area: 211.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-10-52.jpg; date_time: 2021-05-09 23:10:52; grid_n: 1; count: 24; total_area: 5175; mean_area: 215.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-11-52.jpg; date_time: 2021-05-09 23:11:52; grid_n: 1; count: 24; total_area: 5418; mean_area: 225.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-12-52.jpg; date_time: 2021-05-09 23:12:52; grid_n: 1; count: 27; total_area: 5932; mean_area: 219.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-13-52.jpg; date_time: 2021-05-09 23:13:52; grid_n: 1; count: 24; total_area: 5080; mean_area: 211.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-14-52.jpg; date_time: 2021-05-09 23:14:52; grid_n: 1; count: 19; total_area: 3972; mean_area: 209.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-15-52.jpg; date_time: 2021-05-09 23:15:52; grid_n: 1; count: 18; total_area: 3656; mean_area: 203.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-16-52.jpg; date_time: 2021-05-09 23:16:52; grid_n: 1; count: 19; total_area: 4100; mean_area: 215.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-17-52.jpg; date_time: 2021-05-09 23:17:52; grid_n: 1; count: 21; total_area: 4584; mean_area: 218.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-18-52.jpg; date_time: 2021-05-09 23:18:52; grid_n: 1; count: 22; total_area: 4727; mean_area: 214.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-19-52.jpg; date_time: 2021-05-09 23:19:52; grid_n: 1; count: 26; total_area: 5570; mean_area: 214.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_23-20-52.jpg; date_time: 2021-05-09 23:20:52; grid_n: 1; count: 31; total_area: 6817; mean_area: 219.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
