2021-02-25_16-09-58.jpg; date_time: 2021-02-25 16:09:58; grid_n: 1; count: 21; total_area: 2191; mean_area: 104.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-27-58.jpg; date_time: 2021-02-26 10:27:58; grid_n: 1; count: 271; total_area: 35550; mean_area: 131.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-28-58.jpg; date_time: 2021-02-26 10:28:58; grid_n: 1; count: 258; total_area: 33718; mean_area: 130.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-29-58.jpg; date_time: 2021-02-26 10:29:58; grid_n: 1; count: 241; total_area: 32648; mean_area: 135.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-30-58.jpg; date_time: 2021-02-26 10:30:58; grid_n: 1; count: 236; total_area: 30716; mean_area: 130.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-31-58.jpg; date_time: 2021-02-26 10:31:58; grid_n: 1; count: 234; total_area: 25107; mean_area: 107.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-32-58.jpg; date_time: 2021-02-26 10:32:58; grid_n: 1; count: 219; total_area: 24943; mean_area: 113.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-33-58.jpg; date_time: 2021-02-26 10:33:58; grid_n: 1; count: 243; total_area: 28894; mean_area: 118.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-34-58.jpg; date_time: 2021-02-26 10:34:58; grid_n: 1; count: 272; total_area: 28823; mean_area: 105.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-35-58.jpg; date_time: 2021-02-26 10:35:58; grid_n: 1; count: 284; total_area: 31259; mean_area: 110.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-36-58.jpg; date_time: 2021-02-26 10:36:58; grid_n: 1; count: 311; total_area: 34434; mean_area: 110.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-37-58.jpg; date_time: 2021-02-26 10:37:58; grid_n: 1; count: 302; total_area: 33713; mean_area: 111.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-38-58.jpg; date_time: 2021-02-26 10:38:58; grid_n: 1; count: 312; total_area: 34454; mean_area: 110.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-39-58.jpg; date_time: 2021-02-26 10:39:58; grid_n: 1; count: 249; total_area: 35610; mean_area: 143.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-40-58.jpg; date_time: 2021-02-26 10:40:58; grid_n: 1; count: 264; total_area: 33908; mean_area: 128.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-41-58.jpg; date_time: 2021-02-26 10:41:58; grid_n: 1; count: 256; total_area: 35447; mean_area: 138.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-42-58.jpg; date_time: 2021-02-26 10:42:58; grid_n: 1; count: 231; total_area: 33222; mean_area: 143.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-43-58.jpg; date_time: 2021-02-26 10:43:58; grid_n: 1; count: 250; total_area: 35943; mean_area: 143.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-44-58.jpg; date_time: 2021-02-26 10:44:58; grid_n: 1; count: 228; total_area: 31914; mean_area: 139.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-45-58.jpg; date_time: 2021-02-26 10:45:58; grid_n: 1; count: 219; total_area: 31168; mean_area: 142.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-46-58.jpg; date_time: 2021-02-26 10:46:58; grid_n: 1; count: 234; total_area: 31670; mean_area: 135.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-47-58.jpg; date_time: 2021-02-26 10:47:58; grid_n: 1; count: 210; total_area: 27290; mean_area: 129.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-48-58.jpg; date_time: 2021-02-26 10:48:58; grid_n: 1; count: 206; total_area: 25255; mean_area: 122.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-49-58.jpg; date_time: 2021-02-26 10:49:58; grid_n: 1; count: 216; total_area: 24508; mean_area: 113.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-50-58.jpg; date_time: 2021-02-26 10:50:58; grid_n: 1; count: 223; total_area: 26250; mean_area: 117.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-51-58.jpg; date_time: 2021-02-26 10:51:58; grid_n: 1; count: 248; total_area: 27510; mean_area: 110.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-52-58.jpg; date_time: 2021-02-26 10:52:58; grid_n: 1; count: 226; total_area: 24735; mean_area: 109.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-53-58.jpg; date_time: 2021-02-26 10:53:58; grid_n: 1; count: 216; total_area: 24351; mean_area: 112.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-54-58.jpg; date_time: 2021-02-26 10:54:58; grid_n: 1; count: 232; total_area: 24824; mean_area: 107; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-55-58.jpg; date_time: 2021-02-26 10:55:58; grid_n: 1; count: 233; total_area: 26498; mean_area: 113.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-56-58.jpg; date_time: 2021-02-26 10:56:58; grid_n: 1; count: 210; total_area: 23349; mean_area: 111.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-57-58.jpg; date_time: 2021-02-26 10:57:58; grid_n: 1; count: 210; total_area: 24384; mean_area: 116.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-58-58.jpg; date_time: 2021-02-26 10:58:58; grid_n: 1; count: 194; total_area: 23540; mean_area: 121.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_10-59-58.jpg; date_time: 2021-02-26 10:59:58; grid_n: 1; count: 214; total_area: 25160; mean_area: 117.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-00-58.jpg; date_time: 2021-02-26 11:00:58; grid_n: 1; count: 184; total_area: 24232; mean_area: 131.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-01-58.jpg; date_time: 2021-02-26 11:01:58; grid_n: 1; count: 189; total_area: 22825; mean_area: 120.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-02-58.jpg; date_time: 2021-02-26 11:02:58; grid_n: 1; count: 202; total_area: 25985; mean_area: 128.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-03-58.jpg; date_time: 2021-02-26 11:03:58; grid_n: 1; count: 184; total_area: 24332; mean_area: 132.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-04-58.jpg; date_time: 2021-02-26 11:04:58; grid_n: 1; count: 205; total_area: 22468; mean_area: 109.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-05-58.jpg; date_time: 2021-02-26 11:05:58; grid_n: 1; count: 215; total_area: 24848; mean_area: 115.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-06-58.jpg; date_time: 2021-02-26 11:06:58; grid_n: 1; count: 220; total_area: 24396; mean_area: 110.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-07-58.jpg; date_time: 2021-02-26 11:07:58; grid_n: 1; count: 196; total_area: 21623; mean_area: 110.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-08-58.jpg; date_time: 2021-02-26 11:08:58; grid_n: 1; count: 230; total_area: 26336; mean_area: 114.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-09-58.jpg; date_time: 2021-02-26 11:09:58; grid_n: 1; count: 205; total_area: 22199; mean_area: 108.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-10-58.jpg; date_time: 2021-02-26 11:10:58; grid_n: 1; count: 208; total_area: 21942; mean_area: 105.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-11-58.jpg; date_time: 2021-02-26 11:11:58; grid_n: 1; count: 213; total_area: 23364; mean_area: 109.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-12-58.jpg; date_time: 2021-02-26 11:12:58; grid_n: 1; count: 195; total_area: 22852; mean_area: 117.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-13-58.jpg; date_time: 2021-02-26 11:13:58; grid_n: 1; count: 222; total_area: 23100; mean_area: 104.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-14-58.jpg; date_time: 2021-02-26 11:14:58; grid_n: 1; count: 224; total_area: 24443; mean_area: 109.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-15-58.jpg; date_time: 2021-02-26 11:15:58; grid_n: 1; count: 221; total_area: 22885; mean_area: 103.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-16-58.jpg; date_time: 2021-02-26 11:16:58; grid_n: 1; count: 208; total_area: 23246; mean_area: 111.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-17-58.jpg; date_time: 2021-02-26 11:17:58; grid_n: 1; count: 193; total_area: 22492; mean_area: 116.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-18-58.jpg; date_time: 2021-02-26 11:18:58; grid_n: 1; count: 232; total_area: 24437; mean_area: 105.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-19-58.jpg; date_time: 2021-02-26 11:19:58; grid_n: 1; count: 258; total_area: 28730; mean_area: 111.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-20-58.jpg; date_time: 2021-02-26 11:20:58; grid_n: 1; count: 270; total_area: 30572; mean_area: 113.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-21-58.jpg; date_time: 2021-02-26 11:21:58; grid_n: 1; count: 267; total_area: 30262; mean_area: 113.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-22-58.jpg; date_time: 2021-02-26 11:22:58; grid_n: 1; count: 332; total_area: 37015; mean_area: 111.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-23-58.jpg; date_time: 2021-02-26 11:23:58; grid_n: 1; count: 334; total_area: 36399; mean_area: 108.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-24-58.jpg; date_time: 2021-02-26 11:24:58; grid_n: 1; count: 328; total_area: 35715; mean_area: 108.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-25-58.jpg; date_time: 2021-02-26 11:25:58; grid_n: 1; count: 336; total_area: 34553; mean_area: 102.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-26-58.jpg; date_time: 2021-02-26 11:26:58; grid_n: 1; count: 317; total_area: 36169; mean_area: 114.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-27-58.jpg; date_time: 2021-02-26 11:27:58; grid_n: 1; count: 344; total_area: 36331; mean_area: 105.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-28-58.jpg; date_time: 2021-02-26 11:28:58; grid_n: 1; count: 304; total_area: 32929; mean_area: 108.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-29-58.jpg; date_time: 2021-02-26 11:29:58; grid_n: 1; count: 332; total_area: 35793; mean_area: 107.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-30-58.jpg; date_time: 2021-02-26 11:30:58; grid_n: 1; count: 298; total_area: 33469; mean_area: 112.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-31-58.jpg; date_time: 2021-02-26 11:31:58; grid_n: 1; count: 297; total_area: 32065; mean_area: 107.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-32-58.jpg; date_time: 2021-02-26 11:32:58; grid_n: 1; count: 290; total_area: 32250; mean_area: 111.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-33-58.jpg; date_time: 2021-02-26 11:33:58; grid_n: 1; count: 290; total_area: 30004; mean_area: 103.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-34-58.jpg; date_time: 2021-02-26 11:34:58; grid_n: 1; count: 275; total_area: 30421; mean_area: 110.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-35-58.jpg; date_time: 2021-02-26 11:35:58; grid_n: 1; count: 311; total_area: 32710; mean_area: 105.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-36-58.jpg; date_time: 2021-02-26 11:36:58; grid_n: 1; count: 281; total_area: 32214; mean_area: 114.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-37-58.jpg; date_time: 2021-02-26 11:37:58; grid_n: 1; count: 288; total_area: 33276; mean_area: 115.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-38-58.jpg; date_time: 2021-02-26 11:38:58; grid_n: 1; count: 267; total_area: 29620; mean_area: 110.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-39-58.jpg; date_time: 2021-02-26 11:39:58; grid_n: 1; count: 264; total_area: 32446; mean_area: 122.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-40-58.jpg; date_time: 2021-02-26 11:40:58; grid_n: 1; count: 260; total_area: 32132; mean_area: 123.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-41-58.jpg; date_time: 2021-02-26 11:41:58; grid_n: 1; count: 233; total_area: 31445; mean_area: 134.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-42-58.jpg; date_time: 2021-02-26 11:42:58; grid_n: 1; count: 232; total_area: 30774; mean_area: 132.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-43-58.jpg; date_time: 2021-02-26 11:43:58; grid_n: 1; count: 245; total_area: 33575; mean_area: 137.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-44-58.jpg; date_time: 2021-02-26 11:44:58; grid_n: 1; count: 252; total_area: 34372; mean_area: 136.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-45-58.jpg; date_time: 2021-02-26 11:45:58; grid_n: 1; count: 227; total_area: 33569; mean_area: 147.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-46-58.jpg; date_time: 2021-02-26 11:46:58; grid_n: 1; count: 261; total_area: 35434; mean_area: 135.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-47-58.jpg; date_time: 2021-02-26 11:47:58; grid_n: 1; count: 235; total_area: 33939; mean_area: 144.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-48-58.jpg; date_time: 2021-02-26 11:48:58; grid_n: 1; count: 209; total_area: 29677; mean_area: 142; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-49-58.jpg; date_time: 2021-02-26 11:49:58; grid_n: 1; count: 225; total_area: 30215; mean_area: 134.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-50-58.jpg; date_time: 2021-02-26 11:50:58; grid_n: 1; count: 238; total_area: 28241; mean_area: 118.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-51-58.jpg; date_time: 2021-02-26 11:51:58; grid_n: 1; count: 228; total_area: 27962; mean_area: 122.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-52-58.jpg; date_time: 2021-02-26 11:52:58; grid_n: 1; count: 231; total_area: 28796; mean_area: 124.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-53-58.jpg; date_time: 2021-02-26 11:53:58; grid_n: 1; count: 295; total_area: 35975; mean_area: 121.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-54-58.jpg; date_time: 2021-02-26 11:54:58; grid_n: 1; count: 297; total_area: 33838; mean_area: 113.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-55-58.jpg; date_time: 2021-02-26 11:55:58; grid_n: 1; count: 292; total_area: 32068; mean_area: 109.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-56-58.jpg; date_time: 2021-02-26 11:56:58; grid_n: 1; count: 307; total_area: 36161; mean_area: 117.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-57-58.jpg; date_time: 2021-02-26 11:57:58; grid_n: 1; count: 300; total_area: 37322; mean_area: 124.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-58-58.jpg; date_time: 2021-02-26 11:58:58; grid_n: 1; count: 311; total_area: 38397; mean_area: 123.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_11-59-58.jpg; date_time: 2021-02-26 11:59:58; grid_n: 1; count: 331; total_area: 38767; mean_area: 117.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-00-58.jpg; date_time: 2021-02-26 12:00:58; grid_n: 1; count: 331; total_area: 38702; mean_area: 116.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-01-58.jpg; date_time: 2021-02-26 12:01:58; grid_n: 1; count: 313; total_area: 33718; mean_area: 107.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-02-58.jpg; date_time: 2021-02-26 12:02:58; grid_n: 1; count: 306; total_area: 36152; mean_area: 118.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-03-58.jpg; date_time: 2021-02-26 12:03:58; grid_n: 1; count: 276; total_area: 33039; mean_area: 119.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-04-58.jpg; date_time: 2021-02-26 12:04:58; grid_n: 1; count: 267; total_area: 32709; mean_area: 122.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-05-58.jpg; date_time: 2021-02-26 12:05:58; grid_n: 1; count: 259; total_area: 30539; mean_area: 117.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-06-58.jpg; date_time: 2021-02-26 12:06:58; grid_n: 1; count: 244; total_area: 27417; mean_area: 112.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-07-58.jpg; date_time: 2021-02-26 12:07:58; grid_n: 1; count: 215; total_area: 24862; mean_area: 115.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-08-58.jpg; date_time: 2021-02-26 12:08:58; grid_n: 1; count: 225; total_area: 25843; mean_area: 114.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-09-58.jpg; date_time: 2021-02-26 12:09:58; grid_n: 1; count: 215; total_area: 25954; mean_area: 120.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-10-58.jpg; date_time: 2021-02-26 12:10:58; grid_n: 1; count: 217; total_area: 24394; mean_area: 112.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-11-58.jpg; date_time: 2021-02-26 12:11:58; grid_n: 1; count: 203; total_area: 24386; mean_area: 120.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-12-58.jpg; date_time: 2021-02-26 12:12:58; grid_n: 1; count: 225; total_area: 26323; mean_area: 116.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-13-58.jpg; date_time: 2021-02-26 12:13:58; grid_n: 1; count: 188; total_area: 26105; mean_area: 138.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-14-58.jpg; date_time: 2021-02-26 12:14:58; grid_n: 1; count: 185; total_area: 26019; mean_area: 140.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-15-58.jpg; date_time: 2021-02-26 12:15:58; grid_n: 1; count: 188; total_area: 27785; mean_area: 147.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-16-58.jpg; date_time: 2021-02-26 12:16:58; grid_n: 1; count: 192; total_area: 27343; mean_area: 142.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-17-58.jpg; date_time: 2021-02-26 12:17:58; grid_n: 1; count: 173; total_area: 25521; mean_area: 147.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-18-58.jpg; date_time: 2021-02-26 12:18:58; grid_n: 1; count: 200; total_area: 25809; mean_area: 129.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-19-58.jpg; date_time: 2021-02-26 12:19:58; grid_n: 1; count: 200; total_area: 24959; mean_area: 124.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-20-58.jpg; date_time: 2021-02-26 12:20:58; grid_n: 1; count: 223; total_area: 27828; mean_area: 124.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-21-58.jpg; date_time: 2021-02-26 12:21:58; grid_n: 1; count: 234; total_area: 28777; mean_area: 122.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_12-22-58.jpg; date_time: 2021-02-26 12:22:58; grid_n: 1; count: 252; total_area: 28905; mean_area: 114.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
