2021-05-08_14-50-32.jpg; date_time: 2021-05-08 14:50:32; grid_n: 1; count: 23; total_area: 4847; mean_area: 210.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-24-32.jpg; date_time: 2021-05-09 04:24:32; grid_n: 1; count: 70; total_area: 12639; mean_area: 180.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-25-32.jpg; date_time: 2021-05-09 04:25:32; grid_n: 1; count: 63; total_area: 11601; mean_area: 184.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-26-32.jpg; date_time: 2021-05-09 04:26:32; grid_n: 1; count: 71; total_area: 13150; mean_area: 185.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-27-32.jpg; date_time: 2021-05-09 04:27:32; grid_n: 1; count: 76; total_area: 14436; mean_area: 189.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-28-32.jpg; date_time: 2021-05-09 04:28:32; grid_n: 1; count: 64; total_area: 12828; mean_area: 200.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-29-32.jpg; date_time: 2021-05-09 04:29:32; grid_n: 1; count: 70; total_area: 13031; mean_area: 186.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-30-32.jpg; date_time: 2021-05-09 04:30:32; grid_n: 1; count: 83; total_area: 15969; mean_area: 192.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-31-32.jpg; date_time: 2021-05-09 04:31:32; grid_n: 1; count: 76; total_area: 13814; mean_area: 181.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-32-32.jpg; date_time: 2021-05-09 04:32:32; grid_n: 1; count: 85; total_area: 18140; mean_area: 213.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-33-32.jpg; date_time: 2021-05-09 04:33:32; grid_n: 1; count: 77; total_area: 14451; mean_area: 187.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-34-32.jpg; date_time: 2021-05-09 04:34:32; grid_n: 1; count: 70; total_area: 12719; mean_area: 181.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-35-32.jpg; date_time: 2021-05-09 04:35:32; grid_n: 1; count: 82; total_area: 14773; mean_area: 180.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-36-32.jpg; date_time: 2021-05-09 04:36:32; grid_n: 1; count: 81; total_area: 14076; mean_area: 173.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-37-32.jpg; date_time: 2021-05-09 04:37:32; grid_n: 1; count: 78; total_area: 14362; mean_area: 184.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-38-32.jpg; date_time: 2021-05-09 04:38:32; grid_n: 1; count: 75; total_area: 13558; mean_area: 180.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-39-32.jpg; date_time: 2021-05-09 04:39:32; grid_n: 1; count: 80; total_area: 14199; mean_area: 177.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-40-32.jpg; date_time: 2021-05-09 04:40:32; grid_n: 1; count: 74; total_area: 13593; mean_area: 183.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-41-32.jpg; date_time: 2021-05-09 04:41:32; grid_n: 1; count: 78; total_area: 13767; mean_area: 176.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-42-32.jpg; date_time: 2021-05-09 04:42:32; grid_n: 1; count: 79; total_area: 13636; mean_area: 172.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-43-32.jpg; date_time: 2021-05-09 04:43:32; grid_n: 1; count: 85; total_area: 16105; mean_area: 189.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-44-32.jpg; date_time: 2021-05-09 04:44:32; grid_n: 1; count: 87; total_area: 15684; mean_area: 180.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-45-32.jpg; date_time: 2021-05-09 04:45:32; grid_n: 1; count: 93; total_area: 16605; mean_area: 178.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-46-32.jpg; date_time: 2021-05-09 04:46:32; grid_n: 1; count: 91; total_area: 16417; mean_area: 180.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-47-32.jpg; date_time: 2021-05-09 04:47:32; grid_n: 1; count: 92; total_area: 16370; mean_area: 177.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-48-32.jpg; date_time: 2021-05-09 04:48:32; grid_n: 1; count: 91; total_area: 16164; mean_area: 177.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-49-32.jpg; date_time: 2021-05-09 04:49:32; grid_n: 1; count: 94; total_area: 16691; mean_area: 177.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-50-32.jpg; date_time: 2021-05-09 04:50:32; grid_n: 1; count: 96; total_area: 17011; mean_area: 177.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-51-32.jpg; date_time: 2021-05-09 04:51:32; grid_n: 1; count: 96; total_area: 16926; mean_area: 176.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-52-32.jpg; date_time: 2021-05-09 04:52:32; grid_n: 1; count: 94; total_area: 16775; mean_area: 178.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-53-32.jpg; date_time: 2021-05-09 04:53:32; grid_n: 1; count: 99; total_area: 17489; mean_area: 176.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-54-32.jpg; date_time: 2021-05-09 04:54:32; grid_n: 1; count: 103; total_area: 18029; mean_area: 175.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-55-32.jpg; date_time: 2021-05-09 04:55:32; grid_n: 1; count: 110; total_area: 19795; mean_area: 179.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-56-32.jpg; date_time: 2021-05-09 04:56:32; grid_n: 1; count: 99; total_area: 17475; mean_area: 176.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-57-32.jpg; date_time: 2021-05-09 04:57:32; grid_n: 1; count: 101; total_area: 18366; mean_area: 181.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-58-32.jpg; date_time: 2021-05-09 04:58:32; grid_n: 1; count: 99; total_area: 17748; mean_area: 179.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_04-59-32.jpg; date_time: 2021-05-09 04:59:32; grid_n: 1; count: 102; total_area: 18550; mean_area: 181.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-00-32.jpg; date_time: 2021-05-09 05:00:32; grid_n: 1; count: 103; total_area: 18048; mean_area: 175.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-01-32.jpg; date_time: 2021-05-09 05:01:32; grid_n: 1; count: 104; total_area: 18600; mean_area: 178.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-02-32.jpg; date_time: 2021-05-09 05:02:32; grid_n: 1; count: 100; total_area: 18781; mean_area: 187.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-03-32.jpg; date_time: 2021-05-09 05:03:32; grid_n: 1; count: 91; total_area: 16910; mean_area: 185.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-04-32.jpg; date_time: 2021-05-09 05:04:32; grid_n: 1; count: 97; total_area: 17647; mean_area: 181.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-05-32.jpg; date_time: 2021-05-09 05:05:32; grid_n: 1; count: 94; total_area: 16488; mean_area: 175.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-06-32.jpg; date_time: 2021-05-09 05:06:32; grid_n: 1; count: 90; total_area: 16797; mean_area: 186.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-07-32.jpg; date_time: 2021-05-09 05:07:32; grid_n: 1; count: 97; total_area: 17633; mean_area: 181.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-08-32.jpg; date_time: 2021-05-09 05:08:32; grid_n: 1; count: 91; total_area: 16214; mean_area: 178.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-09-32.jpg; date_time: 2021-05-09 05:09:32; grid_n: 1; count: 83; total_area: 15146; mean_area: 182.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-10-32.jpg; date_time: 2021-05-09 05:10:32; grid_n: 1; count: 81; total_area: 14703; mean_area: 181.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-11-32.jpg; date_time: 2021-05-09 05:11:32; grid_n: 1; count: 80; total_area: 14652; mean_area: 183.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-12-32.jpg; date_time: 2021-05-09 05:12:32; grid_n: 1; count: 85; total_area: 16088; mean_area: 189.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-13-32.jpg; date_time: 2021-05-09 05:13:32; grid_n: 1; count: 78; total_area: 13858; mean_area: 177.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-14-32.jpg; date_time: 2021-05-09 05:14:32; grid_n: 1; count: 71; total_area: 12919; mean_area: 181.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-15-32.jpg; date_time: 2021-05-09 05:15:32; grid_n: 1; count: 71; total_area: 12432; mean_area: 175.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-16-32.jpg; date_time: 2021-05-09 05:16:32; grid_n: 1; count: 85; total_area: 15087; mean_area: 177.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-17-32.jpg; date_time: 2021-05-09 05:17:32; grid_n: 1; count: 81; total_area: 14134; mean_area: 174.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-18-32.jpg; date_time: 2021-05-09 05:18:32; grid_n: 1; count: 79; total_area: 13723; mean_area: 173.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-19-32.jpg; date_time: 2021-05-09 05:19:32; grid_n: 1; count: 80; total_area: 13388; mean_area: 167.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-20-32.jpg; date_time: 2021-05-09 05:20:32; grid_n: 1; count: 83; total_area: 14573; mean_area: 175.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-21-32.jpg; date_time: 2021-05-09 05:21:32; grid_n: 1; count: 82; total_area: 13810; mean_area: 168.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-22-32.jpg; date_time: 2021-05-09 05:22:32; grid_n: 1; count: 82; total_area: 14696; mean_area: 179.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-23-32.jpg; date_time: 2021-05-09 05:23:32; grid_n: 1; count: 86; total_area: 15990; mean_area: 185.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-24-32.jpg; date_time: 2021-05-09 05:24:32; grid_n: 1; count: 85; total_area: 14647; mean_area: 172.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-25-32.jpg; date_time: 2021-05-09 05:25:32; grid_n: 1; count: 86; total_area: 14333; mean_area: 166.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-26-32.jpg; date_time: 2021-05-09 05:26:32; grid_n: 1; count: 84; total_area: 14943; mean_area: 177.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-27-32.jpg; date_time: 2021-05-09 05:27:32; grid_n: 1; count: 87; total_area: 14565; mean_area: 167.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-28-32.jpg; date_time: 2021-05-09 05:28:32; grid_n: 1; count: 96; total_area: 16337; mean_area: 170.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-29-32.jpg; date_time: 2021-05-09 05:29:32; grid_n: 1; count: 96; total_area: 16363; mean_area: 170.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-30-32.jpg; date_time: 2021-05-09 05:30:32; grid_n: 1; count: 98; total_area: 17278; mean_area: 176.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-31-32.jpg; date_time: 2021-05-09 05:31:32; grid_n: 1; count: 95; total_area: 16527; mean_area: 173.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-32-32.jpg; date_time: 2021-05-09 05:32:32; grid_n: 1; count: 89; total_area: 15580; mean_area: 175.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-33-32.jpg; date_time: 2021-05-09 05:33:32; grid_n: 1; count: 86; total_area: 15047; mean_area: 174.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-34-32.jpg; date_time: 2021-05-09 05:34:32; grid_n: 1; count: 96; total_area: 17300; mean_area: 180.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-35-32.jpg; date_time: 2021-05-09 05:35:32; grid_n: 1; count: 93; total_area: 16674; mean_area: 179.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-36-32.jpg; date_time: 2021-05-09 05:36:32; grid_n: 1; count: 83; total_area: 14840; mean_area: 178.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-37-32.jpg; date_time: 2021-05-09 05:37:32; grid_n: 1; count: 79; total_area: 13912; mean_area: 176.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-38-32.jpg; date_time: 2021-05-09 05:38:32; grid_n: 1; count: 75; total_area: 13111; mean_area: 174.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-39-32.jpg; date_time: 2021-05-09 05:39:32; grid_n: 1; count: 76; total_area: 13257; mean_area: 174.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-40-32.jpg; date_time: 2021-05-09 05:40:32; grid_n: 1; count: 78; total_area: 14018; mean_area: 179.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-41-32.jpg; date_time: 2021-05-09 05:41:32; grid_n: 1; count: 85; total_area: 14552; mean_area: 171.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-42-32.jpg; date_time: 2021-05-09 05:42:32; grid_n: 1; count: 85; total_area: 15433; mean_area: 181.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-43-32.jpg; date_time: 2021-05-09 05:43:32; grid_n: 1; count: 77; total_area: 13659; mean_area: 177.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-44-32.jpg; date_time: 2021-05-09 05:44:32; grid_n: 1; count: 82; total_area: 14608; mean_area: 178.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-45-32.jpg; date_time: 2021-05-09 05:45:32; grid_n: 1; count: 75; total_area: 13446; mean_area: 179.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-46-32.jpg; date_time: 2021-05-09 05:46:32; grid_n: 1; count: 85; total_area: 15208; mean_area: 178.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-47-32.jpg; date_time: 2021-05-09 05:47:32; grid_n: 1; count: 86; total_area: 16740; mean_area: 194.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-48-32.jpg; date_time: 2021-05-09 05:48:32; grid_n: 1; count: 85; total_area: 15575; mean_area: 183.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-49-32.jpg; date_time: 2021-05-09 05:49:32; grid_n: 1; count: 84; total_area: 16188; mean_area: 192.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-50-32.jpg; date_time: 2021-05-09 05:50:32; grid_n: 1; count: 67; total_area: 11903; mean_area: 177.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-51-32.jpg; date_time: 2021-05-09 05:51:32; grid_n: 1; count: 69; total_area: 13137; mean_area: 190.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-52-32.jpg; date_time: 2021-05-09 05:52:32; grid_n: 1; count: 68; total_area: 12987; mean_area: 190.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-53-32.jpg; date_time: 2021-05-09 05:53:32; grid_n: 1; count: 64; total_area: 11143; mean_area: 174.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-54-32.jpg; date_time: 2021-05-09 05:54:32; grid_n: 1; count: 66; total_area: 11370; mean_area: 172.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-55-32.jpg; date_time: 2021-05-09 05:55:32; grid_n: 1; count: 70; total_area: 11809; mean_area: 168.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-56-32.jpg; date_time: 2021-05-09 05:56:32; grid_n: 1; count: 69; total_area: 11557; mean_area: 167.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-57-32.jpg; date_time: 2021-05-09 05:57:32; grid_n: 1; count: 72; total_area: 12040; mean_area: 167.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-58-32.jpg; date_time: 2021-05-09 05:58:32; grid_n: 1; count: 68; total_area: 10915; mean_area: 160.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_05-59-32.jpg; date_time: 2021-05-09 05:59:32; grid_n: 1; count: 70; total_area: 11172; mean_area: 159.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-00-32.jpg; date_time: 2021-05-09 06:00:32; grid_n: 1; count: 71; total_area: 11480; mean_area: 161.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-01-32.jpg; date_time: 2021-05-09 06:01:32; grid_n: 1; count: 76; total_area: 12688; mean_area: 166.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-02-32.jpg; date_time: 2021-05-09 06:02:32; grid_n: 1; count: 76; total_area: 12466; mean_area: 164.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-03-32.jpg; date_time: 2021-05-09 06:03:32; grid_n: 1; count: 79; total_area: 13453; mean_area: 170.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-04-32.jpg; date_time: 2021-05-09 06:04:32; grid_n: 1; count: 83; total_area: 13757; mean_area: 165.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-05-32.jpg; date_time: 2021-05-09 06:05:32; grid_n: 1; count: 89; total_area: 14955; mean_area: 168.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-06-32.jpg; date_time: 2021-05-09 06:06:32; grid_n: 1; count: 89; total_area: 14857; mean_area: 166.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-07-32.jpg; date_time: 2021-05-09 06:07:32; grid_n: 1; count: 89; total_area: 15322; mean_area: 172.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-08-32.jpg; date_time: 2021-05-09 06:08:32; grid_n: 1; count: 90; total_area: 15188; mean_area: 168.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-09-32.jpg; date_time: 2021-05-09 06:09:32; grid_n: 1; count: 91; total_area: 15004; mean_area: 164.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-10-32.jpg; date_time: 2021-05-09 06:10:32; grid_n: 1; count: 93; total_area: 15723; mean_area: 169.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-11-32.jpg; date_time: 2021-05-09 06:11:32; grid_n: 1; count: 93; total_area: 15313; mean_area: 164.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-12-32.jpg; date_time: 2021-05-09 06:12:32; grid_n: 1; count: 97; total_area: 15709; mean_area: 161.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-13-32.jpg; date_time: 2021-05-09 06:13:32; grid_n: 1; count: 95; total_area: 15618; mean_area: 164.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-14-32.jpg; date_time: 2021-05-09 06:14:32; grid_n: 1; count: 84; total_area: 14311; mean_area: 170.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-15-32.jpg; date_time: 2021-05-09 06:15:32; grid_n: 1; count: 90; total_area: 14503; mean_area: 161.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-16-32.jpg; date_time: 2021-05-09 06:16:32; grid_n: 1; count: 86; total_area: 14150; mean_area: 164.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-17-32.jpg; date_time: 2021-05-09 06:17:32; grid_n: 1; count: 85; total_area: 14073; mean_area: 165.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-18-32.jpg; date_time: 2021-05-09 06:18:32; grid_n: 1; count: 83; total_area: 13908; mean_area: 167.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-19-32.jpg; date_time: 2021-05-09 06:19:32; grid_n: 1; count: 89; total_area: 15255; mean_area: 171.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-20-32.jpg; date_time: 2021-05-09 06:20:32; grid_n: 1; count: 84; total_area: 14634; mean_area: 174.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-09_06-21-32.jpg; date_time: 2021-05-09 06:21:32; grid_n: 1; count: 82; total_area: 14824; mean_area: 180.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
