2021-03-28_14-24-00.jpg; date_time: 2021-03-28 14:24:00; grid_n: 1; count: 58; total_area: 12078; mean_area: 208.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-14-00.jpg; date_time: 2021-03-29 03:14:00; grid_n: 1; count: 33; total_area: 6216; mean_area: 188.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-15-00.jpg; date_time: 2021-03-29 03:15:00; grid_n: 1; count: 35; total_area: 6376; mean_area: 182.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-16-00.jpg; date_time: 2021-03-29 03:16:00; grid_n: 1; count: 30; total_area: 5043; mean_area: 168.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-17-00.jpg; date_time: 2021-03-29 03:17:00; grid_n: 1; count: 30; total_area: 5594; mean_area: 186.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-18-00.jpg; date_time: 2021-03-29 03:18:00; grid_n: 1; count: 30; total_area: 5401; mean_area: 180.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-19-00.jpg; date_time: 2021-03-29 03:19:00; grid_n: 1; count: 35; total_area: 6976; mean_area: 199.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-20-00.jpg; date_time: 2021-03-29 03:20:00; grid_n: 1; count: 32; total_area: 6483; mean_area: 202.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-21-00.jpg; date_time: 2021-03-29 03:21:00; grid_n: 1; count: 34; total_area: 6712; mean_area: 197.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-22-00.jpg; date_time: 2021-03-29 03:22:00; grid_n: 1; count: 35; total_area: 6410; mean_area: 183.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-23-00.jpg; date_time: 2021-03-29 03:23:00; grid_n: 1; count: 26; total_area: 5400; mean_area: 207.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-24-00.jpg; date_time: 2021-03-29 03:24:00; grid_n: 1; count: 32; total_area: 6225; mean_area: 194.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-25-00.jpg; date_time: 2021-03-29 03:25:00; grid_n: 1; count: 33; total_area: 5684; mean_area: 172.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-26-00.jpg; date_time: 2021-03-29 03:26:00; grid_n: 1; count: 30; total_area: 5111; mean_area: 170.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-27-00.jpg; date_time: 2021-03-29 03:27:00; grid_n: 1; count: 43; total_area: 7586; mean_area: 176.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-28-00.jpg; date_time: 2021-03-29 03:28:00; grid_n: 1; count: 33; total_area: 5758; mean_area: 174.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-29-00.jpg; date_time: 2021-03-29 03:29:00; grid_n: 1; count: 33; total_area: 5828; mean_area: 176.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-30-00.jpg; date_time: 2021-03-29 03:30:00; grid_n: 1; count: 36; total_area: 6484; mean_area: 180.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-31-00.jpg; date_time: 2021-03-29 03:31:00; grid_n: 1; count: 32; total_area: 5399; mean_area: 168.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-32-00.jpg; date_time: 2021-03-29 03:32:00; grid_n: 1; count: 33; total_area: 5755; mean_area: 174.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-33-00.jpg; date_time: 2021-03-29 03:33:00; grid_n: 1; count: 34; total_area: 6391; mean_area: 187.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-34-00.jpg; date_time: 2021-03-29 03:34:00; grid_n: 1; count: 41; total_area: 7978; mean_area: 194.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-35-00.jpg; date_time: 2021-03-29 03:35:00; grid_n: 1; count: 35; total_area: 6104; mean_area: 174.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-36-00.jpg; date_time: 2021-03-29 03:36:00; grid_n: 1; count: 38; total_area: 6962; mean_area: 183.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-37-00.jpg; date_time: 2021-03-29 03:37:00; grid_n: 1; count: 33; total_area: 5691; mean_area: 172.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-38-00.jpg; date_time: 2021-03-29 03:38:00; grid_n: 1; count: 39; total_area: 6667; mean_area: 170.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-39-00.jpg; date_time: 2021-03-29 03:39:00; grid_n: 1; count: 41; total_area: 6859; mean_area: 167.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-40-00.jpg; date_time: 2021-03-29 03:40:00; grid_n: 1; count: 36; total_area: 6746; mean_area: 187.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-41-00.jpg; date_time: 2021-03-29 03:41:00; grid_n: 1; count: 43; total_area: 7215; mean_area: 167.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-42-00.jpg; date_time: 2021-03-29 03:42:00; grid_n: 1; count: 35; total_area: 6012; mean_area: 171.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-43-00.jpg; date_time: 2021-03-29 03:43:00; grid_n: 1; count: 38; total_area: 6934; mean_area: 182.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-44-00.jpg; date_time: 2021-03-29 03:44:00; grid_n: 1; count: 36; total_area: 6264; mean_area: 174; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-45-00.jpg; date_time: 2021-03-29 03:45:00; grid_n: 1; count: 45; total_area: 8253; mean_area: 183.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-46-00.jpg; date_time: 2021-03-29 03:46:00; grid_n: 1; count: 39; total_area: 7048; mean_area: 180.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-47-00.jpg; date_time: 2021-03-29 03:47:00; grid_n: 1; count: 38; total_area: 7353; mean_area: 193.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-48-00.jpg; date_time: 2021-03-29 03:48:00; grid_n: 1; count: 48; total_area: 8005; mean_area: 166.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-49-00.jpg; date_time: 2021-03-29 03:49:00; grid_n: 1; count: 51; total_area: 8508; mean_area: 166.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-50-00.jpg; date_time: 2021-03-29 03:50:00; grid_n: 1; count: 54; total_area: 8997; mean_area: 166.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-51-00.jpg; date_time: 2021-03-29 03:51:00; grid_n: 1; count: 57; total_area: 10097; mean_area: 177.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-52-00.jpg; date_time: 2021-03-29 03:52:00; grid_n: 1; count: 55; total_area: 9531; mean_area: 173.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-53-00.jpg; date_time: 2021-03-29 03:53:00; grid_n: 1; count: 56; total_area: 9900; mean_area: 176.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-54-00.jpg; date_time: 2021-03-29 03:54:00; grid_n: 1; count: 57; total_area: 9832; mean_area: 172.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-55-00.jpg; date_time: 2021-03-29 03:55:00; grid_n: 1; count: 51; total_area: 8641; mean_area: 169.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-56-00.jpg; date_time: 2021-03-29 03:56:00; grid_n: 1; count: 47; total_area: 7728; mean_area: 164.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-57-00.jpg; date_time: 2021-03-29 03:57:00; grid_n: 1; count: 49; total_area: 7921; mean_area: 161.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-58-00.jpg; date_time: 2021-03-29 03:58:00; grid_n: 1; count: 51; total_area: 8699; mean_area: 170.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_03-59-00.jpg; date_time: 2021-03-29 03:59:00; grid_n: 1; count: 55; total_area: 9857; mean_area: 179.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-00-00.jpg; date_time: 2021-03-29 04:00:00; grid_n: 1; count: 59; total_area: 9849; mean_area: 166.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-01-00.jpg; date_time: 2021-03-29 04:01:00; grid_n: 1; count: 58; total_area: 9603; mean_area: 165.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-02-00.jpg; date_time: 2021-03-29 04:02:00; grid_n: 1; count: 56; total_area: 9878; mean_area: 176.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-03-00.jpg; date_time: 2021-03-29 04:03:00; grid_n: 1; count: 54; total_area: 9288; mean_area: 172; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-04-00.jpg; date_time: 2021-03-29 04:04:00; grid_n: 1; count: 51; total_area: 8785; mean_area: 172.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-05-00.jpg; date_time: 2021-03-29 04:05:00; grid_n: 1; count: 51; total_area: 8172; mean_area: 160.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-06-00.jpg; date_time: 2021-03-29 04:06:00; grid_n: 1; count: 51; total_area: 8272; mean_area: 162.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-07-00.jpg; date_time: 2021-03-29 04:07:00; grid_n: 1; count: 46; total_area: 7800; mean_area: 169.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-08-00.jpg; date_time: 2021-03-29 04:08:00; grid_n: 1; count: 46; total_area: 7801; mean_area: 169.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-09-00.jpg; date_time: 2021-03-29 04:09:00; grid_n: 1; count: 47; total_area: 8109; mean_area: 172.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-10-00.jpg; date_time: 2021-03-29 04:10:00; grid_n: 1; count: 50; total_area: 8092; mean_area: 161.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-11-00.jpg; date_time: 2021-03-29 04:11:00; grid_n: 1; count: 50; total_area: 8238; mean_area: 164.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-12-00.jpg; date_time: 2021-03-29 04:12:00; grid_n: 1; count: 55; total_area: 9473; mean_area: 172.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-13-00.jpg; date_time: 2021-03-29 04:13:00; grid_n: 1; count: 53; total_area: 9395; mean_area: 177.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-14-00.jpg; date_time: 2021-03-29 04:14:00; grid_n: 1; count: 57; total_area: 9382; mean_area: 164.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-15-00.jpg; date_time: 2021-03-29 04:15:00; grid_n: 1; count: 60; total_area: 9939; mean_area: 165.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-16-00.jpg; date_time: 2021-03-29 04:16:00; grid_n: 1; count: 54; total_area: 9127; mean_area: 169.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-17-00.jpg; date_time: 2021-03-29 04:17:00; grid_n: 1; count: 66; total_area: 10565; mean_area: 160.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-18-00.jpg; date_time: 2021-03-29 04:18:00; grid_n: 1; count: 60; total_area: 9798; mean_area: 163.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-19-00.jpg; date_time: 2021-03-29 04:19:00; grid_n: 1; count: 61; total_area: 10258; mean_area: 168.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-20-00.jpg; date_time: 2021-03-29 04:20:00; grid_n: 1; count: 64; total_area: 10689; mean_area: 167.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-21-00.jpg; date_time: 2021-03-29 04:21:00; grid_n: 1; count: 65; total_area: 11149; mean_area: 171.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-22-00.jpg; date_time: 2021-03-29 04:22:00; grid_n: 1; count: 54; total_area: 9108; mean_area: 168.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-23-00.jpg; date_time: 2021-03-29 04:23:00; grid_n: 1; count: 62; total_area: 10232; mean_area: 165.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-24-00.jpg; date_time: 2021-03-29 04:24:00; grid_n: 1; count: 69; total_area: 11180; mean_area: 162.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-25-00.jpg; date_time: 2021-03-29 04:25:00; grid_n: 1; count: 78; total_area: 14249; mean_area: 182.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-26-00.jpg; date_time: 2021-03-29 04:26:00; grid_n: 1; count: 74; total_area: 12656; mean_area: 171.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-27-00.jpg; date_time: 2021-03-29 04:27:00; grid_n: 1; count: 70; total_area: 11745; mean_area: 167.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-28-00.jpg; date_time: 2021-03-29 04:28:00; grid_n: 1; count: 65; total_area: 10637; mean_area: 163.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-29-00.jpg; date_time: 2021-03-29 04:29:00; grid_n: 1; count: 68; total_area: 11365; mean_area: 167.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-30-00.jpg; date_time: 2021-03-29 04:30:00; grid_n: 1; count: 59; total_area: 9601; mean_area: 162.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-31-00.jpg; date_time: 2021-03-29 04:31:00; grid_n: 1; count: 69; total_area: 11704; mean_area: 169.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-32-00.jpg; date_time: 2021-03-29 04:32:00; grid_n: 1; count: 66; total_area: 10500; mean_area: 159.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-33-00.jpg; date_time: 2021-03-29 04:33:00; grid_n: 1; count: 73; total_area: 12742; mean_area: 174.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-34-00.jpg; date_time: 2021-03-29 04:34:00; grid_n: 1; count: 72; total_area: 12270; mean_area: 170.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-35-00.jpg; date_time: 2021-03-29 04:35:00; grid_n: 1; count: 59; total_area: 9400; mean_area: 159.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-36-00.jpg; date_time: 2021-03-29 04:36:00; grid_n: 1; count: 65; total_area: 10576; mean_area: 162.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-37-00.jpg; date_time: 2021-03-29 04:37:00; grid_n: 1; count: 68; total_area: 10492; mean_area: 154.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-38-00.jpg; date_time: 2021-03-29 04:38:00; grid_n: 1; count: 71; total_area: 12008; mean_area: 169.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-39-00.jpg; date_time: 2021-03-29 04:39:00; grid_n: 1; count: 76; total_area: 12704; mean_area: 167.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-40-00.jpg; date_time: 2021-03-29 04:40:00; grid_n: 1; count: 102; total_area: 20057; mean_area: 196.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-41-00.jpg; date_time: 2021-03-29 04:41:00; grid_n: 1; count: 89; total_area: 15210; mean_area: 170.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-42-00.jpg; date_time: 2021-03-29 04:42:00; grid_n: 1; count: 111; total_area: 22189; mean_area: 199.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-43-00.jpg; date_time: 2021-03-29 04:43:00; grid_n: 1; count: 103; total_area: 20570; mean_area: 199.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-44-00.jpg; date_time: 2021-03-29 04:44:00; grid_n: 1; count: 90; total_area: 17935; mean_area: 199.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-45-00.jpg; date_time: 2021-03-29 04:45:00; grid_n: 1; count: 94; total_area: 18174; mean_area: 193.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-46-00.jpg; date_time: 2021-03-29 04:46:00; grid_n: 1; count: 81; total_area: 18166; mean_area: 224.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-47-00.jpg; date_time: 2021-03-29 04:47:00; grid_n: 1; count: 78; total_area: 17082; mean_area: 219; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-48-00.jpg; date_time: 2021-03-29 04:48:00; grid_n: 1; count: 86; total_area: 17498; mean_area: 203.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-49-00.jpg; date_time: 2021-03-29 04:49:00; grid_n: 1; count: 83; total_area: 17991; mean_area: 216.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-50-00.jpg; date_time: 2021-03-29 04:50:00; grid_n: 1; count: 67; total_area: 13793; mean_area: 205.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-51-00.jpg; date_time: 2021-03-29 04:51:00; grid_n: 1; count: 75; total_area: 15757; mean_area: 210.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-52-00.jpg; date_time: 2021-03-29 04:52:00; grid_n: 1; count: 79; total_area: 17493; mean_area: 221.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-53-00.jpg; date_time: 2021-03-29 04:53:00; grid_n: 1; count: 69; total_area: 16786; mean_area: 243.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-54-00.jpg; date_time: 2021-03-29 04:54:00; grid_n: 1; count: 80; total_area: 18921; mean_area: 236.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-55-00.jpg; date_time: 2021-03-29 04:55:00; grid_n: 1; count: 70; total_area: 15313; mean_area: 218.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-56-00.jpg; date_time: 2021-03-29 04:56:00; grid_n: 1; count: 75; total_area: 14706; mean_area: 196.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-57-00.jpg; date_time: 2021-03-29 04:57:00; grid_n: 1; count: 87; total_area: 18707; mean_area: 215.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-58-00.jpg; date_time: 2021-03-29 04:58:00; grid_n: 1; count: 102; total_area: 21855; mean_area: 214.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_04-59-00.jpg; date_time: 2021-03-29 04:59:00; grid_n: 1; count: 92; total_area: 18725; mean_area: 203.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-00-00.jpg; date_time: 2021-03-29 05:00:00; grid_n: 1; count: 79; total_area: 15825; mean_area: 200.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-01-00.jpg; date_time: 2021-03-29 05:01:00; grid_n: 1; count: 86; total_area: 18868; mean_area: 219.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-02-00.jpg; date_time: 2021-03-29 05:02:00; grid_n: 1; count: 92; total_area: 20320; mean_area: 220.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-03-00.jpg; date_time: 2021-03-29 05:03:00; grid_n: 1; count: 77; total_area: 13631; mean_area: 177.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-04-00.jpg; date_time: 2021-03-29 05:04:00; grid_n: 1; count: 79; total_area: 15558; mean_area: 196.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-05-00.jpg; date_time: 2021-03-29 05:05:00; grid_n: 1; count: 68; total_area: 13353; mean_area: 196.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-06-00.jpg; date_time: 2021-03-29 05:06:00; grid_n: 1; count: 82; total_area: 14473; mean_area: 176.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-07-00.jpg; date_time: 2021-03-29 05:07:00; grid_n: 1; count: 94; total_area: 18466; mean_area: 196.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-08-00.jpg; date_time: 2021-03-29 05:08:00; grid_n: 1; count: 92; total_area: 17691; mean_area: 192.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-09-00.jpg; date_time: 2021-03-29 05:09:00; grid_n: 1; count: 86; total_area: 16527; mean_area: 192.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-10-00.jpg; date_time: 2021-03-29 05:10:00; grid_n: 1; count: 88; total_area: 14567; mean_area: 165.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-29_05-11-00.jpg; date_time: 2021-03-29 05:11:00; grid_n: 1; count: 76; total_area: 13173; mean_area: 173.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
