2021-05-20_11-54-43.jpg; date_time: 2021-05-20 11:54:43; grid_n: 1; count: 61; total_area: 8948; mean_area: 146.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-11-43.jpg; date_time: 2021-05-20 19:11:43; grid_n: 1; count: 121; total_area: 15319; mean_area: 126.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-12-43.jpg; date_time: 2021-05-20 19:12:43; grid_n: 1; count: 147; total_area: 18309; mean_area: 124.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-13-43.jpg; date_time: 2021-05-20 19:13:43; grid_n: 1; count: 140; total_area: 16164; mean_area: 115.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-14-43.jpg; date_time: 2021-05-20 19:14:43; grid_n: 1; count: 153; total_area: 18586; mean_area: 121.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-15-43.jpg; date_time: 2021-05-20 19:15:43; grid_n: 1; count: 172; total_area: 21017; mean_area: 122.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-16-43.jpg; date_time: 2021-05-20 19:16:43; grid_n: 1; count: 191; total_area: 23504; mean_area: 123.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-17-43.jpg; date_time: 2021-05-20 19:17:43; grid_n: 1; count: 195; total_area: 24386; mean_area: 125.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-18-43.jpg; date_time: 2021-05-20 19:18:43; grid_n: 1; count: 188; total_area: 22561; mean_area: 120.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-19-43.jpg; date_time: 2021-05-20 19:19:43; grid_n: 1; count: 181; total_area: 22171; mean_area: 122.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-20-43.jpg; date_time: 2021-05-20 19:20:43; grid_n: 1; count: 163; total_area: 19511; mean_area: 119.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-21-43.jpg; date_time: 2021-05-20 19:21:43; grid_n: 1; count: 150; total_area: 17934; mean_area: 119.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-22-43.jpg; date_time: 2021-05-20 19:22:43; grid_n: 1; count: 151; total_area: 17956; mean_area: 118.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-23-43.jpg; date_time: 2021-05-20 19:23:43; grid_n: 1; count: 138; total_area: 16367; mean_area: 118.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-24-43.jpg; date_time: 2021-05-20 19:24:43; grid_n: 1; count: 147; total_area: 17184; mean_area: 116.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-25-43.jpg; date_time: 2021-05-20 19:25:43; grid_n: 1; count: 156; total_area: 18513; mean_area: 118.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-26-43.jpg; date_time: 2021-05-20 19:26:43; grid_n: 1; count: 164; total_area: 18831; mean_area: 114.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-27-43.jpg; date_time: 2021-05-20 19:27:43; grid_n: 1; count: 174; total_area: 20129; mean_area: 115.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-28-43.jpg; date_time: 2021-05-20 19:28:43; grid_n: 1; count: 165; total_area: 18690; mean_area: 113.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-29-43.jpg; date_time: 2021-05-20 19:29:43; grid_n: 1; count: 169; total_area: 19239; mean_area: 113.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-30-43.jpg; date_time: 2021-05-20 19:30:43; grid_n: 1; count: 181; total_area: 20324; mean_area: 112.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-31-43.jpg; date_time: 2021-05-20 19:31:43; grid_n: 1; count: 191; total_area: 21749; mean_area: 113.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-32-43.jpg; date_time: 2021-05-20 19:32:43; grid_n: 1; count: 200; total_area: 22709; mean_area: 113.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-33-43.jpg; date_time: 2021-05-20 19:33:43; grid_n: 1; count: 192; total_area: 22197; mean_area: 115.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-34-43.jpg; date_time: 2021-05-20 19:34:43; grid_n: 1; count: 201; total_area: 22436; mean_area: 111.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-35-43.jpg; date_time: 2021-05-20 19:35:43; grid_n: 1; count: 200; total_area: 23548; mean_area: 117.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-36-43.jpg; date_time: 2021-05-20 19:36:43; grid_n: 1; count: 191; total_area: 21729; mean_area: 113.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-37-43.jpg; date_time: 2021-05-20 19:37:43; grid_n: 1; count: 192; total_area: 22780; mean_area: 118.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-38-43.jpg; date_time: 2021-05-20 19:38:43; grid_n: 1; count: 200; total_area: 23712; mean_area: 118.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-39-43.jpg; date_time: 2021-05-20 19:39:43; grid_n: 1; count: 211; total_area: 24199; mean_area: 114.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-40-43.jpg; date_time: 2021-05-20 19:40:43; grid_n: 1; count: 192; total_area: 22111; mean_area: 115.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-41-43.jpg; date_time: 2021-05-20 19:41:43; grid_n: 1; count: 202; total_area: 23583; mean_area: 116.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-42-43.jpg; date_time: 2021-05-20 19:42:43; grid_n: 1; count: 212; total_area: 24266; mean_area: 114.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-43-43.jpg; date_time: 2021-05-20 19:43:43; grid_n: 1; count: 209; total_area: 23926; mean_area: 114.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-44-43.jpg; date_time: 2021-05-20 19:44:43; grid_n: 1; count: 196; total_area: 23161; mean_area: 118.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-45-43.jpg; date_time: 2021-05-20 19:45:43; grid_n: 1; count: 202; total_area: 23237; mean_area: 115.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-46-43.jpg; date_time: 2021-05-20 19:46:43; grid_n: 1; count: 183; total_area: 20651; mean_area: 112.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-47-43.jpg; date_time: 2021-05-20 19:47:43; grid_n: 1; count: 189; total_area: 21441; mean_area: 113.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-48-43.jpg; date_time: 2021-05-20 19:48:43; grid_n: 1; count: 176; total_area: 20502; mean_area: 116.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-49-43.jpg; date_time: 2021-05-20 19:49:43; grid_n: 1; count: 174; total_area: 20023; mean_area: 115.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-50-43.jpg; date_time: 2021-05-20 19:50:43; grid_n: 1; count: 169; total_area: 19992; mean_area: 118.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-51-43.jpg; date_time: 2021-05-20 19:51:43; grid_n: 1; count: 172; total_area: 19949; mean_area: 115.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-52-43.jpg; date_time: 2021-05-20 19:52:43; grid_n: 1; count: 181; total_area: 20935; mean_area: 115.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-53-43.jpg; date_time: 2021-05-20 19:53:43; grid_n: 1; count: 182; total_area: 20557; mean_area: 112.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-54-43.jpg; date_time: 2021-05-20 19:54:43; grid_n: 1; count: 183; total_area: 20616; mean_area: 112.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-55-43.jpg; date_time: 2021-05-20 19:55:43; grid_n: 1; count: 180; total_area: 20623; mean_area: 114.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-56-43.jpg; date_time: 2021-05-20 19:56:43; grid_n: 1; count: 174; total_area: 19947; mean_area: 114.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-57-43.jpg; date_time: 2021-05-20 19:57:43; grid_n: 1; count: 195; total_area: 22306; mean_area: 114.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-58-43.jpg; date_time: 2021-05-20 19:58:43; grid_n: 1; count: 193; total_area: 22361; mean_area: 115.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_19-59-43.jpg; date_time: 2021-05-20 19:59:43; grid_n: 1; count: 197; total_area: 23038; mean_area: 116.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-00-43.jpg; date_time: 2021-05-20 20:00:43; grid_n: 1; count: 204; total_area: 23156; mean_area: 113.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-01-43.jpg; date_time: 2021-05-20 20:01:43; grid_n: 1; count: 217; total_area: 24814; mean_area: 114.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-02-43.jpg; date_time: 2021-05-20 20:02:43; grid_n: 1; count: 238; total_area: 26785; mean_area: 112.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-03-43.jpg; date_time: 2021-05-20 20:03:43; grid_n: 1; count: 222; total_area: 26380; mean_area: 118.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-04-43.jpg; date_time: 2021-05-20 20:04:43; grid_n: 1; count: 220; total_area: 24995; mean_area: 113.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-05-43.jpg; date_time: 2021-05-20 20:05:43; grid_n: 1; count: 228; total_area: 25679; mean_area: 112.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-06-43.jpg; date_time: 2021-05-20 20:06:43; grid_n: 1; count: 217; total_area: 25274; mean_area: 116.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-07-43.jpg; date_time: 2021-05-20 20:07:43; grid_n: 1; count: 232; total_area: 26145; mean_area: 112.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-08-43.jpg; date_time: 2021-05-20 20:08:43; grid_n: 1; count: 228; total_area: 26095; mean_area: 114.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-09-43.jpg; date_time: 2021-05-20 20:09:43; grid_n: 1; count: 244; total_area: 27824; mean_area: 114.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-10-43.jpg; date_time: 2021-05-20 20:10:43; grid_n: 1; count: 247; total_area: 27875; mean_area: 112.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-11-43.jpg; date_time: 2021-05-20 20:11:43; grid_n: 1; count: 227; total_area: 25390; mean_area: 111.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-12-43.jpg; date_time: 2021-05-20 20:12:43; grid_n: 1; count: 224; total_area: 24714; mean_area: 110.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-13-43.jpg; date_time: 2021-05-20 20:13:43; grid_n: 1; count: 232; total_area: 26051; mean_area: 112.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-14-43.jpg; date_time: 2021-05-20 20:14:43; grid_n: 1; count: 227; total_area: 25304; mean_area: 111.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-15-43.jpg; date_time: 2021-05-20 20:15:43; grid_n: 1; count: 223; total_area: 24783; mean_area: 111.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-16-43.jpg; date_time: 2021-05-20 20:16:43; grid_n: 1; count: 215; total_area: 24158; mean_area: 112.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-17-43.jpg; date_time: 2021-05-20 20:17:43; grid_n: 1; count: 208; total_area: 23257; mean_area: 111.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-18-43.jpg; date_time: 2021-05-20 20:18:43; grid_n: 1; count: 219; total_area: 25248; mean_area: 115.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-19-43.jpg; date_time: 2021-05-20 20:19:43; grid_n: 1; count: 213; total_area: 23847; mean_area: 111.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-20-43.jpg; date_time: 2021-05-20 20:20:43; grid_n: 1; count: 205; total_area: 23232; mean_area: 113.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-21-43.jpg; date_time: 2021-05-20 20:21:43; grid_n: 1; count: 208; total_area: 23716; mean_area: 114.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-22-43.jpg; date_time: 2021-05-20 20:22:43; grid_n: 1; count: 220; total_area: 25040; mean_area: 113.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-23-43.jpg; date_time: 2021-05-20 20:23:43; grid_n: 1; count: 215; total_area: 23818; mean_area: 110.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-24-43.jpg; date_time: 2021-05-20 20:24:43; grid_n: 1; count: 228; total_area: 25452; mean_area: 111.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-25-43.jpg; date_time: 2021-05-20 20:25:43; grid_n: 1; count: 217; total_area: 24323; mean_area: 112.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-26-43.jpg; date_time: 2021-05-20 20:26:43; grid_n: 1; count: 227; total_area: 25554; mean_area: 112.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-27-43.jpg; date_time: 2021-05-20 20:27:43; grid_n: 1; count: 215; total_area: 24245; mean_area: 112.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-28-43.jpg; date_time: 2021-05-20 20:28:43; grid_n: 1; count: 192; total_area: 21611; mean_area: 112.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-29-43.jpg; date_time: 2021-05-20 20:29:43; grid_n: 1; count: 196; total_area: 22821; mean_area: 116.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-30-43.jpg; date_time: 2021-05-20 20:30:43; grid_n: 1; count: 201; total_area: 22966; mean_area: 114.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-31-43.jpg; date_time: 2021-05-20 20:31:43; grid_n: 1; count: 195; total_area: 22576; mean_area: 115.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-32-43.jpg; date_time: 2021-05-20 20:32:43; grid_n: 1; count: 190; total_area: 21987; mean_area: 115.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-33-43.jpg; date_time: 2021-05-20 20:33:43; grid_n: 1; count: 201; total_area: 22487; mean_area: 111.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-34-43.jpg; date_time: 2021-05-20 20:34:43; grid_n: 1; count: 194; total_area: 21228; mean_area: 109.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-35-43.jpg; date_time: 2021-05-20 20:35:43; grid_n: 1; count: 196; total_area: 22281; mean_area: 113.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-36-43.jpg; date_time: 2021-05-20 20:36:43; grid_n: 1; count: 195; total_area: 21858; mean_area: 112.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-37-43.jpg; date_time: 2021-05-20 20:37:43; grid_n: 1; count: 198; total_area: 21953; mean_area: 110.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-38-43.jpg; date_time: 2021-05-20 20:38:43; grid_n: 1; count: 206; total_area: 22610; mean_area: 109.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-39-43.jpg; date_time: 2021-05-20 20:39:43; grid_n: 1; count: 188; total_area: 20655; mean_area: 109.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-40-43.jpg; date_time: 2021-05-20 20:40:43; grid_n: 1; count: 195; total_area: 21743; mean_area: 111.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-41-43.jpg; date_time: 2021-05-20 20:41:43; grid_n: 1; count: 196; total_area: 21286; mean_area: 108.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-42-43.jpg; date_time: 2021-05-20 20:42:43; grid_n: 1; count: 196; total_area: 21112; mean_area: 107.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-43-43.jpg; date_time: 2021-05-20 20:43:43; grid_n: 1; count: 183; total_area: 19908; mean_area: 108.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-44-43.jpg; date_time: 2021-05-20 20:44:43; grid_n: 1; count: 183; total_area: 20180; mean_area: 110.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-45-43.jpg; date_time: 2021-05-20 20:45:43; grid_n: 1; count: 192; total_area: 21441; mean_area: 111.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-46-43.jpg; date_time: 2021-05-20 20:46:43; grid_n: 1; count: 192; total_area: 22230; mean_area: 115.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-47-43.jpg; date_time: 2021-05-20 20:47:43; grid_n: 1; count: 173; total_area: 19820; mean_area: 114.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-48-43.jpg; date_time: 2021-05-20 20:48:43; grid_n: 1; count: 179; total_area: 19857; mean_area: 110.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-49-43.jpg; date_time: 2021-05-20 20:49:43; grid_n: 1; count: 188; total_area: 21455; mean_area: 114.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-50-43.jpg; date_time: 2021-05-20 20:50:43; grid_n: 1; count: 172; total_area: 19027; mean_area: 110.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-51-43.jpg; date_time: 2021-05-20 20:51:43; grid_n: 1; count: 173; total_area: 19299; mean_area: 111.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-52-43.jpg; date_time: 2021-05-20 20:52:43; grid_n: 1; count: 170; total_area: 19650; mean_area: 115.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-53-43.jpg; date_time: 2021-05-20 20:53:43; grid_n: 1; count: 172; total_area: 19194; mean_area: 111.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-54-43.jpg; date_time: 2021-05-20 20:54:43; grid_n: 1; count: 165; total_area: 18448; mean_area: 111.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-55-43.jpg; date_time: 2021-05-20 20:55:43; grid_n: 1; count: 174; total_area: 19467; mean_area: 111.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-56-43.jpg; date_time: 2021-05-20 20:56:43; grid_n: 1; count: 168; total_area: 18562; mean_area: 110.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-57-43.jpg; date_time: 2021-05-20 20:57:43; grid_n: 1; count: 157; total_area: 17157; mean_area: 109.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-58-43.jpg; date_time: 2021-05-20 20:58:43; grid_n: 1; count: 156; total_area: 17939; mean_area: 114.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_20-59-43.jpg; date_time: 2021-05-20 20:59:43; grid_n: 1; count: 144; total_area: 15485; mean_area: 107.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-00-43.jpg; date_time: 2021-05-20 21:00:43; grid_n: 1; count: 146; total_area: 16436; mean_area: 112.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-01-43.jpg; date_time: 2021-05-20 21:01:43; grid_n: 1; count: 139; total_area: 15065; mean_area: 108.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-02-43.jpg; date_time: 2021-05-20 21:02:43; grid_n: 1; count: 145; total_area: 15927; mean_area: 109.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-03-43.jpg; date_time: 2021-05-20 21:03:43; grid_n: 1; count: 136; total_area: 14904; mean_area: 109.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-04-43.jpg; date_time: 2021-05-20 21:04:43; grid_n: 1; count: 138; total_area: 15215; mean_area: 110.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-05-43.jpg; date_time: 2021-05-20 21:05:43; grid_n: 1; count: 151; total_area: 17170; mean_area: 113.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-06-43.jpg; date_time: 2021-05-20 21:06:43; grid_n: 1; count: 133; total_area: 15111; mean_area: 113.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-20_21-07-43.jpg; date_time: 2021-05-20 21:07:43; grid_n: 1; count: 127; total_area: 14119; mean_area: 111.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
