2021-04-08_14-51-59.jpg; date_time: 2021-04-08 14:51:59; grid_n: 1; count: 2; total_area: 699; mean_area: 349.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-38-59.jpg; date_time: 2021-04-08 22:38:59; grid_n: 1; count: 15; total_area: 3314; mean_area: 220.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-39-59.jpg; date_time: 2021-04-08 22:39:59; grid_n: 1; count: 20; total_area: 3851; mean_area: 192.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-40-59.jpg; date_time: 2021-04-08 22:40:59; grid_n: 1; count: 18; total_area: 4167; mean_area: 231.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-41-59.jpg; date_time: 2021-04-08 22:41:59; grid_n: 1; count: 21; total_area: 4234; mean_area: 201.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-42-59.jpg; date_time: 2021-04-08 22:42:59; grid_n: 1; count: 24; total_area: 5617; mean_area: 234.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-43-59.jpg; date_time: 2021-04-08 22:43:59; grid_n: 1; count: 28; total_area: 5709; mean_area: 203.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-44-59.jpg; date_time: 2021-04-08 22:44:59; grid_n: 1; count: 25; total_area: 5478; mean_area: 219.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-45-59.jpg; date_time: 2021-04-08 22:45:59; grid_n: 1; count: 22; total_area: 4920; mean_area: 223.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-46-59.jpg; date_time: 2021-04-08 22:46:59; grid_n: 1; count: 34; total_area: 8037; mean_area: 236.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-47-59.jpg; date_time: 2021-04-08 22:47:59; grid_n: 1; count: 23; total_area: 5020; mean_area: 218.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-48-59.jpg; date_time: 2021-04-08 22:48:59; grid_n: 1; count: 33; total_area: 7124; mean_area: 215.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-49-59.jpg; date_time: 2021-04-08 22:49:59; grid_n: 1; count: 32; total_area: 6903; mean_area: 215.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-50-59.jpg; date_time: 2021-04-08 22:50:59; grid_n: 1; count: 30; total_area: 6996; mean_area: 233.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-51-59.jpg; date_time: 2021-04-08 22:51:59; grid_n: 1; count: 32; total_area: 7184; mean_area: 224.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-52-59.jpg; date_time: 2021-04-08 22:52:59; grid_n: 1; count: 28; total_area: 6672; mean_area: 238.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-53-59.jpg; date_time: 2021-04-08 22:53:59; grid_n: 1; count: 26; total_area: 6215; mean_area: 239.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-54-59.jpg; date_time: 2021-04-08 22:54:59; grid_n: 1; count: 24; total_area: 5573; mean_area: 232.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-55-59.jpg; date_time: 2021-04-08 22:55:59; grid_n: 1; count: 21; total_area: 4553; mean_area: 216.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-56-59.jpg; date_time: 2021-04-08 22:56:59; grid_n: 1; count: 13; total_area: 2550; mean_area: 196.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-57-59.jpg; date_time: 2021-04-08 22:57:59; grid_n: 1; count: 23; total_area: 5140; mean_area: 223.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-58-59.jpg; date_time: 2021-04-08 22:58:59; grid_n: 1; count: 23; total_area: 4902; mean_area: 213.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_22-59-59.jpg; date_time: 2021-04-08 22:59:59; grid_n: 1; count: 25; total_area: 6117; mean_area: 244.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-00-59.jpg; date_time: 2021-04-08 23:00:59; grid_n: 1; count: 16; total_area: 3380; mean_area: 211.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-01-59.jpg; date_time: 2021-04-08 23:01:59; grid_n: 1; count: 13; total_area: 2853; mean_area: 219.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-02-59.jpg; date_time: 2021-04-08 23:02:59; grid_n: 1; count: 17; total_area: 4084; mean_area: 240.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-03-59.jpg; date_time: 2021-04-08 23:03:59; grid_n: 1; count: 18; total_area: 3503; mean_area: 194.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-04-59.jpg; date_time: 2021-04-08 23:04:59; grid_n: 1; count: 15; total_area: 3332; mean_area: 222.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-05-59.jpg; date_time: 2021-04-08 23:05:59; grid_n: 1; count: 19; total_area: 4133; mean_area: 217.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-06-59.jpg; date_time: 2021-04-08 23:06:59; grid_n: 1; count: 10; total_area: 2323; mean_area: 232.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-07-59.jpg; date_time: 2021-04-08 23:07:59; grid_n: 1; count: 16; total_area: 4252; mean_area: 265.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-08-59.jpg; date_time: 2021-04-08 23:08:59; grid_n: 1; count: 9; total_area: 2293; mean_area: 254.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-09-59.jpg; date_time: 2021-04-08 23:09:59; grid_n: 1; count: 14; total_area: 3438; mean_area: 245.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-10-59.jpg; date_time: 2021-04-08 23:10:59; grid_n: 1; count: 12; total_area: 2979; mean_area: 248.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-11-59.jpg; date_time: 2021-04-08 23:11:59; grid_n: 1; count: 12; total_area: 3373; mean_area: 281.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-12-59.jpg; date_time: 2021-04-08 23:12:59; grid_n: 1; count: 15; total_area: 3588; mean_area: 239.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-13-59.jpg; date_time: 2021-04-08 23:13:59; grid_n: 1; count: 11; total_area: 3160; mean_area: 287.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-14-59.jpg; date_time: 2021-04-08 23:14:59; grid_n: 1; count: 13; total_area: 3607; mean_area: 277.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-15-59.jpg; date_time: 2021-04-08 23:15:59; grid_n: 1; count: 13; total_area: 3078; mean_area: 236.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-16-59.jpg; date_time: 2021-04-08 23:16:59; grid_n: 1; count: 17; total_area: 4017; mean_area: 236.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-17-59.jpg; date_time: 2021-04-08 23:17:59; grid_n: 1; count: 17; total_area: 3803; mean_area: 223.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-18-59.jpg; date_time: 2021-04-08 23:18:59; grid_n: 1; count: 18; total_area: 4234; mean_area: 235.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-19-59.jpg; date_time: 2021-04-08 23:19:59; grid_n: 1; count: 13; total_area: 2869; mean_area: 220.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-20-59.jpg; date_time: 2021-04-08 23:20:59; grid_n: 1; count: 24; total_area: 5643; mean_area: 235.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-21-59.jpg; date_time: 2021-04-08 23:21:59; grid_n: 1; count: 15; total_area: 3859; mean_area: 257.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-22-59.jpg; date_time: 2021-04-08 23:22:59; grid_n: 1; count: 11; total_area: 3109; mean_area: 282.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-23-59.jpg; date_time: 2021-04-08 23:23:59; grid_n: 1; count: 20; total_area: 4693; mean_area: 234.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-24-59.jpg; date_time: 2021-04-08 23:24:59; grid_n: 1; count: 15; total_area: 3641; mean_area: 242.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-25-59.jpg; date_time: 2021-04-08 23:25:59; grid_n: 1; count: 17; total_area: 5104; mean_area: 300.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-26-59.jpg; date_time: 2021-04-08 23:26:59; grid_n: 1; count: 19; total_area: 4545; mean_area: 239.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-27-59.jpg; date_time: 2021-04-08 23:27:59; grid_n: 1; count: 13; total_area: 3417; mean_area: 262.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-28-59.jpg; date_time: 2021-04-08 23:28:59; grid_n: 1; count: 17; total_area: 4040; mean_area: 237.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-29-59.jpg; date_time: 2021-04-08 23:29:59; grid_n: 1; count: 12; total_area: 3099; mean_area: 258.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-30-59.jpg; date_time: 2021-04-08 23:30:59; grid_n: 1; count: 15; total_area: 4027; mean_area: 268.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-31-59.jpg; date_time: 2021-04-08 23:31:59; grid_n: 1; count: 17; total_area: 4706; mean_area: 276.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-32-59.jpg; date_time: 2021-04-08 23:32:59; grid_n: 1; count: 13; total_area: 3576; mean_area: 275.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-33-59.jpg; date_time: 2021-04-08 23:33:59; grid_n: 1; count: 16; total_area: 4444; mean_area: 277.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-34-59.jpg; date_time: 2021-04-08 23:34:59; grid_n: 1; count: 22; total_area: 5577; mean_area: 253.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-35-59.jpg; date_time: 2021-04-08 23:35:59; grid_n: 1; count: 14; total_area: 3698; mean_area: 264.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-36-59.jpg; date_time: 2021-04-08 23:36:59; grid_n: 1; count: 12; total_area: 3280; mean_area: 273.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-37-59.jpg; date_time: 2021-04-08 23:37:59; grid_n: 1; count: 15; total_area: 4238; mean_area: 282.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-38-59.jpg; date_time: 2021-04-08 23:38:59; grid_n: 1; count: 18; total_area: 5622; mean_area: 312.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-39-59.jpg; date_time: 2021-04-08 23:39:59; grid_n: 1; count: 18; total_area: 4833; mean_area: 268.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-40-59.jpg; date_time: 2021-04-08 23:40:59; grid_n: 1; count: 20; total_area: 5168; mean_area: 258.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-41-59.jpg; date_time: 2021-04-08 23:41:59; grid_n: 1; count: 20; total_area: 5983; mean_area: 299.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-42-59.jpg; date_time: 2021-04-08 23:42:59; grid_n: 1; count: 24; total_area: 6957; mean_area: 289.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-43-59.jpg; date_time: 2021-04-08 23:43:59; grid_n: 1; count: 19; total_area: 5134; mean_area: 270.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-44-59.jpg; date_time: 2021-04-08 23:44:59; grid_n: 1; count: 16; total_area: 4356; mean_area: 272.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-45-59.jpg; date_time: 2021-04-08 23:45:59; grid_n: 1; count: 20; total_area: 4995; mean_area: 249.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-46-59.jpg; date_time: 2021-04-08 23:46:59; grid_n: 1; count: 24; total_area: 6045; mean_area: 251.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-47-59.jpg; date_time: 2021-04-08 23:47:59; grid_n: 1; count: 26; total_area: 7114; mean_area: 273.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-48-59.jpg; date_time: 2021-04-08 23:48:59; grid_n: 1; count: 21; total_area: 5641; mean_area: 268.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-49-59.jpg; date_time: 2021-04-08 23:49:59; grid_n: 1; count: 16; total_area: 4347; mean_area: 271.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-50-59.jpg; date_time: 2021-04-08 23:50:59; grid_n: 1; count: 25; total_area: 6144; mean_area: 245.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-51-59.jpg; date_time: 2021-04-08 23:51:59; grid_n: 1; count: 24; total_area: 5604; mean_area: 233.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-52-59.jpg; date_time: 2021-04-08 23:52:59; grid_n: 1; count: 15; total_area: 3899; mean_area: 259.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-53-59.jpg; date_time: 2021-04-08 23:53:59; grid_n: 1; count: 17; total_area: 3926; mean_area: 230.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-54-59.jpg; date_time: 2021-04-08 23:54:59; grid_n: 1; count: 19; total_area: 4279; mean_area: 225.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-55-59.jpg; date_time: 2021-04-08 23:55:59; grid_n: 1; count: 24; total_area: 5742; mean_area: 239.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-56-59.jpg; date_time: 2021-04-08 23:56:59; grid_n: 1; count: 29; total_area: 6724; mean_area: 231.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-57-59.jpg; date_time: 2021-04-08 23:57:59; grid_n: 1; count: 25; total_area: 5759; mean_area: 230.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-58-59.jpg; date_time: 2021-04-08 23:58:59; grid_n: 1; count: 27; total_area: 5868; mean_area: 217.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-08_23-59-59.jpg; date_time: 2021-04-08 23:59:59; grid_n: 1; count: 26; total_area: 6110; mean_area: 235; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-00-59.jpg; date_time: 2021-04-09 00:00:59; grid_n: 1; count: 22; total_area: 4707; mean_area: 213.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-01-59.jpg; date_time: 2021-04-09 00:01:59; grid_n: 1; count: 25; total_area: 5692; mean_area: 227.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-02-59.jpg; date_time: 2021-04-09 00:02:59; grid_n: 1; count: 31; total_area: 6770; mean_area: 218.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-03-59.jpg; date_time: 2021-04-09 00:03:59; grid_n: 1; count: 27; total_area: 6420; mean_area: 237.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-04-59.jpg; date_time: 2021-04-09 00:04:59; grid_n: 1; count: 32; total_area: 6519; mean_area: 203.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-05-59.jpg; date_time: 2021-04-09 00:05:59; grid_n: 1; count: 27; total_area: 5739; mean_area: 212.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-06-59.jpg; date_time: 2021-04-09 00:06:59; grid_n: 1; count: 33; total_area: 7422; mean_area: 224.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-07-59.jpg; date_time: 2021-04-09 00:07:59; grid_n: 1; count: 31; total_area: 7096; mean_area: 228.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-08-59.jpg; date_time: 2021-04-09 00:08:59; grid_n: 1; count: 28; total_area: 6611; mean_area: 236.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-09-59.jpg; date_time: 2021-04-09 00:09:59; grid_n: 1; count: 21; total_area: 4942; mean_area: 235.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-10-59.jpg; date_time: 2021-04-09 00:10:59; grid_n: 1; count: 24; total_area: 5948; mean_area: 247.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-11-59.jpg; date_time: 2021-04-09 00:11:59; grid_n: 1; count: 21; total_area: 5211; mean_area: 248.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-12-59.jpg; date_time: 2021-04-09 00:12:59; grid_n: 1; count: 21; total_area: 4862; mean_area: 231.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-13-59.jpg; date_time: 2021-04-09 00:13:59; grid_n: 1; count: 29; total_area: 6597; mean_area: 227.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-14-59.jpg; date_time: 2021-04-09 00:14:59; grid_n: 1; count: 31; total_area: 6946; mean_area: 224.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-15-59.jpg; date_time: 2021-04-09 00:15:59; grid_n: 1; count: 34; total_area: 7475; mean_area: 219.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-16-59.jpg; date_time: 2021-04-09 00:16:59; grid_n: 1; count: 35; total_area: 7777; mean_area: 222.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-17-59.jpg; date_time: 2021-04-09 00:17:59; grid_n: 1; count: 32; total_area: 7307; mean_area: 228.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-18-59.jpg; date_time: 2021-04-09 00:18:59; grid_n: 1; count: 31; total_area: 6904; mean_area: 222.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-19-59.jpg; date_time: 2021-04-09 00:19:59; grid_n: 1; count: 34; total_area: 7188; mean_area: 211.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-20-59.jpg; date_time: 2021-04-09 00:20:59; grid_n: 1; count: 32; total_area: 7300; mean_area: 228.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-21-59.jpg; date_time: 2021-04-09 00:21:59; grid_n: 1; count: 27; total_area: 6219; mean_area: 230.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-22-59.jpg; date_time: 2021-04-09 00:22:59; grid_n: 1; count: 22; total_area: 5275; mean_area: 239.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-23-59.jpg; date_time: 2021-04-09 00:23:59; grid_n: 1; count: 30; total_area: 7594; mean_area: 253.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-24-59.jpg; date_time: 2021-04-09 00:24:59; grid_n: 1; count: 30; total_area: 7044; mean_area: 234.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-25-59.jpg; date_time: 2021-04-09 00:25:59; grid_n: 1; count: 29; total_area: 6886; mean_area: 237.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-26-59.jpg; date_time: 2021-04-09 00:26:59; grid_n: 1; count: 28; total_area: 5801; mean_area: 207.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-27-59.jpg; date_time: 2021-04-09 00:27:59; grid_n: 1; count: 29; total_area: 6422; mean_area: 221.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-28-59.jpg; date_time: 2021-04-09 00:28:59; grid_n: 1; count: 20; total_area: 4391; mean_area: 219.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-29-59.jpg; date_time: 2021-04-09 00:29:59; grid_n: 1; count: 23; total_area: 5388; mean_area: 234.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-30-59.jpg; date_time: 2021-04-09 00:30:59; grid_n: 1; count: 26; total_area: 5724; mean_area: 220.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-31-59.jpg; date_time: 2021-04-09 00:31:59; grid_n: 1; count: 23; total_area: 4795; mean_area: 208.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-32-59.jpg; date_time: 2021-04-09 00:32:59; grid_n: 1; count: 16; total_area: 3663; mean_area: 228.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-33-59.jpg; date_time: 2021-04-09 00:33:59; grid_n: 1; count: 22; total_area: 4936; mean_area: 224.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-34-59.jpg; date_time: 2021-04-09 00:34:59; grid_n: 1; count: 24; total_area: 5495; mean_area: 228.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-35-59.jpg; date_time: 2021-04-09 00:35:59; grid_n: 1; count: 26; total_area: 5246; mean_area: 201.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-09_00-36-59.jpg; date_time: 2021-04-09 00:36:59; grid_n: 1; count: 27; total_area: 5491; mean_area: 203.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
