"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6","run11"
647,-0.700635989874408,0.579338393688223,0.245633078807569,0.141153348116137,-1.72578570163828,-0.568401741240639,-0.666591189072298,-0.852027280179089,0.909563078200578
648,-0.700635989874408,0.676223724314311,0.225719121823289,0.409071523872983,-0.465177480312505,-0.515458837340841,-0.449646469481841,-0.395986061436697,1.50395018652147
649,-0.700635989874408,0.579338393688223,-0.0515447527033121,0.197958349248463,-1.40551404638084,0.142340133041071,0.169750924649602,-0.417509960465645,0.538753150784579
650,-0.700635989874408,0.434010397749089,-0.249554821546882,0.384780347326756,-0.217833630875235,0.0588097897363797,-0.0764212882713934,-0.912145664638051,0.0944508720721722
651,-0.289305802418519,0.143354405870824,-0.11413008345938,0.530947634864949,1.16300963219752,1.04529604627469,0.309588790221867,-0.577902824347671,0.859808103431082
652,-0.289305802418519,-0.147301586007443,-0.361080346241497,0.834099883799748,0.0932569933800547,0.559761681570039,0.636508365360575,-0.951261534527469,-0.0152401713085626
653,-0.289305802418519,-0.389514912572664,-0.378247864884251,0.151730797513168,1.79658043273759,0.0770902903508343,-0.00823423628327072,-0.0325428285051249,0.403513639900296
654,-0.289305802418519,-0.534842908511798,-0.445691512778386,-0.448404409528201,-0.256107494384882,0.0610808462435682,0.488746712064689,0.296240112093918,1.16501575049824
655,-0.289305802418519,-0.583285573824841,-0.161492248352673,0.24613477947159,1.37461349629233,0.243406775987372,0.869773752250704,0.390054722048999,0.464239130801315
656,0.373392832927079,-0.583285573824841,-0.104530911726494,0.546529830910839,1.42690376921723,-0.431715653284088,0.682576116540197,-0.562385691329726,-0.406388535069501
657,0.373392832927079,-0.583285573824841,0.498856353759652,0.456062078147311,-1.39464084955264,-0.446021240627807,0.383356126124643,-0.582255956598047,1.03788370328882
658,0.373392832927079,-0.583285573824841,0.354355213472636,0.0944165238409298,-1.1408137631068,-0.52570968710217,0.592967958423261,-0.948473411216951,0.767260611511355
659,0.373392832927079,-0.486400243198753,0.654717504173523,0.702178305548555,-1.47325220801485,0.244256282315134,0.857875382040827,0.0697143675728834,1.86390960358867
660,0.373392832927079,-0.389514912572664,0.510706010111151,0.457546918243707,-1.22038330729532,-0.618470468551152,0.897199084483903,0.0484692403045314,0.313016051904505
661,-0.197899094094989,-0.244186916633531,0.245710044259943,0.483607908630257,-1.42169154578082,-0.11227197432596,0.824482730412528,0.371015714306665,0.214351076141767
662,-0.197899094094989,-0.0504162553813543,0.42092522445696,0.164125192753627,-1.04090453720375,0.196848598578681,0.528852203366892,0.349247564108993,-0.479592394989558
663,-0.197899094094989,0.143354405870824,-0.204914285228408,-0.574529060920513,-1.56385431641878,0.439732169400123,0.791711435167017,0.555466154117583,-0.916898881192813
664,-0.197899094094989,0.143354405870824,-0.391202278150083,-0.278802206956234,-0.862981598293189,0.874618004038357,0.831130135728726,1.10132133504096,0.258219892619502
665,-0.197899094094989,0.143354405870824,-0.431792138575289,-0.175018563193368,-1.57641998151373,0.53627068252587,0.482324442464031,0.625084309923272,-0.348583662427176
666,0.441947864169727,0.0464690752447358,-0.902640965301495,-0.830744572850393,-1.26261777845364,0.968702757345366,0.245830981653393,0.716254619932717,-0.953738463106021
667,0.441947864169727,0.0464690752447358,-0.940763837249488,-0.839570028260401,-0.950178851259776,0.951596031369382,0.0656800099750612,0.807053499781577,-0.797421985094259
668,0.441947864169727,0.0464690752447358,-0.622763226421753,-0.320114686302193,-1.53123691634464,0.807207607981721,0.16175881092545,-0.00107802949930522,-0.894624685765029
669,0.441947864169727,0.0949117405577791,-0.614508929854011,-1.15815922421869,-1.28312535818923,1.04506522567451,0.42231575658359,0.315451761780849,-1.07584958391826
670,0.441947864169727,0.143354405870824,-0.441664427845869,-0.640764003931433,-1.6705577807797,0.901383931409618,-0.0857441682347476,0.183528773359253,-1.3406938136774
671,0.0763210308756043,0.240239736496913,-0.762196735532377,-1.21136069506016,0.0963171209468843,0.632077507710222,-0.427379669376792,-0.281863627624895,-1.26928458898017
672,0.0763210308756043,0.288682401809958,-0.823461631948588,-0.957930028054623,-1.61907756435506,0.742701332291303,-0.00328702745931058,-0.411286565872736,-0.863236175315986
673,0.0763210308756043,0.337125067123001,-0.628655306622272,-0.668728596342645,-1.94020519829212,0.664126540694004,0.146706536849533,-0.318215985053753,-0.625914343570083
674,0.0763210308756043,0.385567732436046,-0.944475271557774,-0.974814600131112,-1.4421352061655,0.711570402732353,0.187430152975757,-0.999488656473076,-0.38954513993872
675,0.0763210308756043,0.337125067123001,-1.28075750097408,-0.872215836069324,-1.07169371619143,0.508488304319981,0.0653600953551415,-0.905162642417226,0.262575204856627
676,-0.197899094094989,0.288682401809958,-1.20119724479824,-0.364350542448132,-0.765421290048795,0.244075360233307,-0.110233585472968,-0.591173599407335,-0.0861127358145709
677,-0.197899094094989,0.240239736496913,-1.28227253703231,-1.29427074267468,-0.522907158198201,0.728603958656279,-0.393017880958419,-0.827327928484708,-0.599928412535933
678,-0.197899094094989,0.143354405870824,-1.31715215386532,-1.37514162056333,-0.530905966182479,0.900189229134783,-0.620660539582349,-0.843261113094468,-1.11216302563125
679,-0.197899094094989,0.0949117405577791,-0.943588549641096,-0.870162541751857,-0.66335201438807,1.25707495889496,0.0131340041699455,-0.749797070522272,-0.381192368830818
680,-0.197899094094989,0.0464690752447358,-0.934335858215237,-1.09773745303936,-0.484562292821422,0.808352525038295,-0.321603294754199,-0.547727293996747,-0.0660984869830935
681,-0.586377604469994,-0.0988589206943976,-1.0601101964163,-1.50598702902348,0.313603162417674,1.34917427788868,-0.119340117370747,-1.10725436487862,-0.412157385066857
682,-0.586377604469994,-0.147301586007443,-0.938393378930977,-1.36772194617761,0.366025958780202,1.21043154616369,-0.398856903544577,-1.12190133950918,-0.592499432715274
683,-0.586377604469994,-0.244186916633531,-0.683685174972462,-0.759850600973973,-0.137534402209169,0.642497187451746,-0.0904414350803203,-0.920028285472006,0.0494709373459661
684,-0.586377604469994,-0.341072247259619,-0.897823963220145,-0.913103601934481,1.57985244400234,0.996573746463862,-0.262290989729694,-1.04272751817092,-0.623632151596572
685,-0.586377604469994,-0.389514912572664,-0.77806948738496,-1.38937107098042,-0.523397923748293,1.34922442724953,-0.327134509031978,-1.05707399969852,-0.803148786316229
686,1.37886662448592,-0.534842908511798,-0.637140396696536,-0.607080549274264,-0.101174543788068,0.846239153124231,-0.656771188770441,-1.17866312860281,-0.491797052406504
687,1.37886662448592,-0.583285573824841,-0.695055775182832,-1.01001794277925,0.748402319007924,1.56331152827936,-0.350019722140656,-1.40677300872151,-0.752827664570943
688,1.37886662448592,-0.534842908511798,-0.68680975874288,-1.48211984863276,0.432745231132661,1.00160198989817,-0.0443946256605431,-0.992071051891852,0.452531584454135
689,1.37886662448592,-0.341072247259619,-0.547710565140436,-1.38222131045733,-1.40773341475383,0.50305604587864,-0.2143189284615,-0.365653078038986,0.434113224469094
690,1.37886662448592,-0.00197359006830922,-0.496534120475273,-1.74425676452872,-1.53522344412666,0.127745320423815,-0.225681680070089,-0.274237286004054,-1.04438143826091
691,-0.860597729440586,0.385567732436046,-0.770450611616001,-1.43183889758264,-1.41894047588139,0.539063482438506,0.0781569638160059,0.241926258652393,-0.331668763773918
692,-0.860597729440586,0.773109054940401,-1.17172580174289,-1.19172739946159,-1.66726325556676,0.70784178724851,-0.248081016088492,0.437954415905224,0.3780632472856
693,-0.860597729440586,1.11220771213171,-1.11868958126665,-1.34013604495492,-1.36931858359772,0.936254012131704,0.05479415963097,-0.00151530786227973,-0.20528758742247
694,-0.860597729440586,1.11220771213171,-1.25872051394724,-1.31221825672388,-0.770016430207607,0.923853560887134,-0.0611647735494353,-0.755761026446097,-0.303695335708401
695,-0.860597729440586,0.821551720253444,-1.37636040319295,-1.38948391427441,0.249772182531393,2.04993183725428,-0.750021766664682,-0.242365724001205,-0.000369681308294862
696,-1.45474133354354,0.385567732436046,-1.47185376512362,-1.29176208154664,-0.541951186553153,2.2750191531889,-0.291610755312065,-1.09791715196201,-0.179319338463491
697,-1.45474133354354,-0.0504162553813543,-1.37595990717219,-1.29903134284524,0.594234991545094,3.57381200523097,-0.354173893532013,0.148943150161802,-0.917565964458139
698,-1.45474133354354,-0.389514912572664,-1.47069035528606,-1.06318099600679,-0.255232231751714,3.43827451967853,-0.727516721225675,-0.389499559573047,-0.775022135589458
699,-1.45474133354354,-0.728613569763975,-0.891535529149514,-0.620805545039389,0.936565420899448,2.23302610486449,-0.271436750561057,-1.23927454389997,-1.03147052424407
700,-1.45474133354354,-1.01926956164224,-0.44212654130694,0.613607237515175,0.209270994908123,1.26972737426066,-0.901785522305741,-0.416401891117648,-1.12806389259646
701,1.44742165572857,-1.26148288820746,-0.497151178972689,0.394627530218368,0.261198245960996,1.31745044033394,-0.44689190350738,-0.846083129609717,-0.907189453509232
702,1.44742165572857,-1.50369621477268,0.197818874015058,1.44796283361907,1.14803546044484,-0.350526541926528,-1.02313534417981,-1.17007721303989,-1.47880897159067
703,1.44742165572857,-1.40681088414659,0.846668416308925,0.953819689138934,1.07927661092877,-1.48118956630865,-0.929242220533348,-1.80394476427902,-1.1005321777443
704,1.44742165572857,-1.16459755758137,0.539925536488456,1.59000793237244,1.18916821542041,-1.95936270139321,-0.630406564312828,-1.39991076439402,-1.35442581600574
705,1.44742165572857,-0.77705623507702,0.977372932081781,1.2003596942842,0.111776132083868,-1.9648851194067,-0.998346021991487,-1.82409088028949,-1.05701727751463
706,0.601909603735906,-0.244186916633531,0.590240281048064,-0.105024479828641,-1.49536190786656,-1.67635765025849,-0.853693305762058,-1.42127371454723,-0.996433683403709
707,0.601909603735906,0.385567732436046,0.164774915359168,0.0542984020675121,-1.20417414871525,-1.50598865311915,-0.607388789433016,-1.32874415595792,-0.62318917857753
708,0.601909603735906,0.724666389627356,0.374932808868559,0.348048454941802,-1.32733202074896,-1.21878986452632,-0.616649149522162,-1.2364287609828,-1.50138498927837
709,0.601909603735906,0.966879716192578,0.0141215940437889,0.134382356194906,-0.91927357725943,-0.990822177619196,-0.117080478919312,-1.76008419934604,-1.05109454744558
710,0.601909603735906,1.16065037744475,-0.222612856371964,0.291855687606778,-0.924619179711445,-0.471163311585126,-0.228595871921959,-0.437708911104339,-0.603007856897476
711,0.784723020382967,1.16065037744475,-0.457772955604561,-0.323145582408805,-0.635914374316955,-0.828188966506893,0.0152655155327992,-1.16526499906352,-0.932830629166356
712,0.784723020382967,1.11220771213171,-0.630916061394626,0.135889894954551,-0.171898387964497,-0.135035759479114,-0.146621979320395,-0.562870561403296,-1.02914031280407
713,0.784723020382967,1.11220771213171,-0.62205427450412,-0.442138917052364,-0.119544608480936,-0.840452979895879,0.551331180679205,-0.777861517633841,-0.430269541435732
714,0.784723020382967,1.11220771213171,-0.913677565243171,-0.184888802784478,-0.418487169960235,-0.555684312702562,0.691998318841099,-0.890257245448117,0.704862588138852
715,0.784723020382967,1.11220771213171,-1.30333829121448,-0.327425668054404,-0.658047256788158,-0.793988300425355,0.177276308364557,-0.697346447288716,-0.240482474344236
716,1.10464649951533,1.11220771213171,-0.97366333678267,-0.767323088001016,-0.488293553796523,-0.161743604190822,0.0163666760270391,-1.21506945008626,0.351822477719175
717,1.10464649951533,1.11220771213171,-1.44011882443785,-0.874593880093036,-0.668665810799234,-0.573372766842021,-0.0435365055868145,-1.02203011422704,-0.28266295322851
718,1.10464649951533,1.11220771213171,-1.36921044288584,-0.717674414059336,-0.3828495864567,-0.752473137736744,0.799466934041674,-1.1328783747332,-0.0749594439796759
719,1.10464649951533,1.11220771213171,-1.318379740262,-0.4629189097254,-0.969605439643719,-0.988802464743799,0.187852667381439,-1.04132354440983,-0.249037603206406
720,1.10464649951533,1.16065037744475,-1.48431498825584,-1.02915489649877,-0.684044434842385,-0.820373575169838,0.0781086273116495,-0.748287996908331,0.868468467379815
721,-1.54614804186707,1.30597837338389,-1.55108802917528,-1.10193987390562,-1.03682308323529,-0.767476479248444,0.0186626732010697,-0.0533171549313861,0.616824358503825
722,-1.54614804186707,1.35442103869693,-1.81319057540852,-1.23960139817211,-0.751826348475534,-0.656915902407632,0.00928266949416365,-0.265026535284794,1.34857864471481
723,-1.54614804186707,1.25753570807084,-1.76141028350192,-1.47420296181559,-0.698776963597247,-0.834182404341399,-0.39816574250891,-0.0744752726895341,0.870449105863087
724,-1.54614804186707,0.918437050879533,-1.24253873233807,-1.86995861940583,0.393498674641943,1.28911263387276,-0.406811204300417,-0.986970225665823,0.845644489975675
725,-1.54614804186707,0.434010397749089,-0.862297268432147,-1.74559706786745,1.42538688370142,1.05331390465097,-0.86196338043339,-0.595519871123986,0.970782205345509
726,-0.0379373545288092,-0.0504162553813543,-1.14248827184941,-1.33107807130073,1.82123109164806,0.703349920707161,-0.423916848899305,-1.1046679047317,1.0951005040783
727,-0.0379373545288092,-0.583285573824841,-0.204106472919711,-1.30529245653353,1.00821995473469,0.927727830393285,-0.0366014556697239,-1.71212485275841,0.696178786329892
728,-0.0379373545288092,-0.922384231016151,0.459799295058846,-0.636627804840278,0.54200081548673,0.922731052075992,-0.687785597508225,-1.5203731937538,-0.073137876486065
729,-0.0379373545288092,-1.06771222695528,0.563093528478015,0.285407186875411,0.0769870106637314,-0.914554696228868,-0.942415267956689,-1.22950441312749,-0.0961958735905286
730,-0.0379373545288092,-1.01926956164224,0.85772509686864,0.883090431887294,1.04601395832966,-0.917784205458536,-0.999252355488537,-0.541658179746245,-0.267436404508659
731,0.624761280816789,-0.873941565703108,0.883301141168683,0.679977911625103,0.982385499620837,-1.09241048441369,-1.00671393558533,-1.04695509816514,0.300777753468981
732,0.624761280816789,-0.77705623507702,0.71811751028807,0.254958451670546,1.09052825521298,-1.60955232213338,-0.572097100448172,-0.559276054414286,0.276425014033234
733,0.624761280816789,-0.631728239137886,0.820331718317318,-0.485702800594469,-0.058047017239026,-1.78322332335816,-0.67818868257376,-0.666937589851498,0.325517650758168
734,0.624761280816789,-0.437957577885708,0.466498815437529,-0.525604445399416,-0.804598252426139,-2.01364372228946,-0.637030108406059,-1.16985286519219,0.374182544112002
735,0.624761280816789,-0.0988589206943976,0.190232768591131,-0.280722952203848,-0.979546842875939,-1.67317132339113,-0.644871174671879,-0.979953564231898,0.641755558577959
736,0.967536437030029,0.143354405870824,0.0476743349354938,-0.289321568134294,-1.43869297988969,-1.44696646989088,-0.506160032519104,-1.18507905750249,0.324395991851794
737,0.967536437030029,0.337125067123001,-0.094109426562583,-0.45521808029482,-0.702637742539488,-1.33483361286574,-0.514122096029889,-0.995467323637442,0.73581059096737
738,0.967536437030029,0.434010397749089,0.235276135655423,-0.557524023275277,-0.649759056941317,-1.33660159930844,-0.473343647229533,-0.707816306357055,1.14488265329927
