"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
829,-0.861462846487695,-1.55989849946173,-0.0782633138819755,-0.103590992489506,0.0372957550483108,-0.102750188005488,-0.227828510532136,-0.0683018868161255
830,-0.861462846487695,-1.51900659155416,-0.129192845981297,-0.104278352796886,-0.00351065163860067,-0.019250869938137,-0.167166754771391,-0.013207167463394
831,-0.347994886765111,-1.43722277573901,-0.131556508814344,-0.104936351618916,-0.156100168051678,-0.170143310366127,-0.136549530762976,-0.0787100343711105
832,-0.347994886765111,-1.31454705201629,-0.181985401215455,-0.105564866869093,-0.0747854048839337,-0.129310542864187,0.0146618552086909,-0.0345283322890402
833,-0.347994886765111,-1.23276323620114,-0.184117249604437,-0.10616378188053,-0.0340937057639864,0.0597247533865231,0.0353805385016907,-0.0232290420691658
834,-0.347994886765111,-1.06919560457085,-0.138328408174028,-0.10673298539052,-0.0136854399181481,-0.0692730980796972,0.0661864205428354,0.0429850982436693
835,-0.347994886765111,-0.987411788755697,-0.18823095071641,-0.0514768947533941,-0.186442971669215,0.0344636078142652,0.0366462337090629,0.0653289414278546
836,-0.193954498848335,-0.864736065032977,-0.19021309104858,-0.16354547484782,-0.176128854401659,-0.0518339855272287,0.0674970966759799,0.131650354549209
837,-0.193954498848335,-0.742060341310255,-0.192145622671708,-0.163994964204548,-0.135248386407715,-0.0536746773890004,0.0782348910815124,0.110107000600145
838,-0.193954498848335,-0.660276525495108,-0.19402869865806,-0.164416232248245,-0.206243812692494,-0.118470580811599,0.0789051904720737,0.12154646844514
839,-0.193954498848335,-0.578492709679959,-0.195862475364034,-0.109129813166253,-0.165265657227372,-0.141115835958915,0.0493098128878962,0.111007863003988
840,-0.193954498848335,-0.496708893864811,-0.197647112259984,-0.0538636319390606,-0.114033322720131,-0.16366987095283,0.00958322598807963,0.144491578313615
841,-0.296648090792852,-0.455816985957238,-0.199382771740062,-0.0542446012791684,-0.113654913960488,-0.0400545916725531,0.111238381805527,0.167006545948605
842,-0.296648090792852,-0.414925078049664,-0.201069618954995,-0.0545932619303741,-0.0826538424900179,-0.0835338763850543,0.0917199932912009,0.167524313143534
843,-0.296648090792852,-0.374033170142089,-0.20270782161394,-0.110503103080375,-0.0413780363262023,-0.022895850093304,0.102522217424076,0.146015093422615
844,-0.296648090792852,-0.333141262234516,-0.204297549884936,-0.166347113616788,-0.0612332287705684,-0.128482899393,0.103216934969546,0.201668081103724
845,-0.296648090792852,-0.333141262234516,-0.205838976242233,-0.111006825218983,-0.0402246229500367,-0.0265523470007232,0.093784625480287,0.246353988843895
846,-0.656075662598662,-0.333141262234516,-0.207332275303731,-0.16676197047802,-0.0293589302762848,-0.111052824661641,0.0336696703657725,0.324197796685406
847,-0.656075662598662,-0.333141262234516,-0.208777623766726,-0.166926290505859,0.042917371344364,-0.0714238377775191,0.125583880922158,0.203400758077663
848,-0.656075662598662,-0.333141262234516,-0.210175200268317,-0.111532613631141,0.0539570445834004,-0.155516275099366,0.0349703743211756,0.226089713520187
849,-0.656075662598662,-0.374033170142089,-0.211525185321908,-0.111646449675832,-0.0373449394976598,-0.0748175823508764,0.0863850793117773,0.204604203875569
850,-0.656075662598662,-0.414925078049664,-0.212827761200616,-0.167246431377335,0.0454933824352706,-0.138060626754234,0.0464265359120567,0.238389960407011
851,-1.29791061225189,-0.455816985957238,-0.214083111906334,-0.111781826113664,0.138789327154544,-0.0986407039356064,0.0775761088436046,0.250092297792968
852,-1.29791061225189,-0.537600801772386,-0.215291423074989,-0.11180333442058,0.0782759664223831,-0.120700268386457,-0.0234763173102796,0.261813674511851
853,-1.29791061225189,-0.619384617587533,-0.170361874995733,-0.11179404426962,0.0382526276929382,-0.0406102776378714,0.00766207260250236,0.218181792497961
854,-1.29791061225189,-0.660276525495108,-0.125516815841373,-0.111753954038304,0.121682430326934,-0.10342998071202,-0.0935654981655211,0.119107796425111
855,-1.29791061225189,-0.782952249217828,-0.172673411342856,-0.111683067975269,0.205345745046177,-0.0643155240474313,-0.031866872794004,0.186225702579146
856,-1.6573381840577,-0.864736065032977,-0.173755572411248,-0.111581396291821,0.227370227419406,-0.0456331612206254,-0.0210828651653741,0.153590200797664
857,-1.6573381840577,-0.987411788755697,-0.0830988161427453,-0.111448955216388,0.187543904702721,0.0135363220640177,0.0305220156384048,0.109824561898619
858,-1.6573381840577,-1.15097942038599,-0.175773704089594,-0.166830406663299,0.313103644935983,-0.00843025563228908,0.0515553122088675,0.188161434177673
859,-1.6573381840577,-1.27365514410871,-0.130971760671222,-0.166648619240147,0.26304457004658,0.0302945010601358,0.0726074166218526,0.122151254726459
860,-1.6573381840577,-1.35543895992386,-0.131909315698157,-0.0552964747095346,0.326943239372647,-0.0319390399052392,0.134562658482781,0.0338371028488453
861,-0.964156438432212,-1.43722277573901,-0.132796242452477,-0.166198785399758,0.37031265397687,-0.0738189220593348,0.0431743631555606,0.0121625492481314
862,-0.964156438432212,-1.51900659155416,-0.133632765810903,-0.110326210580966,0.247527206696311,-0.135650140895901,-0.0892587928670757,0.00159334163412713
863,-0.964156438432212,-1.60079040736931,-0.134419112533843,-0.165634227957029,0.176494212919603,-0.0567897080209698,-0.170655311772238,0.0578222264398737
864,-0.964156438432212,-1.60079040736931,-0.18067364234941,-0.165309059282353,0.0740154275325335,0.0618977974449419,-0.139460075877701,-0.0195808027187527
865,-0.964156438432212,-1.55989849946173,-0.135842193055192,-0.0536160974150265,0.0861449442290643,-0.0998347527524751,-0.179988708249012,-0.0970704544423222
866,-0.296648090792852,-1.47811468364658,-0.0455824842498865,-0.0531830286458747,-0.0690108045621138,-0.0812925837525999,-0.138523462049425,-0.0965731281119064
867,-0.296648090792852,-1.39633086783144,-0.0916498303825214,-0.0527178146556821,-0.0674681110296136,-0.0827372650797875,-0.158588679667812,0.0601563720624571
868,-0.296648090792852,-1.31454705201629,-0.0922171321997857,-0.0522205502738756,-0.0658826801973945,-0.00452720715379561,-0.199216287319276,0.0160732470316757
869,-0.296648090792852,-1.19187132829357,-0.0927330954317195,-0.0516913381699885,-0.0116847454172641,-0.0259394302408606,-0.0652752517555913,-0.00571780488078154
870,-0.296648090792852,-1.06919560457085,-0.0931979753950013,-0.0511302889937586,-0.0415188720562324,0.0321214743331931,-0.116192059121498,0.00599701264034028
871,-0.0655875089176891,-0.946519880848124,-0.0936120303408252,-0.0505375215775997,-0.0819759520308752,-0.127983104242867,-0.126041847646019,0.0400875877165499
872,-0.0655875089176891,-0.823844157125402,-0.0939755215639819,-0.105800624065152,0.0783146500504595,-0.089705241606603,0.0183899877064432,0.029450800282974
873,-0.0655875089176891,-0.660276525495108,-0.0490031492849481,-0.049257349112373,0.0591892107442197,-0.130566891000267,0.0188636507398985,0.0299927781900586
874,-0.0655875089176891,-0.578492709679959,-0.0492794681751021,-0.104536681465027,-0.0130340289366682,-0.171295989267433,0.0605094955517361,0.0753348243597761
875,-0.0655875089176891,-0.496708893864811,-0.0947652757173316,-0.103860650448575,0.0314635631772453,-0.192192120527681,-0.00082897985298198,0.0646810108450629
876,-0.0399141109315595,-0.414925078049664,-0.0496756524673952,-0.103155447059871,0.118797261752417,-0.094968651575474,0.0614270527939018,0.0764345290125305
877,-0.0399141109315595,-0.333141262234516,-0.0497961005623994,-0.102421232730228,0.131786932933531,-0.0962408110284567,-0.0412297259766006,0.0545363183835712
878,-0.0399141109315595,-0.292249354326942,-0.0498651817547801,-0.101658177773603,0.11276996610248,-0.0582560692000064,-0.154297184195884,0.0887277591403169
879,-0.0399141109315595,-0.210465538511795,-0.04988319878649,-0.15706230775855,0.0615410112301362,-0.0595468302138328,-0.0920701153610689,0.190319726466499
880,-0.0399141109315595,-0.210465538511795,-0.0498504594139686,0.0124479429526226,0.214298826656325,-0.0608191809892548,0.00115256510989893,0.190885260967228
881,-0.193954498848335,-0.16957363060422,-0.049767276723512,0.0697026006628692,0.206219824399231,-0.120693522834862,-0.0397964249560636,0.213919647370826
882,-0.193954498848335,-0.128681722696647,-0.0496339693429464,0.0143885593107968,0.187347707349623,-0.180394967730914,-0.0188203426701077,0.180737101603446
883,-0.193954498848335,-0.128681722696647,-0.049450861831939,-0.0974169027019521,0.0926941239766111,-0.122992647319089,0.0124837383016664,0.113761450094688
884,-0.193954498848335,-0.128681722696647,-0.0944936046838752,-0.0964849041846251,0.149449832667879,-0.0462598577840465,0.00245070650379262,0.0804791766178535
885,-0.193954498848335,-0.128681722696647,-0.0489365758685142,-0.0389958686017002,0.173895564550196,-0.00858537055267158,-0.0282814675672575,0.193532017609717
886,-0.527708672668015,-0.16957363060422,-0.0486060787971132,-0.0945390092204425,0.252966396063211,-0.0486499841558471,0.00299207890934004,0.160227317788402
887,-0.527708672668015,-0.16957363060422,-0.093549661932688,-0.206834918724156,0.245077343071616,-0.146774161932348,0.0239191482142763,0.047998911846107
888,-0.527708672668015,-0.210465538511795,-0.0478001334349739,-0.205924926852819,0.193387749284156,-0.109068682008065,0.0655252043619828,0.00330744006531127
889,-0.527708672668015,-0.251357446419369,-0.0473254108037385,-0.261778196800662,0.185375128064884,-0.0907834134080809,0.189902761345216,-0.0414319016587068
890,-0.527708672668015,-0.292249354326942,-0.0468033522245752,-0.147181544047439,0.12233434307327,-0.0532033314302483,0.00383736965257157,-0.0298114435013827
891,-1.27223721426576,-0.333141262234516,-0.13706916609127,-0.0892089195664223,0.136218980538546,-0.0156942097574569,-0.0270554271216456,-0.00691274973455759
892,-1.27223721426576,-0.414925078049664,-0.0910654965544347,-0.0880654542356611,0.105961252663772,-0.132479604963513,-0.0269232060559576,0.0724289259956295
893,-1.27223721426576,-0.496708893864811,0.00052119165544311,-0.0298279710665666,0.275160512950396,-0.0949335527872787,0.0249522464752249,0.0727575959521532
894,-1.27223721426576,-0.578492709679959,-0.0897614976727068,-0.0285601183607527,0.1450988749666,-0.0382190633607739,-0.068141338486267,-0.0172954190886764
895,-1.27223721426576,-0.70116843340268,-0.089044551083651,-0.0272663640635624,0.103547367251573,-0.0392556100442143,-0.0266608764292426,0.0394646007617908
896,-1.86272536794674,-0.823844157125402,-0.0882848532956266,-0.14054155801292,0.419451050558102,-0.0786621091401052,0.0355106554417319,-0.0393811079179379
897,-1.86272536794674,-0.946519880848124,-0.0874828277166319,-0.024602728394187,0.468112773265048,-0.0796205101202409,0.0873048824977679,0.0738856931814158
898,-1.86272536794674,-1.06919560457085,-0.0409708543214255,-0.0232336713603535,0.517062325177536,0.0535242766102882,0.0665856066206504,0.0854245268756997
899,-1.86272536794674,-1.23276323620114,-0.0857535428858858,-0.0793791642144409,0.487424142208205,0.0333321656920752,0.0251298934527014,0.0743292620430612
900,-1.86272536794674,-1.39633086783144,-0.130585828473905,0.0371989126572807,0.638435813576069,0.0705494043851584,0.0354221111822901,0.0632080927824471
901,-0.964156438432212,-1.51900659155416,-0.129667298684579,-0.192103479864955,0.439045614750453,0.18410725582924,-0.151028112735154,-0.128938640270656
902,-0.964156438432212,-1.60079040736931,-0.0369960763597939,-0.190898399401467,0.454449555580128,0.106665001755879,-0.0476044321453177,-0.106193583220076
903,-0.964156438432212,-1.72346613109203,-0.0818069597816273,0.215487648405401,0.583905822587132,0.0865757910168951,-0.203000269695617,-0.117408276976945
904,-0.964156438432212,-1.72346613109203,-0.0347575607366526,-0.188433405850999,0.199878513942819,-0.0477295453994624,-0.244532438721559,-0.162593890339053
905,-0.964156438432212,-1.68257422318445,-0.0335773867830131,-0.245233323293822,0.123090055585078,0.0655936126755802,-0.203296782629266,-0.139903433227863
906,-0.0912609069038183,-1.60079040736931,-0.170592016890995,-0.185898175976031,0.0343754085935615,0.197748218641327,-0.265546632561664,-0.0945954821232178
907,-0.0912609069038183,-1.47811468364658,-0.031098042763667,-0.184605351047453,-0.124003013392405,0.234718215024036,-0.193345734896811,-0.105895218309981
908,-0.0912609069038183,-1.35543895992386,-0.0298000559015173,-0.124960374087844,-0.0521013493441474,0.214708529740008,-0.152225523621804,-0.0719460581142544
909,-0.0912609069038183,-1.23276323620114,-0.028464009621931,-0.0651104688687501,-0.130492064322339,0.175789236914556,-0.142163130489837,-0.117242987318606
910,-0.0912609069038183,-1.02830369666327,0.0192384831580561,-0.00505288632397777,-0.0465562494799762,0.212750610278239,-0.0494809352011433,-0.0946579040411328
911,0.216819868929733,-0.864736065032977,0.0671120560913552,-0.179277253523258,-0.0437571274387606,0.306478854022845,-0.142797307382429,-0.0834152393223744
912,0.216819868929733,-0.742060341310255,0.0222310947138595,-0.177908588342939,-0.0292458224557518,0.286565721528312,-0.0812154251035734,-0.0269403354181544
913,0.216819868929733,-0.619384617587533,-0.0227522054575845,-0.235345888861216,-0.0498412530131577,0.247799314994555,-0.0197177014764859,-0.0270709155560001
914,0.216819868929733,-0.455816985957238,-0.0678435800954634,-0.175131077813843,-0.0823261466581724,0.284681315759074,-0.0511345141549445,0.00670577594253279
915,0.216819868929733,-0.292249354326942,0.0736779525544524,-0.173723375256967,0.00299177369753207,0.246017177362279,0.0102232469612232,0.0517516932976826
916,0.396533654832637,-0.210465538511795,-0.0181017238363723,-0.172303828634351,0.00596668805978737,0.320625286426919,0.0405719220424926,0.119362829995545
917,0.396533654832637,-0.0877898147890727,0.0771823703897355,-0.170873047954089,0.0801728971176,0.244327838178815,-0.0321171077344254,0.119086861618735
918,0.396533654832637,-0.00600599897392526,0.125899476734999,-0.169431658905314,0.0476643888895444,0.300041106558575,0.00843950412608165,0.118778258695339
919,0.396533654832637,0.0348859089336492,0.0808253853230647,-0.167980302987451,0.110477919634604,0.14858383130108,0.00777377209611974,0.129733894813185
920,0.396533654832637,0.116669724748797,0.0826966086278871,-0.106985325998533,0.0299405592590684,0.204329765315944,0.099558011980033,0.140648397207568
921,0.653267634693929,0.15756163265637,0.0845997204708904,-0.105411074428589,0.0810396483866593,0.184803274383736,0.160363900868571,0.162809710424069
922,0.653267634693929,0.239345448471518,0.0865337464512513,-0.0440835292194809,0.132427599130955,0.184115633160688,0.159469744246964,0.162348116357423
923,0.653267634693929,0.280237356379091,0.041171698900508,-0.102237784646664,0.159937994084805,0.127094300242513,0.220047615972335,0.206970681444663
924,0.653267634693929,0.321129264286666,0.043077877142298,-0.160597590730431,0.114882699704149,0.145253933139309,0.1575521239954,0.183865613707446
925,0.653267634693929,0.362021172194239,-0.00248981252947141,-0.159100801270157,0.166773693721202,0.163413399742247,0.176997448733671,0.0593199925044774
926,1.19240899240264,0.443804988009388,0.0469690471149519,-0.157598984825467,0.206758175054608,0.125308092277238,0.175910294665018,0.126344913569124
927,1.19240899240264,0.484696895916961,0.00127230144586878,-0.156092911850466,0.149152182619557,0.180989145612627,0.236070744949093,0.0806882778652658
928,1.19240899240264,0.525588803824535,0.00318741259931105,-0.154583368974457,0.164748805311224,0.236635590942112,0.316473263186914,0.0687993495292881
929,1.19240899240264,0.525588803824535,0.005123806885638,-0.153071158967534,0.192705080758117,0.142423982528593,0.121403749836958,0.0456450896548009
