2021-05-11_15-19-55.jpg; date_time: 2021-05-11 15:19:55; grid_n: 1; count: 17; total_area: 2843; mean_area: 167.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-31-55.jpg; date_time: 2021-05-12 03:31:55; grid_n: 1; count: 27; total_area: 5337; mean_area: 197.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-32-55.jpg; date_time: 2021-05-12 03:32:55; grid_n: 1; count: 36; total_area: 7057; mean_area: 196.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-33-55.jpg; date_time: 2021-05-12 03:33:55; grid_n: 1; count: 41; total_area: 7790; mean_area: 190; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-34-55.jpg; date_time: 2021-05-12 03:34:55; grid_n: 1; count: 35; total_area: 7212; mean_area: 206.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-35-55.jpg; date_time: 2021-05-12 03:35:55; grid_n: 1; count: 36; total_area: 7223; mean_area: 200.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-36-55.jpg; date_time: 2021-05-12 03:36:55; grid_n: 1; count: 35; total_area: 7336; mean_area: 209.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-37-55.jpg; date_time: 2021-05-12 03:37:55; grid_n: 1; count: 39; total_area: 8121; mean_area: 208.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-38-55.jpg; date_time: 2021-05-12 03:38:55; grid_n: 1; count: 39; total_area: 8003; mean_area: 205.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-39-55.jpg; date_time: 2021-05-12 03:39:55; grid_n: 1; count: 47; total_area: 10039; mean_area: 213.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-40-55.jpg; date_time: 2021-05-12 03:40:55; grid_n: 1; count: 50; total_area: 10283; mean_area: 205.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-41-55.jpg; date_time: 2021-05-12 03:41:55; grid_n: 1; count: 49; total_area: 10294; mean_area: 210.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-42-55.jpg; date_time: 2021-05-12 03:42:55; grid_n: 1; count: 51; total_area: 9926; mean_area: 194.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-43-55.jpg; date_time: 2021-05-12 03:43:55; grid_n: 1; count: 49; total_area: 9996; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-44-55.jpg; date_time: 2021-05-12 03:44:55; grid_n: 1; count: 52; total_area: 11274; mean_area: 216.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-45-55.jpg; date_time: 2021-05-12 03:45:55; grid_n: 1; count: 51; total_area: 10294; mean_area: 201.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-46-55.jpg; date_time: 2021-05-12 03:46:55; grid_n: 1; count: 50; total_area: 10556; mean_area: 211.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-47-55.jpg; date_time: 2021-05-12 03:47:55; grid_n: 1; count: 46; total_area: 9698; mean_area: 210.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-48-55.jpg; date_time: 2021-05-12 03:48:55; grid_n: 1; count: 43; total_area: 8658; mean_area: 201.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-49-55.jpg; date_time: 2021-05-12 03:49:55; grid_n: 1; count: 45; total_area: 9022; mean_area: 200.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-50-55.jpg; date_time: 2021-05-12 03:50:55; grid_n: 1; count: 40; total_area: 8154; mean_area: 203.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-51-55.jpg; date_time: 2021-05-12 03:51:55; grid_n: 1; count: 39; total_area: 8106; mean_area: 207.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-52-55.jpg; date_time: 2021-05-12 03:52:55; grid_n: 1; count: 34; total_area: 6902; mean_area: 203; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-53-55.jpg; date_time: 2021-05-12 03:53:55; grid_n: 1; count: 42; total_area: 8502; mean_area: 202.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-54-55.jpg; date_time: 2021-05-12 03:54:55; grid_n: 1; count: 43; total_area: 8943; mean_area: 207.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-55-55.jpg; date_time: 2021-05-12 03:55:55; grid_n: 1; count: 44; total_area: 9170; mean_area: 208.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-56-55.jpg; date_time: 2021-05-12 03:56:55; grid_n: 1; count: 52; total_area: 11019; mean_area: 211.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-57-55.jpg; date_time: 2021-05-12 03:57:55; grid_n: 1; count: 48; total_area: 10043; mean_area: 209.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-58-55.jpg; date_time: 2021-05-12 03:58:55; grid_n: 1; count: 46; total_area: 9678; mean_area: 210.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_03-59-55.jpg; date_time: 2021-05-12 03:59:55; grid_n: 1; count: 48; total_area: 9993; mean_area: 208.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-00-55.jpg; date_time: 2021-05-12 04:00:55; grid_n: 1; count: 42; total_area: 8313; mean_area: 197.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-01-55.jpg; date_time: 2021-05-12 04:01:55; grid_n: 1; count: 39; total_area: 7583; mean_area: 194.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-02-55.jpg; date_time: 2021-05-12 04:02:55; grid_n: 1; count: 38; total_area: 7541; mean_area: 198.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-03-55.jpg; date_time: 2021-05-12 04:03:55; grid_n: 1; count: 38; total_area: 7923; mean_area: 208.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-04-55.jpg; date_time: 2021-05-12 04:04:55; grid_n: 1; count: 48; total_area: 9676; mean_area: 201.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-05-55.jpg; date_time: 2021-05-12 04:05:55; grid_n: 1; count: 42; total_area: 8669; mean_area: 206.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-06-55.jpg; date_time: 2021-05-12 04:06:55; grid_n: 1; count: 49; total_area: 10194; mean_area: 208.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-07-55.jpg; date_time: 2021-05-12 04:07:55; grid_n: 1; count: 38; total_area: 7644; mean_area: 201.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-08-55.jpg; date_time: 2021-05-12 04:08:55; grid_n: 1; count: 38; total_area: 6913; mean_area: 181.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-09-55.jpg; date_time: 2021-05-12 04:09:55; grid_n: 1; count: 35; total_area: 6980; mean_area: 199.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-10-55.jpg; date_time: 2021-05-12 04:10:55; grid_n: 1; count: 38; total_area: 7407; mean_area: 194.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-11-55.jpg; date_time: 2021-05-12 04:11:55; grid_n: 1; count: 42; total_area: 8417; mean_area: 200.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-12-55.jpg; date_time: 2021-05-12 04:12:55; grid_n: 1; count: 38; total_area: 7659; mean_area: 201.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-13-55.jpg; date_time: 2021-05-12 04:13:55; grid_n: 1; count: 39; total_area: 7975; mean_area: 204.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-14-55.jpg; date_time: 2021-05-12 04:14:55; grid_n: 1; count: 40; total_area: 8181; mean_area: 204.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-15-55.jpg; date_time: 2021-05-12 04:15:55; grid_n: 1; count: 52; total_area: 10373; mean_area: 199.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-16-55.jpg; date_time: 2021-05-12 04:16:55; grid_n: 1; count: 50; total_area: 10246; mean_area: 204.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-17-55.jpg; date_time: 2021-05-12 04:17:55; grid_n: 1; count: 45; total_area: 9115; mean_area: 202.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-18-55.jpg; date_time: 2021-05-12 04:18:55; grid_n: 1; count: 49; total_area: 9822; mean_area: 200.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-19-55.jpg; date_time: 2021-05-12 04:19:55; grid_n: 1; count: 46; total_area: 9425; mean_area: 204.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-20-55.jpg; date_time: 2021-05-12 04:20:55; grid_n: 1; count: 41; total_area: 8141; mean_area: 198.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-21-55.jpg; date_time: 2021-05-12 04:21:55; grid_n: 1; count: 51; total_area: 10548; mean_area: 206.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-22-55.jpg; date_time: 2021-05-12 04:22:55; grid_n: 1; count: 53; total_area: 10623; mean_area: 200.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-23-55.jpg; date_time: 2021-05-12 04:23:55; grid_n: 1; count: 45; total_area: 9468; mean_area: 210.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-24-55.jpg; date_time: 2021-05-12 04:24:55; grid_n: 1; count: 48; total_area: 9917; mean_area: 206.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-25-55.jpg; date_time: 2021-05-12 04:25:55; grid_n: 1; count: 46; total_area: 9716; mean_area: 211.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-26-55.jpg; date_time: 2021-05-12 04:26:55; grid_n: 1; count: 44; total_area: 8914; mean_area: 202.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-27-55.jpg; date_time: 2021-05-12 04:27:55; grid_n: 1; count: 42; total_area: 8449; mean_area: 201.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-28-55.jpg; date_time: 2021-05-12 04:28:55; grid_n: 1; count: 46; total_area: 9075; mean_area: 197.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-29-55.jpg; date_time: 2021-05-12 04:29:55; grid_n: 1; count: 41; total_area: 8579; mean_area: 209.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-30-55.jpg; date_time: 2021-05-12 04:30:55; grid_n: 1; count: 39; total_area: 8059; mean_area: 206.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-31-55.jpg; date_time: 2021-05-12 04:31:55; grid_n: 1; count: 38; total_area: 8157; mean_area: 214.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-32-55.jpg; date_time: 2021-05-12 04:32:55; grid_n: 1; count: 39; total_area: 8078; mean_area: 207.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-33-55.jpg; date_time: 2021-05-12 04:33:55; grid_n: 1; count: 42; total_area: 8235; mean_area: 196.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-34-55.jpg; date_time: 2021-05-12 04:34:55; grid_n: 1; count: 39; total_area: 8292; mean_area: 212.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-35-55.jpg; date_time: 2021-05-12 04:35:55; grid_n: 1; count: 34; total_area: 7159; mean_area: 210.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-36-55.jpg; date_time: 2021-05-12 04:36:55; grid_n: 1; count: 34; total_area: 6886; mean_area: 202.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-37-55.jpg; date_time: 2021-05-12 04:37:55; grid_n: 1; count: 37; total_area: 7618; mean_area: 205.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-38-55.jpg; date_time: 2021-05-12 04:38:55; grid_n: 1; count: 31; total_area: 6124; mean_area: 197.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-39-55.jpg; date_time: 2021-05-12 04:39:55; grid_n: 1; count: 37; total_area: 7395; mean_area: 199.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-40-55.jpg; date_time: 2021-05-12 04:40:55; grid_n: 1; count: 35; total_area: 7161; mean_area: 204.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-41-55.jpg; date_time: 2021-05-12 04:41:55; grid_n: 1; count: 30; total_area: 5868; mean_area: 195.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-42-55.jpg; date_time: 2021-05-12 04:42:55; grid_n: 1; count: 31; total_area: 5802; mean_area: 187.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-43-55.jpg; date_time: 2021-05-12 04:43:55; grid_n: 1; count: 32; total_area: 5898; mean_area: 184.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-44-55.jpg; date_time: 2021-05-12 04:44:55; grid_n: 1; count: 37; total_area: 7266; mean_area: 196.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-45-55.jpg; date_time: 2021-05-12 04:45:55; grid_n: 1; count: 32; total_area: 6546; mean_area: 204.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-46-55.jpg; date_time: 2021-05-12 04:46:55; grid_n: 1; count: 30; total_area: 5758; mean_area: 191.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-47-55.jpg; date_time: 2021-05-12 04:47:55; grid_n: 1; count: 31; total_area: 6148; mean_area: 198.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-48-55.jpg; date_time: 2021-05-12 04:48:55; grid_n: 1; count: 32; total_area: 6201; mean_area: 193.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-49-55.jpg; date_time: 2021-05-12 04:49:55; grid_n: 1; count: 27; total_area: 5272; mean_area: 195.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-50-55.jpg; date_time: 2021-05-12 04:50:55; grid_n: 1; count: 27; total_area: 5419; mean_area: 200.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-51-55.jpg; date_time: 2021-05-12 04:51:55; grid_n: 1; count: 28; total_area: 5655; mean_area: 201.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-52-55.jpg; date_time: 2021-05-12 04:52:55; grid_n: 1; count: 30; total_area: 5866; mean_area: 195.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-53-55.jpg; date_time: 2021-05-12 04:53:55; grid_n: 1; count: 30; total_area: 6058; mean_area: 201.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-54-55.jpg; date_time: 2021-05-12 04:54:55; grid_n: 1; count: 27; total_area: 5431; mean_area: 201.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-55-55.jpg; date_time: 2021-05-12 04:55:55; grid_n: 1; count: 27; total_area: 5592; mean_area: 207.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-56-55.jpg; date_time: 2021-05-12 04:56:55; grid_n: 1; count: 21; total_area: 4665; mean_area: 222.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-57-55.jpg; date_time: 2021-05-12 04:57:55; grid_n: 1; count: 27; total_area: 5768; mean_area: 213.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-58-55.jpg; date_time: 2021-05-12 04:58:55; grid_n: 1; count: 28; total_area: 5671; mean_area: 202.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_04-59-55.jpg; date_time: 2021-05-12 04:59:55; grid_n: 1; count: 29; total_area: 5997; mean_area: 206.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-00-55.jpg; date_time: 2021-05-12 05:00:55; grid_n: 1; count: 24; total_area: 5396; mean_area: 224.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-01-55.jpg; date_time: 2021-05-12 05:01:55; grid_n: 1; count: 26; total_area: 5522; mean_area: 212.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-02-55.jpg; date_time: 2021-05-12 05:02:55; grid_n: 1; count: 31; total_area: 6117; mean_area: 197.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-03-55.jpg; date_time: 2021-05-12 05:03:55; grid_n: 1; count: 24; total_area: 5162; mean_area: 215.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-04-55.jpg; date_time: 2021-05-12 05:04:55; grid_n: 1; count: 29; total_area: 5722; mean_area: 197.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-05-55.jpg; date_time: 2021-05-12 05:05:55; grid_n: 1; count: 34; total_area: 6962; mean_area: 204.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-06-55.jpg; date_time: 2021-05-12 05:06:55; grid_n: 1; count: 32; total_area: 6196; mean_area: 193.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-07-55.jpg; date_time: 2021-05-12 05:07:55; grid_n: 1; count: 23; total_area: 4737; mean_area: 205.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-08-55.jpg; date_time: 2021-05-12 05:08:55; grid_n: 1; count: 29; total_area: 5918; mean_area: 204.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-09-55.jpg; date_time: 2021-05-12 05:09:55; grid_n: 1; count: 30; total_area: 6125; mean_area: 204.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-10-55.jpg; date_time: 2021-05-12 05:10:55; grid_n: 1; count: 30; total_area: 5797; mean_area: 193.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-11-55.jpg; date_time: 2021-05-12 05:11:55; grid_n: 1; count: 33; total_area: 6248; mean_area: 189.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-12-55.jpg; date_time: 2021-05-12 05:12:55; grid_n: 1; count: 31; total_area: 6386; mean_area: 206; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-13-55.jpg; date_time: 2021-05-12 05:13:55; grid_n: 1; count: 36; total_area: 7097; mean_area: 197.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-14-55.jpg; date_time: 2021-05-12 05:14:55; grid_n: 1; count: 31; total_area: 6079; mean_area: 196.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-15-55.jpg; date_time: 2021-05-12 05:15:55; grid_n: 1; count: 35; total_area: 6896; mean_area: 197.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-16-55.jpg; date_time: 2021-05-12 05:16:55; grid_n: 1; count: 32; total_area: 6522; mean_area: 203.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-17-55.jpg; date_time: 2021-05-12 05:17:55; grid_n: 1; count: 33; total_area: 6721; mean_area: 203.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-18-55.jpg; date_time: 2021-05-12 05:18:55; grid_n: 1; count: 33; total_area: 6866; mean_area: 208.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-19-55.jpg; date_time: 2021-05-12 05:19:55; grid_n: 1; count: 36; total_area: 7344; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-20-55.jpg; date_time: 2021-05-12 05:20:55; grid_n: 1; count: 34; total_area: 6943; mean_area: 204.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-21-55.jpg; date_time: 2021-05-12 05:21:55; grid_n: 1; count: 33; total_area: 6854; mean_area: 207.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-22-55.jpg; date_time: 2021-05-12 05:22:55; grid_n: 1; count: 36; total_area: 7231; mean_area: 200.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-23-55.jpg; date_time: 2021-05-12 05:23:55; grid_n: 1; count: 37; total_area: 7690; mean_area: 207.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-24-55.jpg; date_time: 2021-05-12 05:24:55; grid_n: 1; count: 36; total_area: 7761; mean_area: 215.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-25-55.jpg; date_time: 2021-05-12 05:25:55; grid_n: 1; count: 37; total_area: 7758; mean_area: 209.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-26-55.jpg; date_time: 2021-05-12 05:26:55; grid_n: 1; count: 39; total_area: 7981; mean_area: 204.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-27-55.jpg; date_time: 2021-05-12 05:27:55; grid_n: 1; count: 41; total_area: 8710; mean_area: 212.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-28-55.jpg; date_time: 2021-05-12 05:28:55; grid_n: 1; count: 39; total_area: 7994; mean_area: 204.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-12_05-29-55.jpg; date_time: 2021-05-12 05:29:55; grid_n: 1; count: 36; total_area: 7245; mean_area: 201.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
