2021-05-10_16-04-05.jpg; date_time: 2021-05-10 16:04:05; grid_n: 1; count: 17; total_area: 3737; mean_area: 219.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-14-05.jpg; date_time: 2021-05-11 11:14:05; grid_n: 1; count: 103; total_area: 18617; mean_area: 180.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-15-05.jpg; date_time: 2021-05-11 11:15:05; grid_n: 1; count: 98; total_area: 18305; mean_area: 186.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-16-05.jpg; date_time: 2021-05-11 11:16:05; grid_n: 1; count: 106; total_area: 19381; mean_area: 182.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-17-05.jpg; date_time: 2021-05-11 11:17:05; grid_n: 1; count: 102; total_area: 17931; mean_area: 175.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-18-05.jpg; date_time: 2021-05-11 11:18:05; grid_n: 1; count: 108; total_area: 19524; mean_area: 180.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-19-05.jpg; date_time: 2021-05-11 11:19:05; grid_n: 1; count: 105; total_area: 18927; mean_area: 180.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-20-05.jpg; date_time: 2021-05-11 11:20:05; grid_n: 1; count: 105; total_area: 18975; mean_area: 180.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-21-05.jpg; date_time: 2021-05-11 11:21:05; grid_n: 1; count: 109; total_area: 19686; mean_area: 180.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-22-05.jpg; date_time: 2021-05-11 11:22:05; grid_n: 1; count: 119; total_area: 22111; mean_area: 185.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-23-05.jpg; date_time: 2021-05-11 11:23:05; grid_n: 1; count: 112; total_area: 20185; mean_area: 180.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-24-05.jpg; date_time: 2021-05-11 11:24:05; grid_n: 1; count: 101; total_area: 18188; mean_area: 180.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-25-05.jpg; date_time: 2021-05-11 11:25:05; grid_n: 1; count: 105; total_area: 16874; mean_area: 160.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-26-05.jpg; date_time: 2021-05-11 11:26:05; grid_n: 1; count: 111; total_area: 19975; mean_area: 179.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-27-05.jpg; date_time: 2021-05-11 11:27:05; grid_n: 1; count: 111; total_area: 18411; mean_area: 165.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-28-05.jpg; date_time: 2021-05-11 11:28:05; grid_n: 1; count: 113; total_area: 18785; mean_area: 166.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-29-05.jpg; date_time: 2021-05-11 11:29:05; grid_n: 1; count: 116; total_area: 19735; mean_area: 170.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-30-05.jpg; date_time: 2021-05-11 11:30:05; grid_n: 1; count: 114; total_area: 18991; mean_area: 166.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-31-05.jpg; date_time: 2021-05-11 11:31:05; grid_n: 1; count: 118; total_area: 20184; mean_area: 171.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-32-05.jpg; date_time: 2021-05-11 11:32:05; grid_n: 1; count: 117; total_area: 19049; mean_area: 162.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-33-05.jpg; date_time: 2021-05-11 11:33:05; grid_n: 1; count: 124; total_area: 20362; mean_area: 164.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-34-05.jpg; date_time: 2021-05-11 11:34:05; grid_n: 1; count: 125; total_area: 19822; mean_area: 158.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-35-05.jpg; date_time: 2021-05-11 11:35:05; grid_n: 1; count: 117; total_area: 21085; mean_area: 180.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-36-05.jpg; date_time: 2021-05-11 11:36:05; grid_n: 1; count: 124; total_area: 19810; mean_area: 159.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-37-06.jpg; date_time: 2021-05-11 11:37:06; grid_n: 1; count: 117; total_area: 19956; mean_area: 170.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-38-05.jpg; date_time: 2021-05-11 11:38:05; grid_n: 1; count: 123; total_area: 19980; mean_area: 162.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-39-06.jpg; date_time: 2021-05-11 11:39:06; grid_n: 1; count: 120; total_area: 19588; mean_area: 163.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-40-05.jpg; date_time: 2021-05-11 11:40:05; grid_n: 1; count: 121; total_area: 19924; mean_area: 164.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-41-05.jpg; date_time: 2021-05-11 11:41:05; grid_n: 1; count: 124; total_area: 19063; mean_area: 153.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-42-05.jpg; date_time: 2021-05-11 11:42:05; grid_n: 1; count: 129; total_area: 21388; mean_area: 165.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-43-05.jpg; date_time: 2021-05-11 11:43:05; grid_n: 1; count: 123; total_area: 21305; mean_area: 173.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-44-05.jpg; date_time: 2021-05-11 11:44:05; grid_n: 1; count: 125; total_area: 20279; mean_area: 162.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-45-06.jpg; date_time: 2021-05-11 11:45:06; grid_n: 1; count: 131; total_area: 22332; mean_area: 170.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-46-05.jpg; date_time: 2021-05-11 11:46:05; grid_n: 1; count: 127; total_area: 21353; mean_area: 168.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-47-06.jpg; date_time: 2021-05-11 11:47:06; grid_n: 1; count: 132; total_area: 21232; mean_area: 160.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-48-05.jpg; date_time: 2021-05-11 11:48:05; grid_n: 1; count: 132; total_area: 22310; mean_area: 169.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-49-06.jpg; date_time: 2021-05-11 11:49:06; grid_n: 1; count: 130; total_area: 22547; mean_area: 173.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-50-05.jpg; date_time: 2021-05-11 11:50:05; grid_n: 1; count: 136; total_area: 22191; mean_area: 163.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-51-05.jpg; date_time: 2021-05-11 11:51:05; grid_n: 1; count: 128; total_area: 20708; mean_area: 161.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-52-05.jpg; date_time: 2021-05-11 11:52:05; grid_n: 1; count: 130; total_area: 20898; mean_area: 160.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-53-05.jpg; date_time: 2021-05-11 11:53:05; grid_n: 1; count: 130; total_area: 22075; mean_area: 169.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-54-05.jpg; date_time: 2021-05-11 11:54:05; grid_n: 1; count: 127; total_area: 20272; mean_area: 159.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-55-06.jpg; date_time: 2021-05-11 11:55:06; grid_n: 1; count: 130; total_area: 21146; mean_area: 162.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-56-05.jpg; date_time: 2021-05-11 11:56:05; grid_n: 1; count: 128; total_area: 20151; mean_area: 157.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-57-06.jpg; date_time: 2021-05-11 11:57:06; grid_n: 1; count: 132; total_area: 21673; mean_area: 164.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-58-05.jpg; date_time: 2021-05-11 11:58:05; grid_n: 1; count: 133; total_area: 21539; mean_area: 161.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_11-59-06.jpg; date_time: 2021-05-11 11:59:06; grid_n: 1; count: 133; total_area: 21520; mean_area: 161.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-00-05.jpg; date_time: 2021-05-11 12:00:05; grid_n: 1; count: 131; total_area: 20954; mean_area: 159.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-01-05.jpg; date_time: 2021-05-11 12:01:05; grid_n: 1; count: 127; total_area: 21314; mean_area: 167.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-02-05.jpg; date_time: 2021-05-11 12:02:05; grid_n: 1; count: 131; total_area: 21258; mean_area: 162.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-03-06.jpg; date_time: 2021-05-11 12:03:06; grid_n: 1; count: 131; total_area: 21240; mean_area: 162.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-04-05.jpg; date_time: 2021-05-11 12:04:05; grid_n: 1; count: 134; total_area: 22288; mean_area: 166.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-05-05.jpg; date_time: 2021-05-11 12:05:05; grid_n: 1; count: 137; total_area: 21507; mean_area: 156.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-06-05.jpg; date_time: 2021-05-11 12:06:05; grid_n: 1; count: 142; total_area: 23751; mean_area: 167.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-07-05.jpg; date_time: 2021-05-11 12:07:05; grid_n: 1; count: 143; total_area: 22867; mean_area: 159.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-08-05.jpg; date_time: 2021-05-11 12:08:05; grid_n: 1; count: 147; total_area: 23615; mean_area: 160.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-09-05.jpg; date_time: 2021-05-11 12:09:05; grid_n: 1; count: 144; total_area: 23313; mean_area: 161.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-10-05.jpg; date_time: 2021-05-11 12:10:05; grid_n: 1; count: 138; total_area: 22117; mean_area: 160.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-11-05.jpg; date_time: 2021-05-11 12:11:05; grid_n: 1; count: 153; total_area: 24860; mean_area: 162.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-12-05.jpg; date_time: 2021-05-11 12:12:05; grid_n: 1; count: 153; total_area: 25537; mean_area: 166.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-13-05.jpg; date_time: 2021-05-11 12:13:05; grid_n: 1; count: 149; total_area: 24627; mean_area: 165.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-14-05.jpg; date_time: 2021-05-11 12:14:05; grid_n: 1; count: 156; total_area: 25036; mean_area: 160.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-15-05.jpg; date_time: 2021-05-11 12:15:05; grid_n: 1; count: 154; total_area: 25634; mean_area: 166.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-16-05.jpg; date_time: 2021-05-11 12:16:05; grid_n: 1; count: 154; total_area: 24462; mean_area: 158.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-17-05.jpg; date_time: 2021-05-11 12:17:05; grid_n: 1; count: 158; total_area: 26431; mean_area: 167.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-18-05.jpg; date_time: 2021-05-11 12:18:05; grid_n: 1; count: 159; total_area: 25991; mean_area: 163.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-19-05.jpg; date_time: 2021-05-11 12:19:05; grid_n: 1; count: 154; total_area: 24752; mean_area: 160.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-20-05.jpg; date_time: 2021-05-11 12:20:05; grid_n: 1; count: 158; total_area: 25453; mean_area: 161.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-21-05.jpg; date_time: 2021-05-11 12:21:05; grid_n: 1; count: 157; total_area: 24731; mean_area: 157.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-22-05.jpg; date_time: 2021-05-11 12:22:05; grid_n: 1; count: 170; total_area: 28071; mean_area: 165.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-23-05.jpg; date_time: 2021-05-11 12:23:05; grid_n: 1; count: 159; total_area: 26364; mean_area: 165.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-24-05.jpg; date_time: 2021-05-11 12:24:05; grid_n: 1; count: 163; total_area: 26310; mean_area: 161.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-25-05.jpg; date_time: 2021-05-11 12:25:05; grid_n: 1; count: 160; total_area: 25692; mean_area: 160.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-26-05.jpg; date_time: 2021-05-11 12:26:05; grid_n: 1; count: 154; total_area: 24992; mean_area: 162.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-27-05.jpg; date_time: 2021-05-11 12:27:05; grid_n: 1; count: 163; total_area: 27559; mean_area: 169.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-28-05.jpg; date_time: 2021-05-11 12:28:05; grid_n: 1; count: 149; total_area: 23900; mean_area: 160.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-29-05.jpg; date_time: 2021-05-11 12:29:05; grid_n: 1; count: 155; total_area: 25543; mean_area: 164.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-30-05.jpg; date_time: 2021-05-11 12:30:05; grid_n: 1; count: 158; total_area: 25255; mean_area: 159.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-31-05.jpg; date_time: 2021-05-11 12:31:05; grid_n: 1; count: 159; total_area: 26121; mean_area: 164.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-32-05.jpg; date_time: 2021-05-11 12:32:05; grid_n: 1; count: 157; total_area: 25061; mean_area: 159.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-33-05.jpg; date_time: 2021-05-11 12:33:05; grid_n: 1; count: 153; total_area: 24958; mean_area: 163.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-34-06.jpg; date_time: 2021-05-11 12:34:06; grid_n: 1; count: 145; total_area: 23000; mean_area: 158.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-35-06.jpg; date_time: 2021-05-11 12:35:06; grid_n: 1; count: 149; total_area: 24227; mean_area: 162.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-36-06.jpg; date_time: 2021-05-11 12:36:06; grid_n: 1; count: 138; total_area: 21840; mean_area: 158.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-37-06.jpg; date_time: 2021-05-11 12:37:06; grid_n: 1; count: 139; total_area: 21883; mean_area: 157.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-38-06.jpg; date_time: 2021-05-11 12:38:06; grid_n: 1; count: 143; total_area: 22651; mean_area: 158.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-39-06.jpg; date_time: 2021-05-11 12:39:06; grid_n: 1; count: 154; total_area: 24001; mean_area: 155.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-40-06.jpg; date_time: 2021-05-11 12:40:06; grid_n: 1; count: 157; total_area: 24221; mean_area: 154.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-41-06.jpg; date_time: 2021-05-11 12:41:06; grid_n: 1; count: 148; total_area: 23703; mean_area: 160.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-42-06.jpg; date_time: 2021-05-11 12:42:06; grid_n: 1; count: 155; total_area: 25088; mean_area: 161.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-43-06.jpg; date_time: 2021-05-11 12:43:06; grid_n: 1; count: 154; total_area: 25786; mean_area: 167.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-44-06.jpg; date_time: 2021-05-11 12:44:06; grid_n: 1; count: 158; total_area: 25657; mean_area: 162.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-45-06.jpg; date_time: 2021-05-11 12:45:06; grid_n: 1; count: 140; total_area: 22358; mean_area: 159.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-46-06.jpg; date_time: 2021-05-11 12:46:06; grid_n: 1; count: 136; total_area: 21065; mean_area: 154.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-47-06.jpg; date_time: 2021-05-11 12:47:06; grid_n: 1; count: 137; total_area: 21142; mean_area: 154.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-48-06.jpg; date_time: 2021-05-11 12:48:06; grid_n: 1; count: 134; total_area: 20305; mean_area: 151.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-49-06.jpg; date_time: 2021-05-11 12:49:06; grid_n: 1; count: 134; total_area: 20809; mean_area: 155.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-50-06.jpg; date_time: 2021-05-11 12:50:06; grid_n: 1; count: 138; total_area: 21410; mean_area: 155.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-51-06.jpg; date_time: 2021-05-11 12:51:06; grid_n: 1; count: 136; total_area: 21015; mean_area: 154.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-52-06.jpg; date_time: 2021-05-11 12:52:06; grid_n: 1; count: 134; total_area: 21347; mean_area: 159.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-53-06.jpg; date_time: 2021-05-11 12:53:06; grid_n: 1; count: 129; total_area: 20869; mean_area: 161.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-54-06.jpg; date_time: 2021-05-11 12:54:06; grid_n: 1; count: 127; total_area: 19698; mean_area: 155.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-55-06.jpg; date_time: 2021-05-11 12:55:06; grid_n: 1; count: 117; total_area: 18237; mean_area: 155.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-56-06.jpg; date_time: 2021-05-11 12:56:06; grid_n: 1; count: 132; total_area: 20331; mean_area: 154.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-57-06.jpg; date_time: 2021-05-11 12:57:06; grid_n: 1; count: 129; total_area: 19607; mean_area: 151.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-58-06.jpg; date_time: 2021-05-11 12:58:06; grid_n: 1; count: 128; total_area: 20028; mean_area: 156.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_12-59-06.jpg; date_time: 2021-05-11 12:59:06; grid_n: 1; count: 127; total_area: 20823; mean_area: 163.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-00-06.jpg; date_time: 2021-05-11 13:00:06; grid_n: 1; count: 128; total_area: 20488; mean_area: 160.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-01-06.jpg; date_time: 2021-05-11 13:01:06; grid_n: 1; count: 125; total_area: 19923; mean_area: 159.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-02-06.jpg; date_time: 2021-05-11 13:02:06; grid_n: 1; count: 121; total_area: 19526; mean_area: 161.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-03-06.jpg; date_time: 2021-05-11 13:03:06; grid_n: 1; count: 131; total_area: 22112; mean_area: 168.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-04-06.jpg; date_time: 2021-05-11 13:04:06; grid_n: 1; count: 138; total_area: 22099; mean_area: 160.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-05-06.jpg; date_time: 2021-05-11 13:05:06; grid_n: 1; count: 129; total_area: 21510; mean_area: 166.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-06-06.jpg; date_time: 2021-05-11 13:06:06; grid_n: 1; count: 127; total_area: 20968; mean_area: 165.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-07-06.jpg; date_time: 2021-05-11 13:07:06; grid_n: 1; count: 123; total_area: 19954; mean_area: 162.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-08-06.jpg; date_time: 2021-05-11 13:08:06; grid_n: 1; count: 125; total_area: 20341; mean_area: 162.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-09-06.jpg; date_time: 2021-05-11 13:09:06; grid_n: 1; count: 129; total_area: 21835; mean_area: 169.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_13-10-06.jpg; date_time: 2021-05-11 13:10:06; grid_n: 1; count: 133; total_area: 22636; mean_area: 170.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
